"V1" "V2" "V3" "V4"
"5913" 0.599931913643649 0.11015458140156 0.205207863878455 0.0847056410763364
"5914" 0.848599748669605 1.15416232256035e-11 3.03515244511269e-11 0.151400251288502
"5915" 0.719824442646872 0 0 0.280175557353128
"5916" 0.752392136219011 5.24276587910118e-13 2.01141530850184e-12 0.247607863778454
"5917" 0.785642629983492 3.63624119916362e-10 1.23253821155512e-09 0.214357368420346
"5918" 0.803417768353241 9.73748346268477e-09 3.10993865422905e-08 0.196582190809889
"5919" 0.770935947466305 1.5657317065123e-11 5.685351412304e-11 0.229064052461184
"5920" 0.711214580147387 0 0 0.288785419852613
"5921" 0.683276635157465 1.14895866181375e-09 7.55981572421842e-09 0.316723356133761
"5922" 0.685111019732279 1.15747478202294e-09 7.63548221882366e-09 0.314888971474764
"5923" 0.687524502825113 1.16847266381386e-09 7.73518916648137e-09 0.312475488271225
"5924" 0.70033231666146 4.14548490250844e-09 2.39837532463747e-08 0.299667655209301
"5925" 0.701467990409758 4.1647742022395e-09 2.41413550532577e-08 0.298531981284113
"5926" 0.667318801320981 8.79952283998689e-11 8.69295123275022e-10 0.332681197721729
"5927" 0.656269187942239 2.16288477471009e-11 2.97771797125644e-10 0.34373081173836
"5928" 0.630526053652541 0 5.36299283624428e-12 0.369473946342096
"5929" 0.644433003445789 1.96282221501102e-13 3.8531451280636e-11 0.355566996515483
"5930" 0.662193109332245 2.2069788457559e-11 3.05212603876552e-10 0.337806890340473
"5931" 0.672992352358258 8.96181931290575e-11 8.91269038205263e-10 0.327007646660855
"5932" 0.665397056627855 2.22881892588821e-11 3.09129600689718e-10 0.334602943040727
"5933" 0.73846961102019 0 0 0.26153038897981
"5934" 0.726284409362055 0 0 0.273715590637945
"5935" 0.690528916701541 3.40115811328558e-10 2.72738852989092e-09 0.309471080230954
"5936" 0.671618172403001 2.26496452784841e-11 3.16234198566588e-10 0.328381827258115
"5937" 0.64468311708958 0 5.61401048794497e-12 0.355316882904806
"5938" 0.640501890613859 0 2.18180700632302e-12 0.359498109383959
"5939" 0.646041813634644 0 5.63681546965079e-12 0.353958186359719
"5940" 0.674036892727943 2.27605250727354e-11 3.18721466983939e-10 0.325963106930575
"5941" 0.667224805612257 4.55480073688168e-12 1.12622774238566e-10 0.332775194270565
"5942" 0.67700428665737 2.28677529555855e-11 3.21480248799637e-10 0.322995712998282
"5943" 0.663473327811976 2.50415495766732e-13 4.0949951285121e-11 0.336526672146824
"5944" 0.762572520044907 4.77106278054234e-14 2.07217287995268e-13 0.237427479954838
"5945" 0.709625055903155 1.23957409686401e-09 8.52127157410345e-09 0.290374934335999
"5946" 0.710633150361995 1.24049153581325e-09 8.54365781310449e-09 0.289366839853856
"5947" 0.690477160230084 9.25906362282789e-11 9.44949874875516e-10 0.309522838732376
"5948" 0.835301148109381 1.87687473428874e-12 5.99115593243994e-12 0.164698851882751
"5949" 0.79297048714569 2.82265995308775e-11 1.09168515612267e-10 0.207029512716915
"5950" 0.750708887544553 9.77154201551065e-16 4.23297526198197e-15 0.249291112455442
"5951" 0.807697311592425 6.59193500071673e-10 2.39392832730641e-09 0.192302685354453
"5952" 0.779322244691936 1.27833387135418e-12 5.27610760926362e-12 0.22067775530151
"5953" 0.738260759264468 0 0 0.261739240735532
"5954" 0.670131955784459 2.583905261115e-13 4.14592766912971e-11 0.329868044173823
"5955" 0.716488547597169 1.23896769760161e-09 8.62770972651016e-09 0.283511442536153
"5956" 0.794245143640407 2.88534764911343e-11 1.11975499610668e-10 0.205754856218764
"5957" 0.809422750100721 6.78708489607174e-10 2.47716262460245e-09 0.190577246743408
"5958" 0.793929073742469 2.87029535648476e-11 1.11297880068091e-10 0.20607092611753
"5959" 0.780355118174913 1.30408848102736e-12 5.39630047063068e-12 0.219644881818387
"5960" 0.75351826390262 1.33770746704336e-15 5.97714214946904e-15 0.246481736097373
"5961" 0.728755617130492 4.40615770613633e-09 2.68922248731151e-08 0.271244351571125
"5962" 0.66824375765661 0 1.53894165380061e-11 0.331756242328
"5963" 0.767469407998627 5.58584459892884e-14 2.45824756657719e-13 0.232530592001071
"5964" 0.729199770391198 4.4034803060053e-09 2.68988062725623e-08 0.270800198306516
"5965" 0.780695738197234 1.31224919020565e-12 5.43461559222413e-12 0.219304261796019
"5966" 0.781034523522046 1.32015889419315e-12 5.47188707605294e-12 0.218965476471162
"5967" 0.780355118174913 1.30408848102736e-12 5.39630047063068e-12 0.219644881818387
"5968" 0.780355118174913 1.30408848102736e-12 5.39630047063068e-12 0.219644881818387
"5969" 0.823371192013432 1.90137448196179e-15 6.51019626209062e-15 0.17662880798656
"5970" 0.838135583851911 2.1993906921829e-12 7.09434966166407e-12 0.161864416138795
"5971" 0.851659535450501 3.01822911489638e-09 9.15500445616927e-09 0.148340452376266
"5972" 0.796105277393226 2.96615178669661e-11 1.15665135213327e-10 0.203894722461448
"5973" 0.782371328124034 1.34946637805787e-12 5.6111885030782e-12 0.217628671869005
"5974" 0.76819368974029 5.69452216066864e-14 2.51060374983761e-13 0.231806310259402
"5975" 0.755078811024927 1.53086483386545e-15 6.92088503053654e-15 0.244921188975065
"5976" 0.755463861578918 1.57766395344917e-15 7.15053583250923e-15 0.244536138421073
"5977" 0.743301499013724 0 0 0.256698500986276
"5978" 0.811362154450357 6.96702786550507e-10 2.55637770860514e-09 0.188637842296563
"5979" 0.733097596668303 4.3643348551e-09 2.68556556588852e-08 0.266902372111706
"5980" 0.66565557787274 0 2.28019332612378e-12 0.334344422124979
"5981" 0.674588732536646 0 1.53689681930185e-11 0.325411267447985
"5982" 0.701907589508582 9.11839602169831e-11 9.50333258482065e-10 0.298092409449901
"5983" 0.867131903917277 3.23059388096651e-10 9.32524323138086e-10 0.132868094827139
"5984" 0.867299114339766 3.26112147058136e-10 9.42015917390797e-10 0.132700884392106
"5985" 0.747268313269151 0 0 0.252731686730849
"5986" 0.831565526061506 0.0164468754878868 0.0426055367024272 0.10938206174818
"5987" 0.868436666748829 3.39262800181158e-10 9.84613653000203e-10 0.131563331927295
"5988" 0.738805510776496 4.24666227617082e-09 2.63919793958914e-08 0.261194458584862
"5989" 0.815498061341688 7.14072698999605e-10 2.64569019571895e-09 0.184501935298549
"5990" 0.803188025428601 3.08253183729066e-11 1.22008262229127e-10 0.196811974418565
"5991" 0.751748808699742 0 0 0.248251191300258
"5992" 0.741497674365267 4.16078744730291e-09 2.59660978205043e-08 0.258502295507848
"5993" 0.741873480379602 4.14703006518789e-09 2.58943808157126e-08 0.258126489578987
"5994" 0.742987726357317 4.10352476353177e-09 2.56628180177437e-08 0.25701224387634
"5995" 0.75422187249285 1.5454478427763e-17 3.29547697249942e-17 0.24577812750715
"5996" 0.745510855309832 3.98909373269156e-09 2.50268643805734e-08 0.25448911567421
"5997" 0.708217639386551 2.02053734156646e-11 3.04056918568392e-10 0.291782360289186
"5998" 0.727122721005221 2.99946517981226e-10 2.57041789946294e-09 0.272877276124414
"5999" 0.758540531025931 4.6584368607457e-17 2.00270603929345e-16 0.241459468974069
"6000" 0.747926606511174 3.85697578240388e-09 2.42587339085776e-08 0.252073365373116
"6001" 0.771850385663329 2.63289080302267e-15 1.25257206772431e-14 0.228149614336656
"6002" 0.750556120870205 3.68536694702617e-09 2.3225196113801e-08 0.249443852219232
"6003" 0.731927240600895 2.76239541820416e-10 2.38668899183425e-09 0.268072756736177
"6004" 0.725013439111113 7.06500220874979e-11 7.76511846837369e-10 0.274986560041725
"6005" 0.734351053763298 2.61704447920993e-10 2.26986754643199e-09 0.26564894370513
"6006" 0.71836562471664 1.6714097980815e-11 2.62198143805134e-10 0.281634375004447
"6007" 0.695217493883176 0 7.27064011408235e-13 0.304782506116097
"6008" 0.696510020680392 5.18095663512972e-07 9.09840752353396e-08 0.30348937023987
"6009" 0.701341186727756 0 1.63400322692893e-12 0.29865881327061
"6010" 0.701341186727756 0 1.63400322692893e-12 0.29865881327061
"6011" 0.702966499386292 0 1.56424831602887e-12 0.297033500612144
"6012" 0.705712460428911 0 1.4374894869182e-12 0.294287539569651
"6013" 0.708642056489384 0 3.59596922217922e-12 0.291357943507019
"6014" 0.711945693275303 1.29421725046902e-07 2.86747370814024e-08 0.288054148628235
"6015" 0.712767319751027 1.27514191179556e-07 2.83241964410447e-08 0.287232524410586
"6016" 0.712268375600663 1.84343298069061e-07 3.8009857046079e-08 0.287731402046182
"6017" 0.7275088527853 3.69987552021769e-08 1.13543728091391e-08 0.272491098861572
"6018" 0.71345116089304 2.6135747882804e-07 5.06213534955733e-08 0.286548527128128
"6019" 0.714533522797146 2.54194217731932e-07 4.93183965430515e-08 0.28546617369024
"6020" 0.713692944425484 5.92560895385101e-07 1.03580076500539e-07 0.286306359433544
"6021" 0.718908644882965 1.55763796935447e-07 3.25450758168179e-08 0.281091166808162
"6022" 0.716599323702751 5.41283999609066e-07 9.45878922106289e-08 0.283400040425358
"6023" 0.718435878442142 0 7.38085943592831e-13 0.28156412155712
"6024" 0.718720832253853 0 7.21382281554711e-13 0.281279167745426
"6025" 0.721176417272913 2.04223015859361e-07 3.97704785835845e-08 0.278823338733592
"6026" 0.720740855271654 3.02972084264917e-07 5.53988406066059e-08 0.279258786357422
"6027" 0.721429801464518 7.03490645183299e-07 1.17201907599908e-07 0.278569377842929
"6028" 0.72468319930718 1.73654151511967e-07 3.36560676700694e-08 0.275316593382601
"6029" 0.731014262476258 6.89768214658308e-08 1.57172526534692e-08 0.268985652829668
"6030" 0.723836994043629 3.89572232054992e-07 6.68174467142764e-08 0.276162549566692
"6031" 0.724587840778655 5.87532826900142e-07 9.62245359137573e-08 0.275411475463982
"6032" 0.726527068846792 2.19706121589311e-07 3.93627402686637e-08 0.273472672084346
"6033" 0.731302686634477 8.54906556295639e-08 1.76439077989036e-08 0.26869721023096
"6034" 0.732255605281153 7.93000974647279e-08 1.62880171643698e-08 0.267744299130732
"6035" 0.738928683178427 3.33747479865203e-08 8.33101702700078e-09 0.261071275115808
"6036" 0.736360049091811 4.67243916072451e-08 1.04629649659121e-08 0.263639893720832
"6037" 0.74058964378 2.8722732267042e-08 7.11968516510186e-09 0.259410320377583
"6038" 0.741485877977775 2.62104818382502e-08 6.46513414229907e-09 0.258514089346609
"6039" 0.741703911932195 2.56001342067983e-08 6.30618010918239e-09 0.258296056161491
"6040" 0.756801789151172 6.37649504073125e-09 2.30113508576578e-09 0.243198202171198
"6041" 0.762926440557143 3.92916103883549e-09 1.64620862290988e-09 0.237073553867487
"6042" 0.767561394781209 3.1520334348508e-09 1.55858966173176e-09 0.232438600508168
"6043" 0.768230758984554 2.88479280689728e-09 1.42429229949519e-09 0.231769236706361
"6044" 0.762711335062733 4.0476402119943e-09 1.69722428618964e-09 0.237288659192402
"6045" 0.763139362411047 3.81278841389574e-09 1.59609440898785e-09 0.23686063218007
"6046" 0.768449650257417 2.79883085110042e-09 1.38105017209614e-09 0.231550345562702
"6047" 0.77482647575508 1.89174213809958e-09 1.10913123089208e-09 0.225173521244047
"6048" 0.787756598473859 1.06769301446389e-09 9.12074862794851e-10 0.212243399546373
"6049" 0.787333968536624 1.14210569866412e-09 9.75964118254912e-10 0.212666029345306
"6050" 0.793371953107819 1.07336342821086e-09 1.12078194684348e-09 0.206628044698036
"6051" 0.805875670227911 1.36333699547721e-09 2.1359326122874e-09 0.19412432627282
"6052" 0.818347967846612 3.4960347198903e-09 7.88328298191419e-09 0.18165202077407
"6053" 0.824108123526898 7.63323340976882e-09 1.9911421501084e-08 0.175891848928447
"6054" 0.830135416011793 1.83562099191423e-08 5.40180707235375e-08 0.169864511613926
"6055" 0.823483563484082 8.15297758462054e-09 2.1189650800242e-08 0.176516407173289
"6056" 0.829107684273564 2.0114116280945e-08 5.87964303137816e-08 0.170892236815889
"6057" 0.834985677193253 5.30384376533231e-08 1.70439910307018e-07 0.165014099328399
"6058" 0.84006772913373 1.5509479404654e-07 5.33571089708852e-07 0.159931582200386
"6059" 0.833943664440515 5.67114052509814e-08 1.80848431247048e-07 0.166056097999649
"6060" 0.839655825123901 1.58148993402005e-07 5.42333517112402e-07 0.160343474393588
"6061" 0.844758023972348 2.57215271655893e-13 3.36299727321235e-12 0.155241976024031
"6062" 0.843926254492457 2.60193055898393e-13 3.4514379032471e-12 0.156073745503831
"6063" 0.854142565320995 3.98269592176401e-11 3.52453890718914e-10 0.145857434286724
"6064" 0.489433815185737 4.22738094082026e-08 1.05971846528833e-08 0.510566131943269
"6065" 0.490456809042559 4.22578715954805e-08 1.05361794332123e-08 0.50954313816339
"6066" 0.4925006496731 4.22350681776372e-08 1.04198326273262e-08 0.507499297671999
"6067" 0.493521459609751 4.2228148693604e-08 1.03644097379551e-08 0.506478487797691
"6068" 0.493521459609751 4.2228148693604e-08 1.03644097379551e-08 0.506478487797691
"6069" 0.494541504951174 4.22242003502328e-08 1.03107729004078e-08 0.505458442513853
"6070" 0.495560767604051 4.22230865593892e-08 1.02588576344489e-08 0.504439179914005
"6071" 0.496579229598867 4.22249359900353e-08 1.02086652029568e-08 0.503420717967532
"6072" 0.497596873098838 4.22296685875172e-08 1.01601469547508e-08 0.502403074511347
"6073" 0.497596873098838 4.22296685875172e-08 1.01601469547508e-08 0.502403074511347
"6074" 0.499629633907149 4.22475633257273e-08 1.00679685867317e-08 0.500370313777319
"6075" 0.50368456295557 4.23168023848569e-08 9.90225080604347e-09 0.496315384825376
"6076" 0.504695988298112 4.23409280715963e-08 9.86452616012971e-09 0.495303959496434
"6077" 0.497178427142791 6.06997321790718e-08 1.23592593576634e-08 0.502821499798217
"6078" 0.499237566888485 6.08293133909831e-08 1.22866558997986e-08 0.500762359995545
"6079" 0.493904148304896 8.87377610709072e-08 1.58321474363577e-08 0.506095747125196
"6080" 0.49911238235854 8.9479497416122e-08 1.56886019234593e-08 0.500887512473361
"6081" 0.494037590945906 1.32554596419197e-07 2.09236470876198e-08 0.505962255575851
"6082" 0.493461637039112 2.00774430035287e-07 2.86950162326602e-08 0.506538133491441
"6083" 0.493272570772619 3.08417902628507e-07 4.06533259090368e-08 0.506727080156153
"6084" 0.494594954183444 4.81432683530407e-07 5.94333536811187e-08 0.505404504950519
"6085" 0.495661097194827 4.82875420572856e-07 5.94841369875344e-08 0.504338360445616
"6086" 0.498849811887745 4.87326302191907e-07 5.96664706944861e-08 0.501149641119483
"6087" 0.501733311582845 7.73345767200673e-07 9.01446084289293e-08 0.498265824926779
"6088" 0.505176784647292 0 3.92837198675588e-12 0.494823215348779
"6089" 0.509375866210236 0 3.66073081236592e-12 0.490624133786103
"6090" 0.511464496698351 0 3.53905673699305e-12 0.48853550329811
"6091" 0.511464496698351 0 3.53905673699305e-12 0.48853550329811
"6092" 0.51354572684462 0 3.42483817505348e-12 0.486454273151955
"6093" 0.515619463919564 0 3.31763096340727e-12 0.484380536077118
"6094" 0.517685617077674 0 3.21702030001456e-12 0.482314382919109
"6095" 0.517685617077674 0 3.21702030001456e-12 0.482314382919109
"6096" 0.518715821809685 0 3.16906463635069e-12 0.481284178187146
"6097" 0.519744097340012 0 3.1226171648773e-12 0.480255902656865
"6098" 0.524699364211735 0 7.28654052135641e-12 0.475300635780979
"6099" 0.530773844560409 0 6.77575966709618e-12 0.469226155432815
"6100" 0.536266239847839 0 1.65049535712096e-11 0.463733760135656
"6101" 0.536266239847839 0 1.65049535712096e-11 0.463733760135656
"6102" 0.548253529585255 0 3.95514296592672e-11 0.451746470375193
"6103" 0.548253529585255 0 3.95514296592672e-11 0.451746470375193
"6104" 0.542202554602363 0 1.561967497791e-11 0.457797445382017
"6105" 0.543184592666059 0 1.54884807031757e-11 0.456815407318453
"6106" 0.547091434424096 0 1.50061483120932e-11 0.452908565560898
"6107" 0.557854410286842 0 3.71399509826737e-11 0.442145589676018
"6108" 0.565362831983824 3.543559780187e-12 9.73458981657967e-11 0.434637167915287
"6109" 0.579876991391851 1.81841154005095e-11 2.57165123909661e-10 0.4201230083328
"6110" 0.580777085352846 1.81642077206755e-11 2.5659714980775e-10 0.419222914372393
"6111" 0.57184336750095 3.49323448822542e-12 9.48755339299166e-11 0.428156632400681
"6112" 0.5644450335928 0 3.59253787462101e-11 0.435554966371274
"6113" 0.558602992240522 0 1.39137790253251e-11 0.441397007745564
"6114" 0.557655878769636 0 1.39868816557017e-11 0.442344121216378
"6115" 0.558602992240522 0 1.39137790253251e-11 0.441397007745564
"6116" 0.566307993089839 0 3.5640111924398e-11 0.433692006874521
"6117" 0.569085500608194 0 3.52591871169894e-11 0.430914499356547
"6118" 0.569085500608194 0 3.52591871169894e-11 0.430914499356547
"6119" 0.566098453431659 0 1.34287922267977e-11 0.433901546554912
"6120" 0.57184253660992 0 3.49314372266295e-11 0.428157463355149
"6121" 0.576391656411071 0 3.44943794432094e-11 0.423608343554434
"6122" 0.586242626833692 3.46713878886641e-12 9.1848851374497e-11 0.413757373070992
"6123" 0.577294536691387 0 3.44223189264676e-11 0.42270546327419
"6124" 0.571623663486942 0 1.31688042634104e-11 0.428376336499889
"6125" 0.571623663486942 0 1.31688042634104e-11 0.428376336499889
"6126" 0.572536392148048 0 1.3133169762867e-11 0.427463607838819
"6127" 0.579989189424084 1.1761806331949e-15 3.42348981747723e-11 0.42001081054168
"6128" 0.575260509278343 0 1.30384856633012e-11 0.424739490708618
"6129" 0.582662747655363 6.62241359569282e-15 3.40886218611898e-11 0.417337252310542
"6130" 0.586194438993018 1.42163502649638e-14 3.39532773506952e-11 0.413805560973015
"6131" 0.586194438993018 1.42163502649638e-14 3.39532773506952e-11 0.413805560973015
"6132" 0.586194438993018 1.42163502649638e-14 3.39532773506952e-11 0.413805560973015
"6133" 0.587946031070044 1.81508327045201e-14 3.39096370712405e-11 0.412053968896028
"6134" 0.58968807085498 2.21748101041845e-14 3.38811330029967e-11 0.410311929111117
"6135" 0.591420522440819 2.62873439514514e-14 3.38671748267858e-11 0.408579477525287
"6136" 0.600890775343773 3.54487149540911e-12 9.17032251357257e-11 0.399109224560978
"6137" 0.601731055896488 3.55214247196812e-12 9.17731295768988e-11 0.398268944008187
"6138" 0.60256893543405 3.55967901537896e-12 9.18506852787548e-11 0.397431064470539
"6139" 0.603404410206004 3.56746650924107e-12 9.19357507410516e-11 0.396595589698492
"6140" 0.60256893543405 3.55967901537896e-12 9.18506852787548e-11 0.397431064470539
"6141" 0.603404410206004 3.56746650924107e-12 9.19357507410516e-11 0.396595589698492
"6142" 0.603404410206004 3.56746650924107e-12 9.19357507410516e-11 0.396595589698492
"6143" 0.604237476531739 3.57550159083367e-12 9.20281786344781e-11 0.395762523372657
"6144" 0.606722189027725 3.60105919049007e-12 9.23480896899797e-11 0.393277810876326
"6145" 0.608366557321127 3.61923962614906e-12 9.25954577867247e-11 0.391633442582658
"6146" 0.60754558609898 3.6100281614824e-12 9.2468480353657e-11 0.392454413804941
"6147" 0.609185099410366 3.62865022995569e-12 9.27289700188412e-11 0.390814900493277
"6148" 0.610001209147856 3.63828684586958e-12 9.28688345334645e-11 0.389998790755637
"6149" 0.618918007603131 1.89200576321442e-11 2.59167940600468e-10 0.381081992118781
"6150" 0.620502531117457 1.90080887329722e-11 2.60233406223742e-10 0.379497468603301
"6151" 0.624421594084517 1.92409789036079e-11 2.63141871752164e-10 0.3755784056331
"6152" 0.636747350024726 7.85885391322867e-11 7.60307898736014e-10 0.363252649136377
"6153" 0.647250464390153 2.90873826598332e-10 2.22459890726147e-09 0.352749533094374
"6154" 0.635998271397045 7.8385129502923e-11 7.58198900359008e-10 0.364001727766371
"6155" 0.664474524753692 1.06089349741353e-09 6.83538303074201e-09 0.335525467350031
"6156" 0.709733978653037 0 0 0.290266021346963
"6157" 0.726797406427327 0 0 0.273202593572673
"6158" 0.726256278114336 0 0 0.273743721885664
"6159" 0.695557791661496 0 0 0.304442208338504
"6160" 0.697374730790659 0 0 0.302625269209341
"6161" 0.712603729826126 0 0 0.287396270173874
"6162" 0.696165579905479 0 0 0.303834420094521
"6163" 0.681586649771239 3.81010168990577e-09 2.14672518022372e-08 0.318413324951408
"6164" 0.669189997485099 1.08244075848636e-09 7.00418897692592e-09 0.330809994428271
"6165" 0.714862536440976 0 0 0.285137463559024
"6166" 0.732100836084996 0 0 0.267899163915004
"6167" 0.716535038359599 0 0 0.283464961640401
"6168" 0.701539212537096 0 0 0.298460787462904
"6169" 0.716535038359599 0 0 0.283464961640401
"6170" 0.718189010230192 0 0 0.281810989769808
"6171" 0.750499931341514 4.81816427262409e-13 1.83946529468026e-12 0.249500068656164
"6172" 0.702709744380926 0 0 0.297290255619074
"6173" 0.705025020769672 0 0 0.294974979230328
"6174" 0.801250754473771 9.06968248473025e-09 2.87609690733249e-08 0.198749207695578
"6175" 0.834147563164271 6.70704341031007e-10 1.88217975428091e-09 0.165852434282844
"6176" 0.864773836690605 8.97385298407256e-09 2.24023951432556e-08 0.135226131933147
"6177" 0.865005952356969 9.87673547710284e-09 2.46887732503742e-08 0.134994013077522
"6178" 0.789149616239145 4.04465148668286e-10 1.38540066404173e-09 0.210850381970989
"6179" 0.773039349270362 1.67203238008793e-11 6.10638304769537e-11 0.226960650651853
"6180" 0.790288996303612 4.18589212096643e-10 1.43879841307343e-09 0.209711001839001
"6181" 0.773868423811234 1.71539182894535e-11 6.27919138617572e-11 0.22613157610882
"6182" 0.759222462775659 6.94225805831109e-13 2.71238666047291e-12 0.240777537220935
"6183" 0.729247438869917 0 0 0.270752561130083
"6184" 0.664081463636633 8.70033553258516e-11 8.5655345709086e-10 0.33591853541981
"6185" 0.667318801320981 8.79952283998689e-11 8.69295123275022e-10 0.332681197721729
"6186" 0.717143703866774 0 0 0.282856296133226
"6187" 0.705372395415456 4.22846281136779e-09 2.46772333751584e-08 0.294627575678848
"6188" 0.69397078769359 1.19603967933801e-09 7.99777918904617e-09 0.306029203112591
"6189" 0.681162958958911 3.31291629464834e-10 2.61889614987202e-09 0.318837038090902
"6190" 0.673610546827526 8.97829622876611e-11 8.93604456969564e-10 0.326389452189086
"6191" 0.684155288911833 3.34427381376871e-10 2.65524030149824e-09 0.315844708098499
"6192" 0.636313124698257 0 5.46623455901581e-12 0.363686875296277
"6193" 0.634136074384896 0 2.13905823883911e-12 0.365863925612965
"6194" 0.641934592414678 0 5.56652614501788e-12 0.358065407579756
"6195" 0.668538745458566 2.24828154682909e-11 3.12822940212448e-10 0.331461254206129
"6196" 0.693330845729747 3.42047862838982e-10 2.75560969763202e-09 0.306669151172596
"6197" 0.692775215834291 3.41697801672404e-10 2.75023134866479e-09 0.307224781073779
"6198" 0.65266200380806 0 1.49428429024889e-11 0.347337996176997
"6199" 0.649393133659444 0 5.69046786626572e-12 0.350606866334866
"6200" 0.64372426946118 0 8.8635278653373e-13 0.356275730537933
"6201" 0.647328454643121 0 2.22416472479439e-12 0.352671545354655
"6202" 0.669662524043453 4.57536966823259e-12 1.13359041071438e-10 0.330337475838613
"6203" 0.712621724918122 1.24135663158225e-09 8.58158619039789e-09 0.287378265258935
"6204" 0.712621724918122 1.24135663158225e-09 8.58158619039789e-09 0.287378265258935
"6205" 0.737826851518415 0 0 0.262173148481585
"6206" 0.669539424750933 2.58045070500226e-13 4.14263591626461e-11 0.330460575207382
"6207" 0.703944812645508 3.44615734006962e-10 2.82871736482989e-09 0.296055184181159
"6208" 0.685533484123875 2.29444574505275e-11 3.26859983737227e-10 0.31446651552632
"6209" 0.716488547597169 1.23896769760161e-09 8.62770972651016e-09 0.283511442536153
"6210" 0.70545513019738 3.4418070291324e-10 2.83301351607727e-09 0.294544866625426
"6211" 0.809704658244463 6.81612484531276e-10 2.48973903152543e-09 0.190295338584186
"6212" 0.754691726566804 1.483592428005e-15 6.68929552896625e-15 0.245308273433188
"6213" 0.796105277393226 2.96615178669661e-11 1.15665135213327e-10 0.203894722461448
"6214" 0.797903278560828 3.02878182438489e-11 1.18624054318544e-10 0.202096721290261
"6215" 0.744513828909486 0 0 0.255486171090514
"6216" 0.720208531515849 1.23067602498237e-09 8.62994134576085e-09 0.279791458623533
"6217" 0.721115622235792 1.22762858884538e-09 8.62308836890584e-09 0.278884367913491
"6218" 0.756983736355705 1.75689210829913e-15 8.0339010933657e-15 0.243016263644286
"6219" 0.811632748607718 6.98791258407102e-10 2.56585983947203e-09 0.188367248127631
"6220" 0.744913691607976 0 0 0.255086308392024
"6221" 0.746491922033565 0 0 0.253508077966435
"6222" 0.723343321583572 1.21824356153063e-09 8.5922706113396e-09 0.276656668605914
"6223" 0.746100546298091 0 0 0.253899453701909
"6224" 0.702888550987889 9.0867468836354e-11 9.48881047729495e-10 0.297111447972362
"6225" 0.687184449636171 4.49796912566016e-12 1.14871054386351e-10 0.31281555024446
"6226" 0.695031813957815 2.24529705165042e-11 3.25925850343726e-10 0.304968185693806
"6227" 0.712222075774205 3.38897120015871e-10 2.82509231250112e-09 0.287777921061806
"6228" 0.746881177497798 0 0 0.253118822502202
"6229" 0.758837885816949 1.96266900872078e-15 9.05599245741142e-15 0.24116211418304
"6230" 0.799639239183246 3.07088369147234e-11 1.20742173456541e-10 0.200360760665303
"6231" 0.758837885816949 1.96266900872078e-15 9.05599245741142e-15 0.24116211418304
"6232" 0.746881177497798 0 0 0.253118822502202
"6233" 0.799922540141422 3.07574551693279e-11 1.21005965740456e-10 0.200077459706815
"6234" 0.799067473757083 3.05926433363575e-11 1.20135885148679e-10 0.200932526092188
"6235" 0.772712963498067 6.26232494233047e-14 2.78935029773368e-13 0.227287036501591
"6236" 0.760284693312868 2.11066180455422e-15 9.79691112873695e-15 0.23971530668712
"6237" 0.734772521097664 4.33793877359888e-09 2.67742719135274e-08 0.265227447790125
"6238" 0.6975280403339 2.21882794730339e-11 3.23953869367285e-10 0.302471959319958
"6239" 0.736816550710609 4.29687233713329e-09 2.66157243867016e-08 0.263183418376794
"6240" 0.736816550710609 4.29687233713329e-09 2.66157243867016e-08 0.263183418376794
"6241" 0.774688750841448 6.43042661399861e-14 2.87515481364109e-13 0.2253112491582
"6242" 0.748795670799242 0 0 0.251204329200758
"6243" 0.668845480891104 5.81094052613736e-07 9.19985733736253e-08 0.33115384601627
"6244" 0.680622267324439 0 1.51752929177475e-11 0.319377732660386
"6245" 0.687233972611653 2.23408920893174e-13 4.07444721943897e-11 0.312766027347379
"6246" 0.762738618394169 2.33058704701844e-15 1.09089217634577e-14 0.237261381605817
"6247" 0.803188025428601 3.08253183729066e-11 1.22008262229127e-10 0.196811974418565
"6248" 0.776906183527892 6.54204793816143e-14 2.93580079400684e-13 0.223093816471749
"6249" 0.753525837669907 9.470547997436e-18 1.16150716381226e-18 0.246474162330093
"6250" 0.721507105523026 3.20043995550635e-10 2.71490602205553e-09 0.278492891442024
"6251" 0.779029343963404 6.55736965244652e-14 2.95087158536922e-13 0.220970656036235
"6252" 0.818778667211662 6.97552863068406e-10 2.59831119488375e-09 0.181221329492474
"6253" 0.831876118096622 2.18288227547429e-15 7.63534924826276e-15 0.168123881903368
"6254" 0.792553375611484 1.40276088197089e-12 5.93804062851131e-12 0.207446624381176
"6255" 0.73514004644827 1.11172354563252e-09 7.99581561993783e-09 0.26485994444419
"6256" 0.769204140660859 2.64773236212323e-15 1.25669937340266e-14 0.230795859339126
"6257" 0.769204140660859 2.64773236212323e-15 1.25669937340266e-14 0.230795859339126
"6258" 0.79489594527679 1.34998539262586e-12 5.72314230122534e-12 0.205104054716137
"6259" 0.796133675903659 1.30883666026786e-12 5.5495423260913e-12 0.203866324089482
"6260" 0.720483522861928 7.72742977055542e-11 8.39264003530622e-10 0.279516476221534
"6261" 0.714489808635826 1.82578200943876e-11 2.81307353645443e-10 0.285510191064609
"6262" 0.750874964741442 3.66244751889779e-09 2.30848414438844e-08 0.249125008511269
"6263" 0.731571658049468 2.78221086075811e-10 2.40240813233494e-09 0.268428339269903
