"V1" "V2" "V3" "V4"
"7830" 0.0973861087123568 2.00169624744910e-11 7.66747483488606e-14 0.902613891267549
"7831" 0.0942576235093067 7.92401533694737e-12 3.01224402995927e-14 0.905742376482739
"7832" 0.138094396291976 1.60472244047983e-11 4.47444431720292e-14 0.861905603691932
"7833" 0.151896595640739 2.79534608998404e-14 6.04786861587145e-17 0.848103404359233
"7834" 0.146244610086795 2.77810889155609e-18 5.91741930895893e-21 0.853755389913205
"7835" 0.12258419530546 3.45146159184295e-12 9.76237525246188e-15 0.877415804691079
"7836" 0.114994880557707 2.93342862207179e-12 8.18299279773485e-15 0.885005119439351
"7837" 0.105292294060436 3.88592511250415e-12 1.03556212405654e-14 0.894707705935668
"7838" 0.10075258254095 5.22971460222973e-12 1.34294336991222e-14 0.899247417453807
"7839" 0.111247933786924 9.18040843663431e-14 1.39372428207431e-17 0.888752066212984
"7840" 0.122291889337474 8.18282417832929e-13 5.25812245667802e-17 0.877708110661708
"7841" 0.136286251172082 8.23095253843976e-14 1.00496925830749e-18 0.863713748827835
"7842" 0.130272028773013 4.1320749988959e-14 2.35739546841672e-19 0.869727971226946
"7843" 0.146054949074418 7.68661419879942e-15 1.98768045862713e-20 0.853945050925574
"7844" 0.16317234147534 2.1257700939259e-15 4.82051863050288e-21 0.836827658524658
"7845" 0.185000158327712 1.10743058552278e-15 5.9620091443957e-21 0.814999841672287
"7846" 0.173760875983795 3.998086411219e-16 4.48269393205643e-22 0.826239124016204
"7847" 0.1969315419809 2.67807092443478e-16 1.28631636547598e-21 0.8030684580191
"7848" 0.186122253736755 1.07665192462208e-16 9.81831183574545e-23 0.813877746263245
"7849" 0.216959187669821 1.28188381109158e-16 2.05041992185727e-21 0.783040812330179
"7850" 0.250110468953755 1.23230130617194e-16 4.55594310676708e-20 0.749889531046245
"7851" 0.23464118055821 4.27976441294273e-17 2.07290159505047e-21 0.76535881944179
"7852" 0.273922289059677 5.9670107132728e-20 4.38088397755958e-24 0.726077710940323
"7853" 0.2564218978611 1.2900092920814e-17 4.17092828829754e-21 0.7435781021389
"7854" 0.238448529041885 4.86124677377263e-18 8.24727011291159e-23 0.761551470958115
"7855" 0.289671150392454 1.81254557278618e-20 2.11423351813026e-23 0.710328849607546
"7856" 0.354835026295122 6.15266163454037e-20 5.08146290764009e-21 0.645164973704878
"7857" 0.431328894058315 9.10095682752763e-23 1.20617345966033e-23 0.568671105941685
"7858" 0.762765682148435 9.38532976688647e-22 2.28718553196788e-22 0.237234317851565
"7859" 0.790368963615725 3.386134285626e-20 8.5935584965642e-21 0.209631036384275
"7860" 0.793104199996554 6.23264689024391e-19 1.63760492976385e-19 0.206895800003446
"7861" 0.796186623074941 5.88898366671937e-16 1.61608769355579e-16 0.203813376925058
"7862" 0.784686584882315 7.5773815911998e-17 2.11530211696084e-17 0.215313415117685
"7863" 0.784414082043556 1.44914678646187e-15 4.15438372253192e-16 0.215585917956442
"7864" 0.788157866599185 3.87694663850258e-13 1.18013401815547e-13 0.211842133400309
"7865" 0.784222008225694 1.87167082695152e-12 5.91040134453855e-13 0.215777991771843
"7866" 0.774357755650726 5.38347828214267e-13 1.67250661601717e-13 0.225642244348568
"7867" 0.774528687461606 3.92993924711705e-12 1.26971632024177e-12 0.225471312533195
"7868" 0.762354358790919 9.48089383003616e-13 2.90511554192398e-13 0.237645641207842
"7869" 0.752592954752543 3.00193146074933e-13 8.61823338847336e-14 0.247407045247071
"7870" 0.729489766096326 1.61386210998118e-15 3.57043466422941e-16 0.270510233903672
"7871" 0.729461990866148 1.89479335495821e-14 4.34556595112275e-15 0.270538009133829
"7872" 0.75274419603028 2.11365020580084e-10 7.28260015359547e-11 0.247255803685529
"7873" 0.732267088288168 8.19961022791514e-12 2.19694799573763e-12 0.267732911701436
"7874" 0.701314494351018 7.20492245004142e-15 1.17048664633758e-15 0.298685505648974
"7875" 0.697158500458611 4.22881569593727e-14 6.71602169360257e-15 0.30284149954134
"7876" 0.713776696396689 3.29033241011171e-11 7.66356015952224e-12 0.286223303562744
"7877" 0.700941440946275 1.19542313387973e-11 2.31004493094024e-12 0.29905855903946
"7878" 0.646833727257507 2.2241826767579e-16 1.36547980257451e-17 0.353166272742493
"7879" 0.649604717899509 3.41769361355832e-15 2.35686636048281e-16 0.350395282100487
"7880" 0.679823234290723 4.44936760248152e-11 6.74440362355384e-12 0.320176765658039
"7881" 0.665046676384997 1.71751614367286e-11 2.00127202790279e-12 0.334953323595827
"7882" 0.646889118683075 5.47741824552841e-12 4.48567643687637e-13 0.353110881310999
"7883" 1.35582398391844e-54 0.995878942453987 1.3553015587423e-54 0.00412105754601344
"7884" 7.55975105659381e-55 0.996744968145937 7.5596719542088e-55 0.00325503185406339
"7885" 5.91839516824129e-52 0.996957168481599 5.91832899041487e-52 0.00304283151840112
"7886" 5.70259672292309e-50 0.996854662668184 5.7023651361557e-50 0.00314533733181577
"7887" 8.97281291848335e-49 0.996689609875191 8.97157936652448e-49 0.00331039012480938
"7888" 7.8642210112982e-48 0.996495872409747 7.86075103394194e-48 0.00350412759025298
"7889" 2.19247913540999e-47 0.996247139732035 2.18948782695909e-47 0.0037528602679654
"7890" 3.27413938594915e-47 0.995952459896581 3.25971913038959e-47 0.00404754010341901
"7891" 1.0658456872266e-46 0.995310488860834 9.45319444892413e-47 0.0046895111391656
"7892" 1.42058449468749e-44 0.994496946568424 7.39454190773448e-47 0.00550305343157553
"7893" 0.00798598790792318 5.13628868432993e-10 2.36210378168684e-36 0.992014011578448
"7894" 0.0122507416514805 1.5164185068682e-26 3.10820723674179e-48 0.98774925834852
"7895" 0.0127013115941156 1.39861506342482e-26 1.71009152899005e-47 0.987298688405884
"7896" 0.0144561651641798 6.62658735900317e-26 8.33656199438384e-45 0.98554383483582
"7897" 0.0164081741633155 6.33316299082952e-25 1.02604793975769e-41 0.983591825836684
"7898" 0.0154073820566918 1.27619184004134e-25 2.48869221680848e-42 0.984592617943308
"7899" 0.0210895645058386 1.00872303544676e-22 6.13933375889817e-36 0.978910435494161
"7900" 0.0247547894504492 1.8414635439951e-21 9.0593449830884e-33 0.975245210549551
"7901" 0.0238157314366562 6.55225451660909e-22 3.83009385800774e-33 0.976184268563344
"7902" 0.0195563340676047 1.21092694465459e-23 9.38173297279711e-36 0.980443665932395
"7903" 0.0162541343465647 3.3933048790832e-25 9.53689574235961e-38 0.983745865653435
"7904" 0.0132543742900002 7.79767511611309e-27 7.47247395585424e-40 0.98674562571
"7905" 0.0188604176036809 5.68951228868209e-24 1.37235336815202e-34 0.981139582396319
"7906" 0.02020287661873 1.92810676223107e-23 1.42824595653899e-33 0.97979712338127
"7907" 0.0172639360710276 1.20285762826441e-24 2.93584069065732e-35 0.982736063928972
"7908" 0.0167078384172205 6.907971225089e-25 1.6870927025527e-35 0.983292161582779
"7909" 0.0171356185472995 1.13840184354162e-24 8.59110226647635e-35 0.9828643814527
"7910" 0.0180702661462153 2.99030851904309e-24 6.9927881015499e-34 0.981929733853785
"7911" 0.0197312477245477 1.41940774370571e-23 1.02811542964364e-32 0.980268752275452
"7912" 0.0226694402728564 2.01103486834466e-22 1.37961853721046e-30 0.977330559727144
"7913" 0.0247891530383513 1.26544432765601e-21 2.62194363635134e-29 0.975210846961649
"7914" 0.0289033335648427 7.09925375386104e-20 1.21740304241556e-26 0.971096666435157
"7915" 0.0310845643232239 8.29044359615613e-19 3.75459811164741e-25 0.968915435676776
"7916" 0.0322813331668907 7.74898863146169e-18 8.62883418756341e-24 0.967718666833109
"7917" 0.0220017657418024 4.3510470581012e-22 2.614460362181e-29 0.977998234258198
"7918" 0.0270287208813371 1.06951985198205e-19 4.77199409070338e-26 0.972971279118663
"7919" 0.0285811894428697 1.37219026734412e-18 1.49542424216604e-24 0.97141881055713
"7920" 0.0307834018522726 2.82708942085806e-17 7.08145127355276e-23 0.969216598147727
"7921" 0.0422646778510068 1.43692896211722e-12 3.28534031797324e-17 0.957735322147556
"7922" 0.0641087168327069 4.02708141487269e-12 1.02784757986411e-15 0.935891283163265
"7923" 0.062057776855658 1.42063508352588e-12 3.62510595134056e-16 0.937942223142921
"7924" 0.0757971676999257 7.35619159633598e-08 4.94079531335303e-11 0.92420275868875
"7925" 0.0579028129026315 1.42360346836286e-07 3.50029136735921e-11 0.942097044702019
"7926" 0.0706303322016785 8.94514873732573e-09 5.98250730649487e-12 0.92936965884719
"7927" 0.0783464212407992 2.80960047916625e-11 2.894873711292e-14 0.921653578731076
"7928" 0.0639701250195184 1.00784400957406e-09 6.56460460597271e-13 0.936029873971981
"7929" 0.0705204550486533 5.04131211160909e-08 5.07469365419754e-11 0.929479494487479
"7930" 0.0682834175784299 2.87067125995251e-08 2.85789723864755e-11 0.931716553686279
"7931" 0.0486246469689579 4.99153806572113e-13 1.86594399380238e-16 0.951375353030543
"7932" 0.0473179326911708 3.57277024634212e-13 1.31500408751026e-16 0.952682067308472
"7933" 0.0446737239069727 1.87119890751345e-13 6.65288275817413e-17 0.95532627609284
"7934" 0.0602090715552992 5.17970116775784e-09 4.88359684907289e-12 0.939790923260116
"7935" 0.0582197764750004 3.63626685316463e-09 3.37062792750276e-12 0.941780219885362
"7936" 0.0587198051768001 3.96512527631486e-09 3.69171516180788e-12 0.941280190854383
"7937" 0.088450249570261 6.85715869601508e-10 1.99450845790681e-12 0.911549749742029
"7938" 0.0843600013394937 2.04030222440552e-10 5.84940131210953e-13 0.915639998455891
"7939" 0.111423141831124 1.12341432825142e-08 5.38329649686916e-11 0.8885768468809
"7940" 0.108179955038465 6.36987408431972e-09 3.04781130343364e-11 0.891820038561183
"7941" 0.13589710065944 1.16040892153008e-11 3.25241233322408e-14 0.864102899328923
"7942" 0.132130518928642 7.24493491500179e-12 2.04384009750474e-14 0.867869481064092
"7943" 0.169297453620947 7.45871561973657e-13 8.04344269323172e-17 0.830702546378307
"7944" 0.164134616822314 3.56656296228007e-13 3.15968972496623e-17 0.835865383177329
"7945" 0.155033611370793 8.16259326374873e-14 3.84696567332881e-18 0.844966388629126
"7946" 0.107087302873622 3.55111678477449e-12 9.57246788677183e-15 0.892912697122818
"7947" 0.10075258254095 5.22971460222973e-12 1.34294336991222e-14 0.899247417453807
"7948" 0.133036349746856 7.63425828802998e-16 1.41142822234136e-21 0.866963650253143
"7949" 0.125555386084979 1.23724931467014e-12 1.14227504472811e-16 0.874444613913783
"7950" 0.137477616691019 9.42003837126259e-14 1.32123577194261e-18 0.862522383308887
"7951" 0.131482129189887 4.75191919407027e-14 3.18767619900801e-19 0.868517870810066
"7952" 0.146054949074418 7.68661419879942e-15 1.98768045862713e-20 0.853945050925574
"7953" 0.164622076806533 2.44761482761601e-15 6.75166968110005e-21 0.835377923193464
"7954" 0.18658242692642 1.2759448092003e-15 8.32172664903056e-21 0.813417573073579
"7955" 0.175382950002911 4.63786839372665e-16 6.68948317395905e-22 0.824617049997088
"7956" 0.198711682472666 3.1079238599924e-16 1.89810788977608e-21 0.801288317527333
"7957" 0.189748629923506 1.46369868941385e-16 2.43220391991403e-22 0.810251370076494
"7958" 0.21894152247415 1.49060791006103e-16 3.09801753309855e-21 0.78105847752585
"7959" 0.31621536447361 9.37973437101166e-21 3.17492026837247e-22 0.68378463552639
"7960" 0.23464118055821 4.27976441294273e-17 2.07290159505047e-21 0.76535881944179
"7961" 0.349110793904996 1.73130983802359e-22 1.10966280196322e-23 0.650889206095004
"7962" 0.331006770957868 1.28671185369255e-20 7.1794879663242e-22 0.668993229042132
"7963" 0.306592274620339 2.62422105010135e-26 7.74979648374151e-28 0.693407725379661
"7964" 0.379094769275384 1.71378218624501e-20 1.63845725043989e-21 0.620905230724616
"7965" 0.357935598439051 4.93793940885785e-20 4.17773805638393e-21 0.642064401560949
"7966" 0.441300823600619 9.47326374551328e-23 1.29585647427e-23 0.558699176399381
"7967" 0.677035475194971 3.89547428113477e-23 8.66998684056102e-24 0.322964524805029
"7968" 0.759064938323717 5.37688503218185e-22 1.3166200650812e-22 0.240935061676283
"7969" 0.781983690273129 6.42672155965713e-21 1.65586052383479e-21 0.218016309726871
"7970" 0.796186623074941 5.88898366671937e-16 1.61608769355579e-16 0.203813376925058
"7971" 0.795968804139978 9.53776754703108e-15 2.68961760892819e-15 0.20403119586001
"7972" 0.785748852567198 1.80279242319503e-15 5.16800588899587e-16 0.214251147432799
"7973" 0.792048749183623 6.59156072253585e-13 1.99653369235864e-13 0.207951250815518
"7974" 0.786918980598383 2.62739009894557e-12 8.2983466694646e-13 0.213081019398159
"7975" 0.768417240250526 2.54678826830006e-14 7.48621214441167e-15 0.231582759749441
"7976" 0.762269535853636 1.0743889701481e-14 3.06506875986682e-15 0.23773046414635
"7977" 0.759058068697968 7.64600775980821e-14 2.21381264645988e-14 0.240941931301933
"7978" 0.737027508742182 2.99445678972055e-16 6.96020791724511e-17 0.262972491257818
"7979" 0.725904321419703 5.98459970782867e-17 1.2247030914909e-17 0.274095678580297
"7980" 0.737045502367173 3.84612803327784e-13 9.96742564344571e-14 0.262954497632343
"7981" 0.766807485310401 1.4763339112849e-26 5.9731883472845e-27 0.233192514689599
"7982" 0.742173634349795 8.57556259744208e-11 2.67951068706985e-11 0.257826365537654
"7983" 0.730994833850505 3.30245342242685e-11 9.13720753709095e-12 0.269005166107333
"7984" 0.704030092831149 5.87307309410826e-13 1.08356793414594e-13 0.295969907168155
"7985" 0.715850469688758 3.87433738486976e-11 9.28461341397779e-12 0.284149530263214
"7986" 0.700941440946275 1.19542313387973e-11 2.31004493094024e-12 0.29905855903946
"7987" 0.672573994918548 2.17699562050852e-13 2.49181991857566e-14 0.327426005081209
"7988" 0.652187004490728 4.38172130965312e-15 3.19111482545823e-16 0.347812995509267
"7989" 0.671552166402024 5.96694669605511e-12 7.42740820040333e-13 0.328447833591266
"7990" 0.649543852421114 6.46053900295424e-12 5.58272298012043e-13 0.350456147571867
"7991" 3.28565236939165e-57 0.996568084314988 3.28561991776033e-57 0.00343191568501244
"7992" 1.15836562963424e-54 0.996758633216337 1.15835345279634e-54 0.0032413667836626
"7993" 8.34086432728066e-52 0.996711904982644 8.34053809604654e-52 0.0032880950173565
"7994" 1.39307777511958e-49 0.996884653894419 1.39302077644707e-49 0.00311534610558062
"7995" 3.78750153411972e-48 0.996994594556191 3.78734254250217e-48 0.00300540544380901
"7996" 1.50609329225284e-47 0.996522553168478 1.50542511135914e-47 0.00347744683152185
"7997" 6.91302967955428e-47 0.996581131529703 6.90993306481717e-47 0.00341886847029738
"7998" 5.98799162800678e-47 0.995979536324728 5.96162482981293e-47 0.00402046367527242
"7999" 6.19849507242015e-47 0.995646781989776 6.08418517181278e-47 0.00435321801022381
"8000" 1.7975799426594e-46 0.994911936980043 7.42965113239911e-47 0.00508806301995701
"8001" 6.58892535490369e-32 0.994031812134661 5.86251392919948e-40 0.00596818786533881
"8002" 0.0094235184736607 1.00091015345773e-26 8.28780604638301e-47 0.990576481526339
"8003" 0.0109620165227849 2.10697259406237e-27 2.1014272617263e-49 0.989037983477215
"8004" 0.012894235583181 9.39354705191436e-27 7.61320743462803e-47 0.987105764416819
"8005" 0.0137822481264234 1.64502368954106e-26 6.40293593574562e-45 0.986217751873577
"8006" 0.0161549105033178 3.55181477819842e-25 1.79242469216429e-41 0.983845089496682
"8007" 0.0193126278082205 1.54808608483144e-23 1.21290492370771e-37 0.980687372191779
"8008" 0.0214208322594473 1.1063927410778e-22 2.20640978724038e-35 0.978579167740553
"8009" 0.0240301196113968 8.17750371911599e-22 4.63750218774145e-33 0.975969880388603
"8010" 0.0211533557373399 5.64645461660521e-23 1.26727773840957e-34 0.97884664426266
"8011" 0.018222674804161 3.03146944452658e-24 2.47890748097828e-36 0.981777325195839
"8012" 0.0145325821056273 4.42241928863007e-26 1.26090024005673e-38 0.985467417894373
"8013" 0.0159664158979888 2.73376882472204e-25 7.09039089777929e-37 0.984033584102011
"8014" 0.0221744050442863 1.00022393563008e-22 2.25726272064581e-32 0.977825594955714
"8015" 0.0229634181343921 1.84079254746896e-22 1.29616659399467e-31 0.977036581865608
"8016" 0.0185782044249669 4.44204454392098e-24 3.34389910360303e-34 0.981421795575033
"8017" 0.0191280971560187 7.77809205972944e-24 1.81662134131606e-33 0.980871902843981
"8018" 0.0203526850207415 2.39734293505725e-23 1.73324039619106e-32 0.979647314979258
"8019" 0.0215356441820011 6.88371372501674e-23 1.53773138450938e-31 0.978464355817999
"8020" 0.0262845695703746 3.21734920544682e-21 6.6097440551489e-29 0.973715430429625
"8021" 0.0249599395072343 1.41136484092416e-21 2.92245170128494e-29 0.975040060492766
"8022" 0.0329072586420776 2.03368679616132e-18 9.16380504784191e-25 0.967092741357922
"8023" 0.0308941783527737 7.54088630383709e-19 3.41536150137394e-25 0.969105821647226
"8024" 0.0326911004984172 9.37523196143035e-18 1.04479250406207e-23 0.967308899501583
"8025" 0.0226008418216487 6.35152584782693e-22 3.83441883678255e-29 0.977399158178351
"8026" 0.0375581611214086 3.82161026376791e-15 2.13350705778241e-20 0.962441838878588
"8027" 0.0462117971083855 5.68406496299147e-12 1.30682305998958e-16 0.95378820288593
"8028" 0.0349713090051471 1.37140862596024e-15 7.5685547474192e-21 0.965028690994852
"8029" 0.0463864642519573 4.15966793968718e-11 1.82176719138253e-15 0.953613535706444
"8030" 0.0638239709310613 3.46615525583223e-12 8.84889237435836e-16 0.936176029065472
"8031" 0.061753900577974 1.2260626553109e-12 3.12736100964667e-16 0.9382460994208
"8032" 0.0751488752835421 5.50476641644735e-08 3.69887710375785e-11 0.924851069631805
"8033" 0.0816491263315398 3.28940840487396e-10 3.39580449936761e-13 0.91835087333918
"8034" 0.07910367468572 4.78943076654777e-11 4.93954918553416e-14 0.920896325266336
"8035" 0.0771859877189685 1.28128379242427e-11 1.31749493334392e-14 0.922814012268205
"8036" 0.0865846405800927 1.78341550374087e-08 2.72458062062176e-11 0.913415341558506
"8037" 0.0945526951909815 5.82461196999114e-11 1.26629556808399e-13 0.905447304750646
"8038" 0.0687362946769445 3.20630862790808e-08 3.19964885828294e-11 0.931263673227973
"8039" 0.0494891284980325 6.26261957744964e-13 2.36397873504671e-16 0.950510871501341
"8040" 0.0460004731413506 2.57590643179232e-13 9.32398987148076e-17 0.953999526858392
"8041" 0.0519600265818194 5.27934935054769e-11 3.12297220236419e-14 0.948039973365356
"8042" 0.0510184055050262 4.36693160435027e-11 2.55681781524892e-14 0.948981594451279
"8043" 0.056709632273345 2.82601396789591e-09 2.58336369845133e-12 0.943290364898058
"8044" 0.0592180661102232 4.3291474986827e-09 4.04801317547937e-12 0.940781929556581
"8045" 0.0878757740473388 5.71742612901713e-10 1.65999614808764e-12 0.912124225379259
"8046" 0.0843600013394937 2.04030222440552e-10 5.84940131210953e-13 0.915639998455891
"8047" 0.0825598567452071 1.26772444256583e-10 3.60724275288e-13 0.91744014312766
"8048" 0.107518658529882 5.70384692709868e-09 2.72750114819366e-11 0.892481335738996
"8049" 0.117593865214854 2.7590178355849e-11 1.52421759255595e-13 0.882406134757403
"8050" 0.113926988291598 1.50104894465596e-11 8.28677809785396e-14 0.886073011693309
"8051" 0.147887946225103 2.11348692509375e-14 4.54320107610946e-17 0.852112053774876
"8052" 0.162363303494757 2.72565356897112e-13 2.1983660357397e-17 0.83763669650497
"8053" 0.24385054992063 1.18946514625921e-15 7.07530757839769e-21 0.756149450079369
"8054" 0.172926860882918 9.36770908507104e-16 1.77077181312507e-21 0.827073139117081
"8055" 0.1181568226458 8.09301921404081e-16 4.95192736718104e-20 0.881843177354199
"8056" 0.155912629088381 7.17565526104772e-13 5.70027136593096e-17 0.844087370910901
"8057" 0.151424520239661 4.41895481887248e-13 2.46045628691551e-17 0.848575479759897
"8058" 0.166639225036761 6.34538437138326e-14 1.5769066127536e-18 0.833360774963175
"8059" 0.132688723024601 5.45938764386128e-14 4.28396576897514e-19 0.867311276975345
"8060" 0.147377530150197 8.83637882616818e-15 2.73644404315654e-20 0.852622469849794
"8061" 0.166066741892825 2.81533583249346e-15 9.37712356114398e-21 0.833933258107172
"8062" 0.18658242692642 1.2759448092003e-15 8.32172664903056e-21 0.813417573073579
"8063" 0.178611250893229 6.22312268404063e-16 1.44194043502981e-21 0.82138874910677
"8064" 0.204012018807133 4.83209888344324e-16 5.7719304013664e-21 0.795987981192867
"8065" 0.236418431954642 5.65216172855659e-16 9.17906866919319e-20 0.763581568045357
"8066" 0.273434976733941 1.35991607634933e-18 2.79149943095389e-22 0.726565023266059
"8067" 0.2565979506862 5.96076469984765e-20 1.55941090893209e-25 0.7434020493138
"8068" 0.371166318746688 1.33215932162667e-18 9.27488583868829e-20 0.628833681253312
"8069" 0.436447073126206 1.44104987197687e-20 1.5176607299409e-21 0.563552926873794
"8070" 0.522618595159369 1.73940024945911e-21 2.45721093074339e-22 0.477381404840631
"8071" 0.314865597649881 7.29943295515711e-22 3.13432984351651e-23 0.685134402350119
"8072" 0.38495949203341 1.45980829654832e-20 1.42879464110547e-21 0.61504050796659
"8073" 0.457384397589384 1.19767377438198e-22 1.70040968096467e-23 0.542615602410616
"8074" 0.441300823600619 9.47326374551328e-23 1.29585647427e-23 0.558699176399381
"8075" 0.548649697540481 8.3289996650615e-24 1.53491662682838e-24 0.451350302459519
"8076" 0.757170735870185 4.04895828010787e-22 9.9318434863869e-23 0.242829264129815
"8077" 0.791833457554819 4.79758053515748e-19 1.26414813706998e-19 0.208166542445181
"8078" 0.795094316693853 2.19908801435191e-17 5.904347667914e-18 0.204905683306147
"8079" 0.801857928988196 2.8550549669947e-13 8.10609462104699e-14 0.198142071011437
"8080" 0.794594828820099 9.74591396542034e-14 2.84093817397207e-14 0.205405171179775
"8081" 0.795952415572166 8.14630633917354e-12 2.5385798180725e-12 0.204047584417149
"8082" 0.780025004179038 1.26779072170808e-13 3.84920953305925e-14 0.219974995820797
"8083" 0.769917683182405 3.12842692146576e-14 9.25121769998162e-15 0.230082316817554
"8084" 0.760695552734505 8.65663435152769e-15 2.44746752057262e-15 0.239304447265484
"8085" 0.765486188611604 1.36889605342738e-12 4.26537655916686e-13 0.234513811386601
"8086" 0.749153895557127 2.13740687970982e-14 5.75828996084124e-15 0.250846104442846
"8087" 0.731360923956009 2.09061817946518e-15 4.72613335864771e-16 0.268639076043988
"8088" 0.744222180489591 8.43450873278219e-13 2.34605834114845e-13 0.255777819509331
"8089" 0.766807485310401 1.4763339112849e-26 5.9731883472845e-27 0.233192514689599
"8090" 0.737865601337965 1.37785943244163e-11 3.92493326538158e-12 0.262134398644331
"8091" 0.734790165627629 4.56655568816509e-11 1.31933282810519e-11 0.265209834313512
"8092" 0.714522804739038 1.57009573562212e-12 3.36698964486214e-13 0.285477195259056
"8093" 0.737661482603219 1.14832626310749e-27 4.01096996281057e-28 0.262338517396781
"8094" 0.70312783068146 1.42067607584543e-11 2.83754191877022e-12 0.296872169301496
"8095" 0.687420006804911 4.12000921832776e-12 6.41984888453903e-13 0.312579993190327
"8096" 0.636265140799726 7.35785515744356e-17 3.55233965791483e-18 0.363734859200274
"8097" 0.660799510529412 5.13108335647804e-13 4.95476030489812e-14 0.339200489470025
"8098" 4.61225475003596e-58 0.996503458248061 4.61221018417944e-58 0.00349654175193925
"8099" 1.15836562963424e-54 0.996758633216337 1.15835345279634e-54 0.0032413667836626
"8100" 3.25576787742118e-51 0.996758142402522 3.25563893629379e-51 0.00324185759747819
"8101" 5.82150071451765e-49 0.996932357377971 5.82125979283888e-49 0.0030676426220293
"8102" 6.32185594753602e-48 0.997011448310122 6.32158960222558e-48 0.00298855168987844
"8103" 6.91302967955428e-47 0.996581131529703 6.90993306481717e-47 0.00341886847029738
"8104" 2.946148902112e-46 0.99635478825651 2.94207838080571e-46 0.00364521174349008
"8105" 7.62345311180218e-47 0.996299008866784 7.61298446717817e-47 0.00370099113321642
"8106" 4.90819840811762e-47 0.995970623936481 4.88658409498431e-47 0.00402937606351872
"8107" 5.09049247273151e-47 0.995271576664936 4.50097518102697e-47 0.00472842333506351
"8108" 5.98095450237857e-45 0.994429842684504 2.45267166678313e-47 0.00557015731549637
"8109" 0.0073949901288804 1.41004241774221e-11 6.96497628026732e-38 0.992605009857019
"8110" 0.00809189884667552 4.30028478633451e-28 3.72162149925922e-48 0.991908101153325
"8111" 0.0114227932803628 1.23094548563076e-27 1.70989598746337e-48 0.988577206719637
"8112" 0.0123861963825075 2.79778882634876e-27 6.34102763524676e-47 0.987613803617493
"8113" 0.0136322088657883 1.09046750787083e-26 1.18728520655273e-44 0.986367791134212
"8114" 0.0161988874191658 3.39268447569115e-25 4.96474700457568e-41 0.983801112580834
"8115" 0.0206144295076294 5.32958880405721e-23 3.60014761123118e-36 0.979385570492371
"8116" 0.0227891899677799 2.99982770937861e-22 5.77197154155256e-34 0.97721081003222
"8117" 0.0217682652204953 1.04935368051102e-22 2.2498258986099e-34 0.978231734779505
"8118" 0.0229910880499824 2.39436444861743e-22 5.07364993716669e-33 0.977008911950018
"8119" 0.0213356992442885 5.40796328326421e-23 1.23474970095183e-33 0.978664300755711
"8120" 0.0151569387261555 1.01584561471389e-25 8.69363779729521e-38 0.984843061273844
"8121" 0.022426823824586 1.22734883382314e-22 2.75512304487305e-32 0.977573176175414
"8122" 0.0220465370886306 8.94463327576169e-23 2.02369408213108e-32 0.977953462911369
"8123" 0.0212567846387877 4.76227398973681e-23 1.09183081026003e-32 0.978743215361212
"8124" 0.0218435284275212 7.84374803511752e-23 5.60835472191887e-32 0.978156471572479
"8125" 0.0169876508470994 9.84215847318995e-25 7.42517178758695e-35 0.983012349152901
"8126" 0.0253733885227486 1.26341453931332e-21 8.49796319019326e-30 0.974626611477251
"8127" 0.0261231869516779 2.91046077833382e-21 5.98680646678841e-29 0.973876813048322
"8128" 0.0254655154419506 1.94473647009838e-21 4.01738114777686e-29 0.974534484558049
"8129" 0.0242702513155774 8.97727692765893e-22 1.86264487924049e-29 0.975729748684423
"8130" 0.0256673462137925 4.21259870634567e-21 2.57214295104943e-28 0.974332653786207
"8131" 0.0249238183084903 2.69815161715903e-21 1.6461699572674e-28 0.97507618169151
"8132" 0.0252189065069629 9.35818415085526e-21 1.58974992084553e-27 0.974781093493037
"8133" 0.0382293112035606 4.99335654262384e-15 2.7907840250495e-20 0.961770688796434
"8134" 0.0414546528808531 1.36034237637426e-13 1.57577541815289e-18 0.958545347119011
"8135" 0.0552064053973803 3.84564267751863e-09 3.11143736947223e-13 0.944793590756666
"8136" 0.059156459209964 5.22286700735856e-08 7.53999412730091e-12 0.940843488553826
"8137" 0.0635364585968615 2.98448939070314e-12 7.62035155660333e-16 0.936463541400153
"8138" 0.0785560683898375 3.5281673523404e-12 2.35297866329862e-15 0.921443931606632
"8139" 0.0856249619678205 1.09240795998923e-08 1.12004549944378e-11 0.914375027096899
"8140" 0.0849967251027907 5.99651505883882e-09 6.15980515120638e-12 0.915003268894534
"8141" 0.103057982535946 1.80578293526406e-07 3.85591348703626e-10 0.896941836500169
"8142" 0.0998089813916125 7.55151120282689e-08 1.6312418952412e-10 0.900190942930151
"8143" 0.109949161067441 1.48477192359991e-10 4.33753320093088e-13 0.890050838783648
"8144" 0.107904635396995 2.2835833895075e-08 6.71564046801568e-11 0.892095341700015
"8145" 0.0700785844051659 4.4952021217441e-08 4.51572454331497e-11 0.929921370597656
"8146" 0.0561227573754067 1.3058018158788e-10 8.04330670916829e-14 0.943877242493933
"8147" 0.0455591820090641 2.31361736993552e-13 8.32586898815631e-17 0.954440817990704
"8148" 0.0538262430621859 7.815023722191e-11 4.712168611972e-14 0.946173756859617
"8149" 0.0514898799668903 4.79891791729618e-11 2.82439623167181e-14 0.948510119985092
"8150" 0.0679669163010657 3.1218095327388e-12 4.45123567127e-15 0.932033083695808
