"V1" "V2" "V3" "V4"
"6170" 0.247886884108715 0.153451499511926 0.313280076844711 0.285381539534649
"6171" 0.247533274878621 0.150307656208989 0.315513735106515 0.286645333805876
"6172" 0.24754483233283 0.150379824495123 0.315408894047081 0.286666449124967
"6173" 0.247920871424694 0.153682680845415 0.31295047568726 0.285445972042631
"6174" 0.247933189530028 0.153766842564802 0.312830607326636 0.285469360578534
"6175" 0.248275559812287 0.157029003619973 0.310436056878751 0.284259379688989
"6176" 0.248278419520879 0.157050454437394 0.310406079319024 0.284265046722703
"6177" 0.248589570244024 0.160267221868574 0.308075782710807 0.283067425176594
"6178" 0.248598815947901 0.16034370908389 0.307970829704163 0.283086645264047
"6179" 0.249129276045825 0.166584178469203 0.303564095809318 0.280722449675655
"6180" 0.249563830851808 0.172670620994938 0.299327223099113 0.278438325054141
"6181" 0.249909423039938 0.178539148191052 0.295320969523316 0.276230459245694
"6182" 0.249914981076696 0.178635468397936 0.29520090783205 0.276248642693317
"6183" 0.249758331714631 0.175802394705019 0.297081408698669 0.27735786488168
"6184" 0.249764656710736 0.175897404936969 0.29696134946393 0.277376588888365
"6185" 0.249767809781308 0.175944930761429 0.296901317972911 0.277385941484352
"6186" 0.249771742276271 0.176004357461945 0.296826276858113 0.277397623403671
"6187" 0.249775664940837 0.176063805745419 0.296751233802785 0.277409295510959
"6188" 0.249938997243632 0.179057524187462 0.294675582303112 0.276327896265795
"6189" 0.25007967404793 0.181951619605408 0.292710127663382 0.275258578683279
"6190" 0.250081404481753 0.181988371735504 0.292665091956958 0.275265131825784
"6191" 0.250084280410049 0.182049642865812 0.292590031081536 0.275276045642603
"6192" 0.250085427935635 0.182074157472009 0.292560006254749 0.275280408337608
"6193" 0.25031124213865 0.18770260060545 0.288779216893455 0.273206940362445
"6194" 0.25031235937219 0.187740402016263 0.288734173979321 0.273213064632226
"6195" 0.250401464644184 0.190508630731915 0.286873519324058 0.272216385299843
"6196" 0.25053459551679 0.195792908317673 0.28339084446056 0.270281651704977
"6197" 0.250581840137962 0.198410639612367 0.281648166050415 0.269359354199255
"6198" 0.250617042941896 0.200927900364739 0.279999279022692 0.268455777670673
"6199" 0.250615903150027 0.20106198877005 0.279849105142413 0.26847300293751
"6200" 0.250639578068447 0.203505111005822 0.278263617018085 0.267591693907647
"6201" 0.250637470370915 0.203640787044269 0.278113435519829 0.267608307064987
"6202" 0.25064880303122 0.212583710551517 0.272457315489422 0.264310170927841
"6203" 0.250653371042775 0.208395243108636 0.275025933894392 0.265925451954197
"6204" 0.250645344450013 0.206255552677013 0.276320615020692 0.266778487852281
"6205" 0.250646584428172 0.208631084788986 0.274770601121011 0.265951729661831
"6206" 0.250614224977027 0.215119168176536 0.270671653859494 0.263594952986944
"6207" 0.250610918057679 0.215190601935428 0.270596544345102 0.263601935661791
"6208" 0.250604268655108 0.21533354110674 0.270446324271358 0.263615865966793
"6209" 0.250600256240717 0.215419350479429 0.270356191574987 0.263624201704867
"6210" 0.250573380827158 0.21751116235625 0.269021649851267 0.262893806965325
"6211" 0.250538873965265 0.219581787204036 0.267687055320944 0.262192283509755
"6212" 0.250504027361928 0.221514826376143 0.266472020041331 0.261509126220597
"6213" 0.250425466363168 0.225170389765404 0.264187881125368 0.26021626274606
"6214" 0.250455656746134 0.223530767186343 0.265150547321536 0.260863028745987
"6215" 0.250447607171986 0.223649372866164 0.265030324620173 0.260872695341678
"6216" 0.250401663509214 0.225499056123711 0.263857223060819 0.260242057306257
"6217" 0.250355217283597 0.227254506326137 0.26275674627899 0.259633530111276
"6218" 0.250303032484787 0.228991310455554 0.261653076452756 0.259052580606902
"6219" 0.250252793126488 0.230619187933647 0.260635740834842 0.258492278105023
"6220" 0.250201433299386 0.232183889069595 0.259658955404813 0.257955722226206
"6221" 0.250146430400549 0.233717045059384 0.258691929345845 0.257444595194222
"6222" 0.250134744275712 0.233841111205034 0.2585715692873 0.257452575231954
"6223" 0.249993827932267 0.237808689952043 0.256158186173107 0.256039295942582
"6224" 0.249983852772601 0.23790349527492 0.256067832779052 0.256044819173427
"6225" 0.249931815035727 0.239163550209455 0.255283033822772 0.255621600932047
"6226" 0.24987875063751 0.240381172779402 0.254519346312895 0.255220730270192
"6227" 0.249864386238757 0.240509124381464 0.254398786315395 0.255227703064384
"6228" 0.24985359094278 0.240605130582217 0.254308367656372 0.255232910818632
"6229" 0.2498042221159 0.241734592406449 0.253610153650122 0.25485103182753
"6230" 0.249646268721232 0.245501346547603 0.251337461593453 0.253514923137712
"6231" 0.249635808959051 0.24558340022746 0.251261929529197 0.253518861284293
"6232" 0.249621142816542 0.245698318532569 0.251156186382611 0.253524352268278
"6233" 0.249644065720568 0.244951638812782 0.251569421549533 0.253834873917116
"6234" 0.249593836096162 0.245911871835442 0.250959811709834 0.253534480358563
"6235" 0.249545049741714 0.246820752514832 0.250381693369751 0.253252504373703
"6236" 0.249532073690134 0.246919853255365 0.25029101023932 0.253257062815181
"6237" 0.249553763405008 0.24622430068996 0.250672815553351 0.25354912035168
"6238" 0.249475583738009 0.247845523023844 0.249683045349617 0.25299584788853
"6239" 0.249460014227597 0.247961761310998 0.249577188942032 0.253001035519372
"6240" 0.249519867839233 0.246487686588072 0.250431146785623 0.253561298787071
"6241" 0.249464722048679 0.247432465213158 0.249822506670845 0.253280306067319
"6242" 0.249424327310102 0.248227639186421 0.249335240143477 0.25301279336
"6243" 0.249445071374861 0.247581473736115 0.249686497802046 0.253286957086978
"6244" 0.249288165294741 0.250894140755203 0.247708138750225 0.252109555199831
"6245" 0.249271091848985 0.251012462241215 0.247602000765996 0.252114445143804
"6246" 0.163427774536651 0.0140237003847383 0.486020116566981 0.336528408511629
"6247" 0.166152204743011 0.0151022704734292 0.482406995147433 0.336338529636127
"6248" 0.168844178764453 0.0162398436209492 0.478827117367659 0.336088860246938
"6249" 0.168825023313575 0.0162349485459528 0.478882584538536 0.336057443601936
"6250" 0.171511087258612 0.0174401934278774 0.47525313317322 0.335795586140291
"6251" 0.174165283450982 0.0187091000898242 0.471643517868506 0.335482098590688
"6252" 0.176785499682311 0.0200428810386563 0.46805415215229 0.335117467126743
"6253" 0.184479935302928 0.0244653196589476 0.457243398411924 0.333811346626201
"6254" 0.196559156318844 0.033279546184334 0.439333028356782 0.33082826914004
"6255" 0.201104079293879 0.0373327589320082 0.43217693800057 0.329386223773543
"6256" 0.207540928269249 0.0439581797947002 0.421579318824475 0.326921573111576
"6257" 0.211583332721835 0.0487431613485751 0.414558167871968 0.325115338057622
"6258" 0.215423572980985 0.0538194807821967 0.407560640475989 0.323196305760829
"6259" 0.217289125150754 0.0564862918900322 0.403995237774817 0.322229345184397
"6260" 0.219102218334891 0.0592253510346621 0.40043485149922 0.321237579131228
"6261" 0.220857959536999 0.0620307355001079 0.396895109538768 0.320216195424125
"6262" 0.22415928491383 0.06778730378168 0.390013788432115 0.318039622872376
"6263" 0.227211353384352 0.0737465900543303 0.383303554652488 0.31573850190883
"6264" 0.230043636905594 0.0799199450175917 0.376671918852859 0.313364499223955
"6265" 0.231386079167022 0.0830933812506559 0.373355431562984 0.312165108019338
"6266" 0.231400823942925 0.0831172477716235 0.373296540467975 0.312185387817477
"6267" 0.237170659859975 0.0993291024546425 0.357684386517929 0.305815851167454
"6268" 0.23816872438565 0.102656767352625 0.354658357677624 0.304516150584101
"6269" 0.240020300746838 0.109379546396954 0.34869076928821 0.301909383567999
"6270" 0.239161807709727 0.106115396389769 0.351447379065831 0.303275416834674
"6271" 0.240067253417209 0.109502928781795 0.348453039806045 0.301976777994952
"6272" 0.242476732033651 0.119666007092748 0.339816657580828 0.298040603292773
"6273" 0.243194766926992 0.123078859849282 0.336987153300749 0.296739219922977
"6274" 0.243885914294293 0.126550764508431 0.334096675258107 0.295466645939169
"6275" 0.243900383917032 0.12660365774734 0.334007152730138 0.29548880560549
"6276" 0.243267741642739 0.12332829087613 0.336554746400074 0.296849221081057
"6277" 0.245140080464142 0.133490535419204 0.32843396823204 0.292935415884614
"6278" 0.247088336956303 0.146775793914996 0.318320027833051 0.287815841295649
"6279" 0.247500163764048 0.150101673688504 0.315813249486631 0.286584913060817
"6280" 0.247877586237286 0.153388517054857 0.313369958653246 0.285363938054611
"6281" 0.248219516587797 0.156611358907593 0.311020533857709 0.284148590646901
"6282" 0.247899262211935 0.153535520773806 0.313160228145423 0.285404988868836
"6283" 0.247910075170293 0.153609081257287 0.31305535465329 0.28542548891913
"6284" 0.247920871424694 0.153682680845415 0.31295047568726 0.285445972042631
"6285" 0.247927033207998 0.153724755316448 0.312890542397131 0.285457669078424
"6286" 0.247940877248815 0.153819469598038 0.312755685988774 0.285483967164373
"6287" 0.24827984885107 0.157061181059541 0.310391090379717 0.284267879709672
"6288" 0.248592213659497 0.160289071264525 0.308045796644828 0.28307291843115
"6289" 0.248598815947901 0.16034370908389 0.307970829704163 0.283086645264047
"6290" 0.249133708499735 0.166629427353195 0.303504096644745 0.280732767502324
"6291" 0.249565630887944 0.172693984360072 0.299297214497915 0.278443170254069
"6292" 0.249909423039938 0.178539148191052 0.295320969523316 0.276230459245694
"6293" 0.249912899801672 0.17859934179749 0.295245931524875 0.276241826875964
"6294" 0.249917750528861 0.178683649377035 0.295140875201343 0.276257724892761
"6295" 0.249763867460836 0.17588552563825 0.296976357141766 0.277374249759149
"6296" 0.249765445567773 0.175909285098601 0.296946341708084 0.277378927625543
"6297" 0.24992876450453 0.178876512530856 0.294900732843269 0.276293990121345
"6298" 0.249934233157631 0.178973027690034 0.294780654602265 0.276312084550071
"6299" 0.249935596324325 0.178997165190164 0.294750634310184 0.276316604175327
"6300" 0.250079096424082 0.181939370653129 0.292725139428786 0.275256393494003
"6301" 0.25007967404793 0.181951619605408 0.292710127663382 0.275258578683279
"6302" 0.250081980480324 0.182000624203434 0.292650079918228 0.275267315398015
"6303" 0.250083706037379 0.182037386881531 0.292605043392886 0.275273863688205
"6304" 0.250308996370614 0.187627021900376 0.288869301118494 0.273194680610516
"6305" 0.250311614968474 0.187715200182416 0.288764202648017 0.273208982201093
"6306" 0.250402008017608 0.190534172415268 0.286843488850781 0.272220330716343
"6307" 0.250475323482575 0.193219412846767 0.285062458848017 0.271242804822642
"6308" 0.250535062138032 0.195871468631431 0.283300746879196 0.270292722351341
"6309" 0.25061715446854 0.200914496607826 0.280014296200838 0.268454052722796
"6310" 0.250616478620858 0.200994933012739 0.279924192558376 0.268464395808027
"6311" 0.25065478846166 0.205830237562966 0.276786197321574 0.2667287766538
"6312" 0.250659565550807 0.210355156768682 0.273898536732596 0.265086740947915
"6313" 0.250649364262063 0.212569587276 0.272472335896893 0.264308712565044
"6314" 0.250651447557114 0.210593033883515 0.27364320178137 0.265112316778002
"6315" 0.250649395056533 0.20853394057074 0.274875739026801 0.265940925345925
"6316" 0.250644173012347 0.210803152357301 0.273417900917921 0.265134773712431
"6317" 0.250616861981236 0.215062038362316 0.270731741214569 0.263589358441878
"6318" 0.250610255251575 0.215204891553035 0.27058152239998 0.26360333079541
"6319" 0.250623061883618 0.213220241346289 0.271781378015384 0.264375318754709
"6320" 0.250577148952409 0.217438992932334 0.269096765849148 0.262887092266109
"6321" 0.250574135409507 0.217496726551043 0.2690366730704 0.26289246496905
"6322" 0.250541390103194 0.219538087922245 0.267732128885937 0.262188393088624
"6323" 0.250502186103376 0.221544211366145 0.266441967938339 0.26151163459214
"6324" 0.250462674381566 0.223427038297809 0.265255742232769 0.260854545087856
"6325" 0.250420077605248 0.225245045153815 0.264112731400435 0.260222145840502
"6326" 0.250449622508352 0.223619715607522 0.265060380288754 0.260870281595372
"6327" 0.250403837282128 0.225469157826084 0.263887282802179 0.260239722089609
"6328" 0.250314179917984 0.228854718334305 0.261788390803934 0.259042710943778
"6329" 0.250264604253507 0.230481607822274 0.260771082644307 0.258482705279912
"6330" 0.250208361429873 0.23210691099136 0.25973416224639 0.257950565332377
"6331" 0.250200046152405 0.232199287660272 0.259643914085422 0.257956752101901
"6332" 0.250146430400549 0.233717045059384 0.258691929345845 0.257444595194222
"6333" 0.250137668867877 0.233810088696634 0.258601659185405 0.257450583250084
"6334" 0.2500380176729 0.236568357751248 0.25690461892899 0.256489005646862
"6335" 0.249987179898994 0.237871889479912 0.256097950470193 0.256042980150902
"6336" 0.249894870538333 0.240237304622009 0.254654978717252 0.255212846122406
"6337" 0.249839517940161 0.241429028620562 0.253896604169837 0.25483484926944
"6338" 0.249826536308766 0.241541562124583 0.253791068349077 0.254840833217574
"6339" 0.249817247936091 0.241621973645512 0.253715686629534 0.254845091788863
"6340" 0.249763841109408 0.242742796186565 0.253006933874842 0.254486428829185
"6341" 0.249646268721232 0.245501346547603 0.251337461593453 0.253514923137712
"6342" 0.249639994469049 0.245550575673335 0.251292142230875 0.253517287626742
"6343" 0.249588163434782 0.246490684753207 0.250683981953439 0.253237169858572
"6344" 0.249606450443588 0.245813287189975 0.251050445287274 0.253529817079163
"6345" 0.249564477514525 0.246672170996635 0.250517721060249 0.253245630428592
"6346" 0.249492881447813 0.248189751529492 0.24958914408159 0.252728222941105
"6347" 0.249572769325059 0.246076261810631 0.250808759160413 0.253542209703898
"6348" 0.249551648955256 0.246240754595497 0.250657710925623 0.253549885523624
"6349" 0.249508233950279 0.247101634362128 0.250124762027425 0.253265369660168
"6350" 0.249462240064599 0.247945152738027 0.249592311145011 0.253000296052363
"6351" 0.249513497127863 0.246537100757396 0.250385835154269 0.253563566960472
"6352" 0.2494712625713 0.247382814278671 0.24986784379951 0.253278079350519
"6353" 0.249458176675583 0.247482125433852 0.2497771699607 0.253282527929865
"6354" 0.249413146754405 0.248310780347758 0.249259633655211 0.253016439242626
"6355" 0.249285727876579 0.25091104068331 0.247692976020784 0.252110255419327
"6356" 0.249278412331222 0.250961746750165 0.247647488152648 0.252112352765965
"6357" 0.160644788461003 0.012996954469659 0.489748615905441 0.336609641163897
"6358" 0.166128343917474 0.0150965745845199 0.48247615973899 0.336298921759016
"6359" 0.168825023313575 0.0162349485459528 0.478882584538536 0.336057443601936
"6360" 0.17150148231662 0.0174375675709537 0.475280933806249 0.335780016306178
"6361" 0.171482273427908 0.0174323173834393 0.475336531199111 0.335748877989542
"6362" 0.174146031639451 0.0187034727754954 0.47169925253918 0.335451243045874
"6363" 0.176751759363702 0.0200323445340816 0.468151914636422 0.335063981465794
"6364" 0.1819303204809 0.022914331442541 0.460895883511257 0.334259464565301
"6365" 0.196506862405239 0.0332523387511272 0.439489436007576 0.330751362836058
"6366" 0.201052362463659 0.0373023278043796 0.432334011739561 0.329311297992401
"6367" 0.20749497559306 0.0439257623673789 0.421722981267807 0.326856280771755
"6368" 0.213484049900839 0.0512073541423245 0.411202269967821 0.324106325989015
"6369" 0.218999370199836 0.0591217035035703 0.400783597144054 0.32109532915254
"6370" 0.219046513694665 0.0591691808464177 0.400623772701387 0.321160532757531
"6371" 0.220798869152211 0.0619674991907556 0.397098940638672 0.320134691018361
"6372" 0.224098038508424 0.0677135610487967 0.390232927894912 0.317955472547867
"6373" 0.227175954082519 0.0736986454775148 0.383435460246758 0.315689940193208
"6374" 0.224187859207516 0.0678217506335179 0.389911505677656 0.318078884481311
"6375" 0.23002854978828 0.0798969478129258 0.376730720949279 0.313343781449515
"6376" 0.237122164610645 0.0992234428905566 0.357906544954188 0.30574784754461
"6377" 0.238134228791516 0.102576864943732 0.354821449566216 0.304467456698536
"6378" 0.236121069730339 0.0960237848905603 0.360747021777898 0.307108123601203
"6379" 0.239125392433293 0.106025495486607 0.351625506356658 0.303223605723442
"6380" 0.241675337202366 0.116140159077637 0.342897130106984 0.299287373613013
"6381" 0.240055520623128 0.109472067926894 0.348512476342411 0.301959935107567
"6382" 0.240076050659462 0.109526081101818 0.348408460583445 0.301989407655275
"6383" 0.242476732033651 0.119666007092748 0.339816657580828 0.298040603292773
"6384" 0.243207364518538 0.123121823711386 0.336912609673409 0.296758202096668
"6385" 0.245087330809359 0.133268620368414 0.328792510608864 0.292851538213363
"6386" 0.243907615060987 0.126630113878049 0.33396238943993 0.295499881621034
"6387" 0.244551576887176 0.130091748068133 0.331130881737075 0.294225793307616
"6388" 0.245142274743872 0.133499791002014 0.328419027208342 0.292938907045773
"6389" 0.247091871526012 0.146795964623138 0.318290090752272 0.287822073098578
"6390" 0.247495185633801 0.150070803457109 0.315858172604547 0.286575838304542
"6391" 0.247508454006463 0.150153139806533 0.315738375277991 0.286600030909013
"6392" 0.248809030309325 0.162868942179113 0.30657473147503 0.281747296036532
"6393" 0.248536402439535 0.159830921141733 0.30867541825755 0.282957258161181
"6394" 0.247905443089878 0.153577550548432 0.313100301106704 0.285416705254985
"6395" 0.247917788485851 0.153661648400433 0.312980441663888 0.285440121449828
"6396" 0.247927033207998 0.153724755316448 0.312890542397131 0.285457669078424
"6397" 0.248271267629469 0.156996833460307 0.31048102242052 0.284250876489705
"6398" 0.248582955457821 0.160212612704873 0.308150746097173 0.283053685740134
"6399" 0.248590892130301 0.160278146157183 0.308060789728594 0.283070171983923
"6400" 0.24860013533379 0.160354639104625 0.307955836011949 0.283089389549636
"6401" 0.249130384716985 0.166595489434434 0.303549096156512 0.280725029692069
"6402" 0.249359681189 0.169667804735365 0.301398109034793 0.279574405040843
"6403" 0.249751186064866 0.175695574178278 0.297216469342317 0.27733677041454
"6404" 0.250052087230527 0.181376868123648 0.293415605934642 0.275155438711183
"6405" 0.25005446988301 0.181425707675647 0.293355571226924 0.275164251214419
"6406" 0.24992120337077 0.178743895177505 0.295065832745021 0.276269068706704
"6407" 0.249924646237799 0.178804162734935 0.294990788440535 0.276280402586732
"6408" 0.249928079125074 0.178864452054877 0.294915742293349 0.2762917265267
"6409" 0.249932185409666 0.178936827973145 0.294825684492061 0.276305302125128
"6410" 0.249935596324325 0.178997165190164 0.294750634310184 0.276316604175327
"6411" 0.249937638075663 0.179033377974554 0.294705603324614 0.276323380625169
"6412" 0.250079096424082 0.181939370653129 0.292725139428786 0.275256393494003
"6413" 0.250080251265518 0.181963869436535 0.29269511582958 0.275260763468367
"6414" 0.25020257116556 0.184804301637032 0.290779746154985 0.274213381042423
"6415" 0.250308996370614 0.187627021900376 0.288869301118494 0.273194680610516
"6416" 0.25039927417279 0.190406499998158 0.286993639019894 0.272200586809158
"6417" 0.250400098782211 0.190444792274114 0.286948594546741 0.272206514396934
"6418" 0.250474975309401 0.193193545228793 0.285092490425792 0.271238989036014
"6419" 0.250534908339626 0.195845278209801 0.283330779592077 0.270289033858495
"6420" 0.250617486374016 0.200874290881757 0.280059347504993 0.268448875239234
"6421" 0.250616364418824 0.2010083423153 0.279909175151127 0.268466118114749
"6422" 0.250639786356834 0.203491548517563 0.278278634982205 0.267590030143397
"6423" 0.250660511780973 0.210327189181025 0.273928575707099 0.265083723330903
"6424" 0.250601279632509 0.218477412218957 0.268828898459007 0.262092409689527
"6425" 0.250646553419433 0.212640213150148 0.272397233667921 0.264315999762498
"6426" 0.250650592693126 0.208492321451969 0.274920797753211 0.265936288101695
"6427" 0.250647791751063 0.208589445905031 0.274815660373243 0.265947101970663
"6428" 0.250630595918675 0.213036156961657 0.271976652574863 0.264356594544805
"6429" 0.250611580389657 0.215176313273143 0.270611566276209 0.26360054006099
"6430" 0.250604935729946 0.215319242889669 0.27046134634039 0.263614475039995
"6431" 0.250580905114067 0.217366847511179 0.269171881598828 0.262880365775927
"6432" 0.250546409349531 0.219450715400392 0.267822275846599 0.262180599403478
"6433" 0.250540551873207 0.219552653384923 0.267717104370427 0.262189690371443
"6434" 0.250504027361928 0.221514826376143 0.266472020041331 0.261509126220597
"6435" 0.250498497748319 0.221602992971642 0.266381863700367 0.261516645579672
"6436" 0.250421156343794 0.225230112123036 0.264127761338282 0.260220970194888
"6437" 0.25041359480825 0.225334663848389 0.264022551852275 0.260229189491086
"6438" 0.250406009078807 0.225439263436756 0.26391734256131 0.260237384923128
"6439" 0.25031665161868 0.228824375358439 0.261818460773876 0.259040512249005
"6440" 0.250267223407172 0.230451045332426 0.260801158747683 0.258480572512718
"6441" 0.250256734703352 0.230573319003637 0.260680854650852 0.258489091642159
"6442" 0.250201433299386 0.232183889069595 0.259658955404813 0.257955722226206
"6443" 0.250194492493784 0.232260891940687 0.259583748972692 0.257960866592837
"6444" 0.25009231031198 0.235173149037902 0.257779072669719 0.256955467980399
"6445" 0.250041210740356 0.23653694648169 0.256934726630902 0.256487116147052
"6446" 0.25003482254275 0.236599773028598 0.25687451132464 0.256490893104012
"6447" 0.249858018440196 0.241268352722476 0.254047372454443 0.254826256382885
"6448" 0.249846924447682 0.241364746085839 0.253956911087066 0.254831418379412
"6449" 0.249790684756188 0.242516468438969 0.253218098897472 0.254474747907371
"6450" 0.249777275877406 0.242629607370439 0.253112515510266 0.254480601241889
"6451" 0.249769602037893 0.242694280585101 0.253052182931453 0.254483934445553
"6452" 0.249680802038526 0.244657470116349 0.251841181490919 0.253820546354206
"6453" 0.249635808959051 0.24558340022746 0.251261929529197 0.253518861284293
"6454" 0.24959246297977 0.246457700652999 0.250714211771868 0.253235624595363
"6455" 0.249577405169139 0.246573163039553 0.250608408166145 0.253241023625163
"6456" 0.249568788882876 0.246639164221174 0.250547949920468 0.253244096975482
"6457" 0.249526554354905 0.247463954042795 0.250030875282767 0.252978616319532
"6458" 0.249536401192543 0.246886815550814 0.250321237771018 0.253255545485624
"6459" 0.249592756285543 0.245360757268193 0.251191999115426 0.253854487330838
"6460" 0.249543185793168 0.246306580500985 0.250597292852321 0.253552940853527
"6461" 0.249499548805029 0.247167767522744 0.250064309489616 0.253268374182611
"6462" 0.24951774480553 0.246504156949184 0.250416042863887 0.253562055381399
"6463" 0.249380044197886 0.24945318920802 0.248646629160801 0.252520137433293
"6464" 0.249397405394413 0.248889910951433 0.248953588606203 0.252759095047951
"6465" 0.249413146754405 0.248310780347758 0.249259633655211 0.253016439242626
"6466" 0.249288165294741 0.250894140755203 0.247708138750225 0.252109555199831
"6467" 0.160644788461003 0.012996954469659 0.489748615905441 0.336609641163897
"6468" 0.166118800229281 0.0150942970053441 0.482503823262042 0.336283079503332
"6469" 0.168801080967736 0.0162288323762707 0.478951911152595 0.336018175503398
"6470" 0.171482273427908 0.0174323173834393 0.475336531199111 0.335748877989542
"6471" 0.171458264184057 0.0174257575098379 0.47540602067644 0.335709957629665
"6472" 0.174121968634299 0.0186964416910042 0.471768913701984 0.335412675972713
"6473" 0.176742119931517 0.020029335409694 0.468179843938968 0.33504870071982
"6474" 0.179331092675708 0.0214297371293125 0.464597463823893 0.334641706371086
"6475" 0.198770046734922 0.0352218007581662 0.436005765978549 0.330002386528363
"6476" 0.207462807893644 0.0439030879682141 0.421823529171424 0.326810574966718
"6477" 0.207481189518916 0.0439160429735222 0.421766074821073 0.326836692686489
"6478" 0.211551789150539 0.0487180826802846 0.414659126103917 0.32507100206526
"6479" 0.215401558827306 0.053799771453914 0.407633028145488 0.323165641573292
"6480" 0.219037942748934 0.05916054510762 0.400652833871174 0.321148678272272
"6481" 0.220781983441222 0.0619494462274966 0.397157169531129 0.320111400800153
"6482" 0.225633627520048 0.0706377774147859 0.386938425896959 0.316790169168207
"6483" 0.225685763356845 0.0707042967496375 0.3867482177978 0.316861722095718
"6484" 0.224191940866157 0.0678266733577611 0.389896892938416 0.318084492837666
"6485" 0.228675137493272 0.0768369489287857 0.379900246743219 0.314587666834723
"6486" 0.237122164610645 0.0992234428905566 0.357906544954188 0.30574784754461
"6487" 0.240810388006713 0.112585860399575 0.3460932244944 0.300510527099311
"6488" 0.241631581603586 0.116009945604992 0.343135230093513 0.299223242697909
"6489" 0.24086147295657 0.112728368816925 0.345825602258111 0.300584555968394
"6490" 0.240878484506676 0.112775918354498 0.345736382630006 0.30060921450882
"6491" 0.240903986086188 0.112847286507549 0.345602541760489 0.300646185645774
"6492" 0.240081914366468 0.109541519162953 0.348378740235392 0.301997826235187
"6493" 0.240949275498455 0.11297429323946 0.345364568648136 0.300711862613949
"6494" 0.24250821674677 0.119766525317818 0.339637882148515 0.298087375786897
"6495" 0.24451471471601 0.129947193783336 0.331369774368621 0.294168317132033
"6496" 0.245102733354971 0.13333330218662 0.328687944130202 0.292876020328208
"6497" 0.245124712385417 0.133425766781399 0.328538551465871 0.292910969367313
"6498" 0.246649679636518 0.143463967995736 0.320815015951579 0.289071336416167
"6499" 0.246193905961502 0.140215267373748 0.323223010383965 0.290367816280785
"6500" 0.247863616477959 0.153294097166541 0.313504773766248 0.285337512589252
"6501" 0.247879136732933 0.153399012138142 0.313354978632966 0.285366872495959
"6502" 0.248811497685655 0.16289109521282 0.306544748482982 0.281752658618544
"6503" 0.247894622976811 0.15350400681904 0.313205172248689 0.28539619795546
"6504" 0.248548414872683 0.159928974754976 0.308540514566685 0.282982095805655
"6505" 0.24825263186545 0.156857513526963 0.310675862013137 0.284213992594451
"6506" 0.24826267383598 0.156932514975526 0.31057095062789 0.284233860560605
"6507" 0.248577657205436 0.160168940106279 0.308210714974164 0.283042687714122
"6508" 0.248581631429891 0.160201693327669 0.308165738469218 0.283050936773221
"6509" 0.248589570244024 0.160267221868574 0.308075782710807 0.283067425176594
"6510" 0.24860013533379 0.160354639104625 0.307955836011949 0.283089389549636
"6511" 0.248881207140058 0.163523846555269 0.305690068022334 0.28190487828234
"6512" 0.249565630887944 0.172693984360072 0.299297214497915 0.278443170254069
"6513" 0.249748797120622 0.175659982856325 0.297261488140984 0.277329731882068
"6514" 0.250055064534752 0.18143791975594 0.293340562374141 0.275166453335167
"6515" 0.25005446988301 0.181425707675647 0.293355571226924 0.275164251214419
"6516" 0.250060398187431 0.181547867949086 0.293205479543 0.275186254320483
"6517" 0.249926020590553 0.178828275851099 0.294960770202478 0.27628493335587
"6518" 0.249929449484561 0.178888573877602 0.294885723319743 0.276296253318093
"6519" 0.249931502027721 0.178924763142887 0.294840694308931 0.276303040520461
"6520" 0.249934914940865 0.178985096004515 0.29476564449275 0.276314344561869
"6521" 0.24993627730797 0.179009235247023 0.29473562405461 0.276318863390396
"6522" 0.250077939957756 0.181914875384935 0.292755162754224 0.275252021903086
"6523" 0.250079096424082 0.181939370653129 0.292725139428786 0.275256393494003
"6524" 0.250305599481762 0.187513714116911 0.289004423429711 0.273176262971615
"6525" 0.250308620611451 0.187614428575254 0.288884314947648 0.273192635865646
"6526" 0.250310121137778 0.187664807233871 0.288824259273586 0.273200812354765
"6527" 0.250473208645219 0.193064261518211 0.285242645269055 0.271219884567515
"6528" 0.250474800577685 0.193180612779474 0.285107506138746 0.271237080504095
"6529" 0.250581938188097 0.198331153207261 0.281738265717146 0.269348642887496
"6530" 0.25064385746206 0.203220493991439 0.278578987070784 0.267556661475718
"6531" 0.250641640661371 0.203369527966514 0.278413795125605 0.26757503624651
"6532" 0.250640615000665 0.203437307863675 0.278338706498662 0.267583370636997
"6533" 0.250660984199477 0.210313206804354 0.273943595159796 0.265082213836372
"6534" 0.250650485317476 0.212541343573687 0.272502376654005 0.264305794454832
"6535" 0.250634463586685 0.214676811676664 0.271137324650597 0.263551400086054
"6536" 0.250649034341458 0.210663049732528 0.273568102038599 0.265119813887415
"6537" 0.250645636298294 0.210761111638606 0.273462961480995 0.265130290582106
"6538" 0.250630595918675 0.213036156961657 0.271976652574863 0.264356594544805
"6539" 0.250628286216918 0.213092781193553 0.271916568407508 0.264362364182021
"6540" 0.250605602330338 0.215304945628233 0.270476368395852 0.263613083645577
"6541" 0.250556395750574 0.219276074498524 0.268002569052613 0.262164960698288
"6542" 0.250576396284587 0.217453424896761 0.269081742669228 0.262888436149424
"6543" 0.25054222785057 0.219523523424109 0.267747153395227 0.262187095330094
"6544" 0.250504027361928 0.221514826376143 0.266472020041331 0.261509126220597
"6545" 0.250500342898932 0.221573600231225 0.266411915824549 0.261514141045294
