"V1" "V2" "V3" "V4"
"957" 0.816770850316981 5.47949527760072e-61 5.62720975359579e-62 0.183229149683019
"958" 0.879382931708487 2.55675106757022e-57 2.23418446273495e-58 0.120617068291513
"959" 0.866484458858786 1.58315088364703e-60 1.53621542971681e-61 0.133515541141214
"960" 0.88791655133351 2.4202182725326e-56 1.88075484655572e-57 0.11208344866649
"961" 0.89223497059844 5.98229117706577e-54 3.85511246391128e-55 0.10776502940156
"962" 0.897611973839518 3.23890812833026e-50 1.62068815608105e-51 0.102388026160482
"963" 0.903926435592086 3.53338541193668e-46 1.32507986898803e-47 0.0960735644079144
"964" 0.91554678576919 2.21720846577428e-39 4.59047466330723e-41 0.0844532142308103
"965" 0.888959794601056 7.50521640677254e-53 3.68956392969668e-54 0.111040205398944
"966" 0.89366677291173 2.23444242633357e-44 4.53865293440442e-48 0.10633322708827
"967" 0.89712495177964 4.16580447590016e-43 8.88284747013976e-49 0.10287504822036
"968" 0.898811821841711 1.85235685422666e-42 4.45002144438266e-48 0.101188178158289
"969" 0.900965817988066 1.2386392570271e-41 4.40103320445222e-47 0.0990341820119337
"970" 0.904645660257514 3.2450086812061e-40 2.46611145174436e-45 0.0953543397424857
"971" 0.908679735236596 1.22904151636599e-38 2.44009031300508e-43 0.0913202647634038
"972" 0.909403320166421 2.3032885430844e-38 6.51365756033394e-43 0.0905966798335793
"973" 0.909887833512199 3.51855443735305e-38 1.44130885053956e-42 0.0901121664878008
"974" 0.908049861709007 6.63587162824318e-39 2.70594113019162e-43 0.0919501382909931
"975" 0.90666080019987 1.89953176303234e-39 7.75192276471668e-44 0.0933391998001298
"976" 0.904517170649023 2.78158028909596e-40 1.14257101818587e-44 0.0954828293509766
"977" 0.902313033168258 3.91980120268125e-41 1.6292036592686e-45 0.0976869668317416
"978" 0.895361168273468 8.05983634934759e-44 1.6597014278122e-48 0.104638831726532
"979" 0.892655593336949 7.53467633886369e-45 1.59045873672331e-49 0.107344406663051
"980" 0.881118573476939 3.54494998047129e-49 3.10383827686075e-54 0.118881426523061
"981" 0.872544106828408 2.4087790959704e-52 1.32223919580687e-57 0.127455893171592
"982" 0.882972338122585 1.80091687901674e-48 2.95753746820912e-53 0.117027661877415
"983" 0.880012009824259 1.44557274240253e-49 2.45779006002019e-54 0.119987990175741
"984" 0.887939855341019 1.38900075687423e-46 6.65529363621127e-51 0.112060144658981
"985" 0.885939904230634 2.49481142333224e-47 1.22507712610672e-51 0.114060095769366
"986" 0.890549425576776 1.39324474592806e-45 1.50130433291249e-49 0.109450574423224
"987" 0.888560752564631 2.51348366730189e-46 2.77925117682089e-50 0.111439247435369
"988" 0.88559522838319 1.99488335949057e-47 2.29484710728349e-51 0.11440477161681
"989" 0.888944012103032 3.73744319721567e-46 1.02019234052503e-49 0.111055987896968
"990" 0.893778245866501 2.4398940551642e-44 1.62240683569165e-47 0.106221754133499
"991" 0.893777081898225 2.50120220878927e-44 2.73267208078633e-47 0.106222918101775
"992" 0.894218155423722 3.748899312314e-44 6.74548449052162e-47 0.105781844576278
"993" 0.899501555522389 3.71614306172875e-42 1.71261510511597e-44 0.100498444477611
"994" 0.89928022283928 3.10989618966527e-42 2.42328720827771e-44 0.10071977716072
"995" 0.900344804386868 7.97440652267673e-42 1.02907474190854e-43 0.0996551956131323
"996" 0.89720888603802 5.34158083162627e-43 7.31662919507289e-45 0.10279111396198
"997" 0.89636015782504 2.66477211551346e-43 6.29283496653021e-45 0.10363984217496
"998" 0.896951592366544 4.67095286013873e-43 1.85052184581684e-44 0.103048407633456
"999" 0.897052472603229 5.56994281547921e-43 3.73908800257801e-44 0.102947527396771
"1000" 0.899734906933049 6.33506876736173e-42 6.82481153366791e-43 0.100265093066951
"1001" 0.905123438743768 1.14036913166039e-39 3.14703950846976e-40 0.094876561256232
"1002" 0.902661065579647 1.46106250967008e-40 4.26334989259943e-41 0.0973389344203526
"1003" 0.904424054116503 1.18679424040039e-39 5.65886404502176e-40 0.0955759458834968
"1004" 0.906712573801265 1.97781825670021e-38 1.51514680222724e-38 0.0932874261987352
"1005" 0.909498772537918 7.04088235094893e-37 8.46007742958175e-37 0.0905012274620824
"1006" 0.912737289884284 5.11586629794089e-35 9.34633547500876e-35 0.0872627101157155
"1007" 0.919895341413013 1.22596454473971e-30 4.70152090945381e-30 0.0801046585869867
"1008" 0.92621524834254 4.73675739463542e-26 3.45439205694505e-25 0.0737847516574597
"1009" 0.925047656222346 2.41221639376238e-26 1.79943052953907e-25 0.0749523437776545
"1010" 0.927477664516357 4.42745206939467e-24 4.41608346232057e-23 0.0725223354836431
"1011" 0.927777711276742 3.8844403720597e-22 5.19637523906794e-21 0.0722222887232576
"1012" 0.932179442252521 3.15877120135917e-17 6.15693606698502e-16 0.0678205577474787
"1013" 0.932060561589225 1.15304567502425e-12 2.56857152465523e-11 0.0679394383839366
"1014" 0.930326560790477 4.39533688480375e-15 9.7101356275423e-14 0.0696734392094217
"1015" 0.926958267030562 7.92444884484004e-13 1.77832193914263e-11 0.0730417329508626
"1016" 0.92128116661544 1.32351895275144e-10 2.71793493679372e-09 0.0787188305342735
"1017" 0.916671213651665 1.50195925538418e-10 2.99434078438884e-09 0.0833287832037981
"1018" 0.909715576709502 2.13017800231544e-10 4.00685417428288e-09 0.0902844190706262
"1019" 0.89143167113616 5.34955603676602e-08 7.79347344377656e-07 0.108567496020935
"1020" 0.855823011882383 6.30713761478265e-09 7.13179163452064e-08 0.144176910492563
"1021" 0.847431867771576 2.35066567895578e-08 2.45545919022046e-07 0.152567863175848
"1022" 0.774337842171295 1.28941371856465e-08 7.93888765173698e-08 0.225662065545691
"1023" 0.762120511602896 2.6386808321365e-09 1.49882816239075e-08 0.237879470770142
"1024" 0.73226948027678 0.00116028131113876 0.00569440074935032 0.260875837662731
"1025" 0.68555269158531 0.00519480825219472 0.0216638914209037 0.287588608741592
"1026" 0.476459844446308 0.0208912298364306 0.0414973116733212 0.46115161404394
"1027" 0.261725674132912 0.0159806569223002 0.0124476420130287 0.709846026931759
"1028" 1.01534372081834e-06 1.52865004996963e-06 0 0.999997456006229
"1029" 1.9742456083017e-17 1.3990364600346e-10 0 0.999999999860096
"1030" 1.80391731349351e-10 0.0375686027868755 0 0.962431397032733
"1031" 5.48372357726435e-14 0.0550621005882912 0 0.944937899411654
"1032" 3.60716027720236e-19 0.0696552073969001 0 0.9303447926031
"1033" 1.86358123565194e-23 0.0827253959398051 0 0.917274604060195
"1034" 1.55227705530075e-22 0.0965681183755927 8.89376931691223e-23 0.903431881624407
"1035" 1.65096165062023e-26 0.114099795342168 1.44652203854396e-26 0.885900204657832
"1036" 1.02963822946528e-36 0.0424796562511225 0 0.957520343748878
"1037" 4.43687539660906e-40 0.0607746898963996 0 0.9392253101036
"1038" 1.43445715730993e-45 2.5770226415573e-08 0 0.999999974229774
"1039" 2.66636651077512e-41 0.102964621059133 8.21069510767052e-41 0.897035378940867
"1040" 2.97490609603281e-44 0.134857149806883 1.83572033023628e-43 0.865142850193117
"1041" 1.23102907523599e-45 0.151037003800278 1.06032704498907e-44 0.848962996199722
"1042" 3.68083871929633e-50 0.0825959478133388 2.85428909306856e-49 0.917404052186661
"1043" 6.37586323503315e-51 0.0921270105616663 6.17389709698673e-50 0.907872989438334
"1044" 7.68497818130689e-60 3.16878963066134e-11 0 0.999999999968312
"1045" 6.90599564548872e-49 6.69099151411107e-16 1.43078620127516e-49 0.999999999999999
"1046" 4.06307297223422e-52 2.18009240882841e-15 1.24124983303109e-52 0.999999999999998
"1047" 5.03030124786438e-55 9.0607583282666e-15 2.07430842426505e-55 0.999999999999991
"1048" 3.91572678461319e-54 3.61390198768241e-19 1.36847041864347e-54 1
"1049" 2.59851591024663e-55 3.67492135418289e-40 3.87440918800161e-58 1
"1050" 1.08177035166481e-54 2.40530580598447e-42 4.02989903018668e-59 1
"1051" 4.7489397133773e-54 3.69585278751199e-44 3.05690190427122e-61 1
"1052" 2.22913047411247e-53 1.23728571261801e-45 1.9078236560799e-65 1
"1053" 2.25923163542535e-53 2.6725422875177e-47 1.33327571123163e-73 1
"1054" 2.39661337726515e-55 9.69951444477271e-49 7.51757233941839e-74 1
"1055" 5.05794139252736e-54 3.10191206338052e-49 2.1076241622908e-87 1
"1056" 2.21626847616852e-53 6.63877260942601e-50 1.90704345560238e-101 1
"1057" 1.02235662662133e-52 2.79481317190165e-50 6.61282327014431e-102 1
"1058" 3.50969631049402e-56 2.97788460800034e-53 3.78202322731063e-108 1
"1059" 4.48414264087986e-54 2.9723664626512e-52 1.53564139595067e-105 1
"1060" 5.16362968283743e-54 6.47896572925797e-53 2.22361051066058e-106 1
"1061" 1.48504587194273e-51 1.70653386273884e-51 1.07931525729593e-102 1
"1062" 4.33801498777101e-49 1.44507437936141e-50 1.97587082667949e-99 1
"1063" 3.57076455648039e-53 6.5939325806364e-54 9.10588894638511e-107 1
"1064" 1.31232571413351e-48 2.77281819982007e-52 1.03217804583479e-100 1
"1065" 1.57248614242459e-39 2.95497163149264e-51 1.05531753567988e-90 1
"1066" 1.3840609633499e-12 2.84449753076909e-51 6.69049666358167e-64 0.999999999998616
"1067" 0.581001313666845 2.24447359425695e-60 1.94488519540937e-61 0.418998686333155
"1068" 0.892204784043753 1.67196913056e-53 1.28172362830406e-54 0.107795215956247
"1069" 0.884880695804977 7.90160112852913e-56 6.55171740278574e-57 0.115119304195023
"1070" 0.900661150057942 4.91304051404956e-51 3.14406848510931e-52 0.0993388499420583
"1071" 0.906615868072361 2.43057143786682e-47 1.21435654181595e-48 0.0933841319276393
"1072" 0.908333778932762 2.54099356052309e-45 1.04026849847423e-46 0.0916662210672384
"1073" 0.900813141446683 9.09451610212844e-49 4.29358458500758e-50 0.0991868585533168
"1074" 0.903926435592086 3.53338541193668e-46 1.32507986898803e-47 0.0960735644079144
"1075" 0.920813742165951 4.29321316089107e-37 7.90637043793376e-39 0.0791862578340492
"1076" 0.902311292166357 6.75503809153713e-46 2.19161070534151e-47 0.0976887078336426
"1077" 0.892894833120292 1.02408153180034e-44 1.04650882049509e-49 0.107105166879708
"1078" 0.896000185236716 1.527215082117e-43 3.25261639292951e-49 0.103999814763284
"1079" 0.899823661248344 4.27892874429817e-42 1.51482691216979e-47 0.100176338751656
"1080" 0.897954614749634 8.20453711679055e-43 2.36148550699105e-48 0.102045385250366
"1081" 0.90468952555583 3.32965466029724e-40 3.39025483331669e-45 0.0953104744441704
"1082" 0.905675445918576 8.01907576564471e-40 1.12262883392644e-44 0.0943245540814237
"1083" 0.909745334283522 3.08850940299839e-38 1.26435681473862e-42 0.0902546657164776
"1084" 0.908049861709007 6.63587162824318e-39 2.70594113019162e-43 0.0919501382909931
"1085" 0.904355464169067 2.40490255237878e-40 6.75792168847636e-45 0.0956445358309334
"1086" 0.906756123004619 2.06565630690841e-39 1.25114837235644e-43 0.0932438769953805
"1087" 0.902313033168258 3.91980120268125e-41 1.6292036592686e-45 0.0976869668317416
"1088" 0.900864216827283 1.05046129805151e-41 4.40964326474522e-46 0.0991357831727173
"1089" 0.895307090254302 7.78332414221675e-44 2.32348574612274e-48 0.104692909745698
"1090" 0.894396500428014 3.50617188305669e-44 1.05581991409835e-48 0.105603499571986
"1091" 0.8832075187578 2.15086550532006e-48 2.518221548137e-53 0.1167924812422
"1092" 0.872271711966568 1.95075388168801e-52 1.40834898488304e-57 0.127728288033432
"1093" 0.873547212801332 5.83394511845537e-52 5.56879479746671e-57 0.126452787198668
"1094" 0.878675540398811 4.67675106644997e-50 8.07987696361238e-55 0.121324459601189
"1095" 0.8801752958016 1.7163118495541e-49 4.16828123447473e-54 0.1198247041984
"1096" 0.885939904230634 2.49481142333224e-47 1.22507712610672e-51 0.114060095769366
"1097" 0.893465872325041 1.70941153502429e-44 2.7678461705375e-48 0.106534127674959
"1098" 0.891174811143765 2.35983076668937e-45 3.93778226861556e-49 0.108825188856235
"1099" 0.888312283145587 2.09975114103993e-46 3.64262354345805e-50 0.111687716854413
"1100" 0.892176196991688 5.96209713295329e-45 2.49734583723225e-48 0.107823803008312
"1101" 0.893367306245155 1.70713378008539e-44 1.14222901060639e-47 0.106632693754845
"1102" 0.897943375558547 9.32310815033314e-43 1.57872053676668e-45 0.102056624441453
"1103" 0.898096763395924 1.08628139538781e-42 3.05854560963009e-45 0.101903236604076
"1104" 0.90333174266745 1.0860901355568e-40 7.86551085742763e-43 0.0966682573325497
"1105" 0.905208546551469 5.62519842822287e-40 6.62722091206362e-42 0.0947914534485312
"1106" 0.906742025636594 2.16502668668319e-39 4.17437577442731e-41 0.0932579743634061
"1107" 0.898581317332594 1.73611858948661e-42 2.31668849148188e-44 0.101418682667406
"1108" 0.889773372745014 9.48046900436811e-46 8.80533794499907e-48 0.110226627254986
"1109" 0.899386434098594 3.74964864259359e-42 1.41409827026249e-43 0.100613565901406
"1110" 0.903596123003559 1.75133639219417e-40 1.73645729505641e-41 0.0964038769964408
"1111" 0.900731351451037 1.47770079121434e-41 1.55836547218412e-42 0.0992686485489629
"1112" 0.903399303042085 1.84364027633947e-40 3.11322032837358e-41 0.0966006969579148
"1113" 0.908285118565032 2.8343445454963e-38 1.23564372596012e-38 0.0917148814349682
"1114" 0.910965709300383 6.01899186493428e-37 4.17404885860967e-37 0.0890342906996165
"1115" 0.912752148983906 8.8470726252935e-36 9.8644693177237e-36 0.087247851016094
"1116" 0.915433840477354 3.82814557629318e-34 6.58587153209891e-34 0.0845661595226462
"1117" 0.913655782256265 1.01371837401174e-34 1.81507709105365e-34 0.0863442177437351
"1118" 0.934073384490976 1.55586355004755e-22 1.3608459325022e-21 0.0659266155090238
"1119" 0.928437295242617 1.75161107132905e-25 1.22163599867472e-24 0.0715627047573827
"1120" 0.928984740082367 9.7845123848331e-24 9.48508437304033e-23 0.0710152599176332
"1121" 0.931191587092662 1.76986780135204e-21 2.22927025509256e-20 0.0688084129073379
"1122" 0.929338500584186 7.72018694842744e-22 1.00549592998146e-20 0.0706614994158139
"1123" 0.93294010153103 3.90036999349358e-17 7.52619639530166e-16 0.0670598984689693
"1124" 0.933979148200093 8.34225314661054e-15 1.78907104533587e-13 0.0660208517997199
"1125" 0.93117817704588 5.04650988155596e-15 1.10826141880477e-13 0.0688218229540044
"1126" 0.928439638640307 8.62963089297674e-13 1.93628486186144e-11 0.0715603613394671
"1127" 0.924866389282929 7.18798626687349e-13 1.60915529250861e-11 0.0751336107002607
"1128" 0.915959620188443 1.54405695492739e-10 3.06205715667319e-09 0.0840403765950943
"1129" 0.912965818155345 1.77065732255498e-10 3.42819289211893e-09 0.0870341782393965
"1130" 0.893836456700738 4.38601071509803e-08 6.5412637730187e-07 0.106162845312777
"1131" 0.859687331871142 3.45978695072129e-09 4.05967761983296e-08 0.140312624072295
"1132" 0.85381086654138 8.63623476696224e-09 9.58015181870585e-08 0.146189029020867
"1133" 0.789001235341212 3.02000330904647e-07 2.05459885159947e-06 0.210996408059606
"1134" 0.781888985429964 4.59256269634138e-10 2.97504792837651e-09 0.218111011135732
"1135" 0.748594072105959 2.09756002500149e-05 0.000109348283067441 0.251275604010723
"1136" 0.57255344854975 0.00988339406199598 0.0277405968338531 0.389822560554401
"1137" 0.35796813349003 0.00992235978955013 0.0120845275321953 0.620024979188224
"1138" 0.327527937947549 0.0118201355521806 0.0126116291899149 0.648040297310356
"1139" 3.31072939369916e-14 4.10712922255326e-11 0 0.999999999958896
"1140" 1.42922698542116e-16 3.60693292386096e-11 0 0.999999999963931
"1141" 1.71197444509179e-18 2.62573677351383e-10 0 0.999999999737426
"1142" 1.53845741722828e-21 2.7582483826924e-09 0 0.999999997241752
"1143" 2.32465181278652e-24 6.05332822375859e-08 0 0.999999939466718
"1144" 3.20439561853155e-29 3.12712770366485e-10 0 0.999999999687287
"1145" 6.95930222955177e-32 1.25543343200703e-09 0 0.999999998744567
"1146" 1.85875283649028e-35 0.00796893478843726 0 0.992031065211563
"1147" 8.85046008214554e-39 0.0318063004625427 0 0.968193699537457
"1148" 2.12019699922409e-39 0.0570650897969047 0 0.942934910203095
"1149" 3.87812545872595e-42 0.0720410506640169 0 0.927958949335983
"1150" 6.11553862127256e-39 0.188588341315415 2.69678687324911e-38 0.811411658684585
"1151" 4.63657159193494e-43 0.118815109989601 2.03268164341299e-42 0.881184890010399
"1152" 1.70366515578697e-50 0.0447273123282844 0 0.955272687671716
"1153" 5.41311851137864e-49 0.0683415795302218 2.93693649041534e-48 0.931658420469778
"1154" 3.66161196287648e-34 7.16345693445025e-09 0 0.999999992836543
"1155" 5.33336341194315e-51 1.02320498676219e-07 7.06545721037297e-52 0.999999897679501
"1156" 1.72049184194111e-59 1.06703052090061e-11 0 0.99999999998933
"1157" 5.75207290385019e-52 2.33235384013579e-11 1.44985901093135e-52 0.999999999976676
"1158" 5.19279372139949e-51 1.38606137076896e-15 1.39897137885909e-51 0.999999999999999
"1159" 2.61196686531355e-51 1.91951630122257e-19 6.79909652380743e-52 1
"1160" 1.48321852569721e-53 3.08825689783968e-19 4.89354115233974e-54 1
"1161" 5.71883326617437e-53 1.5545312657263e-33 1.71320670253645e-54 1
"1162" 9.83971088639218e-48 2.41165161275726e-36 7.926893621967e-52 1
"1163" 7.66958600300522e-53 5.59026171837819e-39 5.08688620308914e-56 1
"1164" 1.10789489271567e-54 7.2566548578744e-40 1.35843051609948e-57 1
"1165" 1.94332358921172e-53 1.1930870765485e-41 3.88892988747946e-58 1
"1166" 2.04752154781276e-53 9.18437714770661e-44 8.00956118337605e-61 1
"1167" 9.57015561885762e-53 3.35278842813617e-45 3.55703242655002e-65 1
"1168" 4.27464604618737e-52 2.33943918667212e-46 1.56272727101442e-73 1
"1169" 8.2564297988728e-51 1.05568549029959e-46 6.19376452567416e-89 1
"1170" 1.55656482288482e-49 1.06701437070973e-46 8.24550886177843e-95 1
"1171" 3.21476905597659e-48 2.17900118025433e-46 9.97068582277524e-94 1
"1172" 9.67358405938281e-51 1.42131359279667e-48 2.65963562416193e-98 1
"1173" 1.16515117762771e-50 3.06407071188719e-49 3.41107298560778e-99 1
"1174" 3.98219013535344e-49 1.40310713391426e-48 2.92453885616834e-97 1
"1175" 6.3248648806719e-48 2.24820899078629e-48 5.13087641306449e-96 1
"1176" 4.75143303074387e-45 1.76594355601012e-47 2.44772035487456e-92 1
"1177" 1.12805858693947e-46 1.07857548433712e-48 3.47686455126119e-95 1
"1178" 1.60028709478112e-44 1.28233946571183e-49 5.5408276548232e-94 1
"1179" 4.27542053397121e-31 4.54717370881824e-48 3.8170613015477e-79 1
"1180" 0.207203036756765 1.06748656185235e-51 3.20554309310648e-53 0.792796963243235
"1181" 2.26961439081505e-05 9.72429327615108e-64 0 0.999977303856092
"1182" 0.678974215306216 6.92781023061942e-59 6.34895456717322e-60 0.321025784693784
"1183" 0.896577128435898 4.08586508166044e-52 2.97350873885638e-53 0.103422871564102
"1184" 0.905457174534485 6.72879243078875e-49 3.97055667566459e-50 0.0945428254655154
"1185" 0.912261784756447 1.05054377588854e-44 4.70692690931271e-46 0.0877382152435529
"1186" 0.917800630727261 5.82270374064454e-41 1.96605432697627e-42 0.0821993692727392
"1187" 0.919252789977872 2.57564749556705e-39 7.06618171830035e-41 0.0807472100221281
"1188" 0.912656285289681 2.84935027700321e-42 8.98823195213147e-44 0.0873437147103185
"1189" 0.906940352664795 7.78876088450376e-45 2.75543511494994e-46 0.0930596473352054
"1190" 0.930496861038619 2.37615835800569e-32 2.8711599018364e-34 0.0695031389613815
"1191" 0.916899517654346 8.47103536351566e-39 1.70280207435282e-40 0.0831004823456536
"1192" 0.89045622297098 1.31154160138332e-45 2.62818599809879e-49 0.10954377702902
"1193" 0.895658627382195 1.08429459957612e-43 2.59619418113454e-49 0.104341372617805
"1194" 0.898575299414985 1.39672657572703e-42 4.93748551837686e-48 0.101424700585015
"1195" 0.898892789922453 1.82544409769938e-42 8.11266948569493e-48 0.101107210077547
"1196" 0.901619518480699 2.11542865662541e-41 1.59332088666356e-46 0.0983804815193015
"1197" 0.905604489249303 7.44013004777784e-40 1.45789821145423e-44 0.0943955107506966
"1198" 0.903245753028662 8.95313907971075e-41 1.75814140953431e-45 0.0967542469713376
"1199" 0.903756463579333 1.40752248909434e-40 3.96279267791496e-45 0.0962435364206672
"1200" 0.901827341592246 2.5213174357069e-41 7.16081936484204e-46 0.0981726584077544
"1201" 0.900182053144135 5.69476863147121e-42 1.63367594330818e-46 0.0998179468558649
"1202" 0.897866153606065 7.34911732153444e-43 2.14504163524088e-47 0.102133846393935
"1203" 0.897941342163636 7.97926129408408e-43 3.43124610324575e-47 0.102058657836364
"1204" 0.894086316371927 2.68208740521712e-44 8.10120695504619e-49 0.105913683628073
"1205" 0.893999501086133 2.53254950292626e-44 1.13226798647694e-48 0.106000498913867
"1206" 0.883779015587027 3.5890667302219e-48 5.83993669316682e-53 0.116220984412973
"1207" 0.866966370778456 2.28407083655777e-54 1.33349495481019e-59 0.133033629221544
"1208" 0.879125678141479 6.82123534510203e-50 1.17211849733133e-54 0.120874321858521
"1209" 0.881929078469272 7.62085034745851e-49 1.81170040765625e-53 0.118070921530728
"1210" 0.889979236408446 8.24331028852497e-46 5.82233846282969e-50 0.110020763591554
"1211" 0.891693264427393 3.58986456822957e-45 3.81250461350853e-49 0.108306735572607
"1212" 0.892718268617395 8.95099599818691e-45 1.4634735373751e-48 0.107281731382605
"1213" 0.891174811143765 2.35983076668937e-45 3.93778226861556e-49 0.108825188856235
"1214" 0.892252435368694 6.15802465656745e-45 1.60429855214415e-48 0.107747564631306
"1215" 0.900367787133856 7.56676448791458e-42 7.47262022255554e-45 0.0996322128661438
"1216" 0.897413429385778 5.77572883814021e-43 5.96263101401159e-46 0.102586570614222
"1217" 0.898724260343778 1.83699262877877e-42 3.07205938417912e-45 0.101275739656222
"1218" 0.900470144609749 8.50037135135446e-42 2.30047157651051e-44 0.0995298553902512
"1219" 0.905922850866675 1.04359829684292e-39 7.22076473090536e-42 0.0940771491333252
"1220" 0.907417800711864 3.88489059492871e-39 4.39587624190175e-41 0.0925821992881357
"1221" 0.908591607179322 1.1072045537252e-38 2.0610358762788e-40 0.0914083928206783
"1222" 0.895716195976396 1.44705758072831e-43 1.20394431954042e-45 0.104283804023604
"1223" 0.889773372745014 9.48046900436811e-46 8.80533794499907e-48 0.110226627254986
"1224" 0.899858082794317 5.61295459239331e-42 2.09665918333909e-43 0.100141917205683
"1225" 0.900529691500602 1.07949186690597e-41 6.7413199559747e-43 0.0994703084993975
"1226" 0.902186673524629 5.26703129918393e-41 5.38354674828906e-42 0.0978133264753706
"1227" 0.904819649665105 6.15785780621071e-40 1.00748670979756e-40 0.0951803503348949
"1228" 0.910534625851172 1.83573631784479e-37 7.58626658862379e-38 0.0894653741488283
"1229" 0.913155807959363 3.56029722931187e-36 2.34147607216891e-36 0.0868441920406365
"1230" 0.915350830450326 6.86073199437341e-35 7.18817835201088e-35 0.0846491695496744
"1231" 0.917960072917699 2.5748505635607e-33 4.17671606959466e-33 0.0820399270823007
"1232" 0.915433840477354 3.82814557629318e-34 6.58587153209891e-34 0.0845661595226462
"1233" 0.934073384490976 1.55586355004755e-22 1.3608459325022e-21 0.0659266155090238
"1234" 0.935544614283549 1.41790471306541e-20 1.64105009997791e-19 0.0644553857164508
"1235" 0.929351082910096 1.17861971919958e-23 1.1344857696315e-22 0.0706489170899043
"1236" 0.932599884097863 3.4364009363323e-21 4.21501614424137e-20 0.0674001159021369
"1237" 0.932722866000269 2.89044024465517e-19 4.59196079380939e-18 0.0672771339997311
"1238" 0.933313331417179 4.33537540471963e-17 8.32305975657399e-16 0.0666866685828197
"1239" 0.933306311545464 1.31586467688642e-12 2.91723266859479e-11 0.066693688424048
"1240" 0.931197479402226 1.07400675887195e-12 2.39878450469553e-11 0.0688025205727117
"1241" 0.928439638640307 8.62963089297674e-13 1.93628486186144e-11 0.0715603613394671
"1242" 0.924866389282929 7.18798626687349e-13 1.60915529250861e-11 0.0751336107002607
"1243" 0.922629558963353 6.73401620560649e-13 1.49879727430257e-11 0.0773704410209858
"1244" 0.915233685393091 1.59066637308249e-10 3.13699629596257e-09 0.0847663113108461
"1245" 0.896128436974796 3.65222005328897e-08 5.56837588158206e-07 0.103870969665415
"1246" 0.89143167113616 5.34955603676602e-08 7.79347344377656e-07 0.108567496020935
"1247" 0.80507238203706 8.68709865125908e-09 6.61955195751555e-08 0.194927543080321
"1248" 0.798922097601035 3.42862459019713e-08 2.50042122331996e-07 0.201077618070596
"1249" 0.774337842171295 1.28941371856465e-08 7.93888765173698e-08 0.225662065545691
"1250" 0.748594072105959 2.09756002500149e-05 0.000109348283067441 0.251275604010723
"1251" 0.604421860219698 0.00685463402017362 0.0215022031525706 0.367221302607558
"1252" 0.55011269035467 0.0121951983862595 0.0316240524899999 0.40606805876907
"1253" 0.114741388681524 4.13157529655848e-10 1.40512839420243e-10 0.885258610764805
"1254" 3.89601711477501e-12 5.17638313664839e-11 0 0.99999999994434
"1255" 4.78372807896136e-17 3.57189056914319e-11 0 0.999999999964281
"1256" 1.98911373757566e-19 3.7067290328901e-11 0 0.999999999962933
"1257" 1.48844701442005e-18 2.16100456115422e-08 6.0543206805192e-25 0.999999978389954
"1258" 1.58953300247071e-20 1.87133635251639e-08 8.31048208322798e-27 0.999999981286636
"1259" 6.0405937632307e-27 1.32934431477357e-10 0 0.999999999867066
"1260" 4.06744505042103e-30 4.74291541201807e-10 0 0.999999999525709
"1261" 2.55030463126171e-32 1.65179998362430e-09 0 0.9999999983482
"1262" 1.5308204678237e-36 5.55006097380017e-08 0 0.99999994449939
"1263" 2.21790248487665e-37 0.0460855610441324 0 0.953914438955868
"1264" 3.87812545872595e-42 0.0720410506640169 0 0.927958949335983
"1265" 2.12345273276963e-40 0.0951277550816031 5.44957057553078e-40 0.904872244918397
"1266" 1.26252901027715e-42 0.114832463200746 5.07327372282813e-42 0.885167536799254
"1267" 2.37214944794101e-49 0.0353696324333181 0 0.964630367566682
"1268" 2.28958233902999e-51 1.65856763252787e-07 0 0.999999834143237
"1269" 1.75576494786526e-57 1.27351990193591e-08 0 0.999999987264801
"1270" 7.5981535361578e-50 4.56738332329426e-08 8.30588905207172e-51 0.999999954326167
"1271" 4.21891426460669e-52 2.45172500712452e-07 6.8131733236047e-53 0.999999754827499
"1272" 2.31589163577376e-47 4.46484226091609e-16 3.90013596223988e-48 1
"1273" 6.19131786403345e-50 9.36183443894899e-16 1.46558038269905e-50 0.999999999999999
"1274" 3.12538233835129e-50 1.64431870163182e-19 7.19113553257072e-51 1
"1275" 5.56745424267856e-53 2.68334041282865e-19 1.73336929477876e-53 1
"1276" 8.80728041080556e-53 3.27748227334639e-23 2.05831756956503e-53 1
"1277" 2.18986744047971e-52 2.38483627087763e-33 5.90581279441409e-54 1
"1278" 2.85588653902147e-48 1.24080737864934e-36 2.97012774742898e-52 1
"1279" 1.17599735413162e-51 2.17079749493116e-38 5.05400112930954e-55 1
"1280" 4.63424749715657e-54 1.43331417057509e-39 4.65141338715038e-57 1
"1281" 8.37602321700184e-53 2.71702967855536e-41 1.2261789111922e-57 1
"1282" 8.54545100226889e-53 2.2496337034297e-43 1.99970669475816e-60 1
"1283" 4.03055337585312e-52 9.01342830016485e-45 6.38549357400417e-65 1
"1284" 7.4904093623091e-51 1.9708848288216e-45 1.51554837193696e-73 1
"1285" 5.57325326313238e-49 3.05596804310295e-45 9.93296750141036e-90 1
"1286" 1.02056195982648e-47 3.60816816922081e-45 1.32087250989999e-91 1
"1287" 2.99185775320472e-43 9.68690545855211e-43 1.48574278047279e-85 1
"1288" 8.03107407790314e-47 7.37728796604738e-46 3.90712049767932e-92 1
"1289" 2.38193306416373e-49 4.39088613700035e-48 8.69275762873641e-97 1
