"V1" "V2" "V3" "V4"
"5250" 0.905265388864326 1.38284259870342e-09 3.48988876241601e-09 0.0947346062629426
"5251" 0.905236745270912 1.44857103235643e-09 3.64905947164815e-09 0.0947632496314574
"5252" 0.905113182613627 1.33958879621588e-09 3.44134605333088e-09 0.0948868126054385
"5253" 0.904980869342836 1.37057384852033e-09 3.59362583139497e-09 0.0950191256929646
"5254" 0.889319710528416 1.51011541401602e-09 3.17118499994964e-09 0.110680284790284
"5255" 0.889017197512885 1.72019875062788e-09 3.67716141706736e-09 0.110982797089755
"5256" 0.887715479986007 1.39251563512872e-08 3.13493211508611e-08 0.112284474739515
"5257" 0.872675199567361 2.54779180919892e-09 4.55347972163693e-09 0.127324793331367
"5258" 0.871712977642719 7.12869856274372e-09 1.30402275024667e-08 0.128287002188355
"5259" 0.87306216061593 2.0802567208825e-09 3.64967882542131e-09 0.126937833654134
"5260" 0.873592811923657 1.73162835662642e-09 2.99890944066612e-09 0.126407183345805
"5261" 0.90360533210276 1.56604723598955e-09 4.00535231909202e-09 0.0963946623258407
"5262" 0.903590299156864 1.59650007139947e-09 4.07941130479785e-09 0.0964096951672242
"5263" 0.903620321905042 1.53573223774797e-09 3.9314838642128e-09 0.0963796726277415
"5264" 0.769975318765174 3.31790858776333e-08 6.07278900307299e-08 0.23002458732785
"5265" 0.770172117159601 3.25783955851906e-08 5.86170651121708e-08 0.229827791644939
"5266" 0.771273806768801 3.24095607147141e-08 5.83348132454294e-08 0.228726102486825
"5267" 0.771637415341248 3.23586736487534e-08 5.82511504309731e-08 0.228362494048928
"5268" 0.774769713304622 3.23901059835436e-08 5.56626708006964e-08 0.225230198642601
"5269" 0.772281317794354 4.71149909030544e-08 7.78615729086745e-08 0.227718557229082
"5270" 0.772281317794354 4.71149909030544e-08 7.78615729086745e-08 0.227718557229082
"5271" 0.77898116975012 3.2669299637007e-08 5.4548260099289e-08 0.22101874303232
"5272" 0.778634667493248 3.27138672171098e-08 5.46071401213121e-08 0.221365245185744
"5273" 0.78279051563713 2.26975385819327e-08 3.95311993195491e-08 0.217209422134132
"5274" 0.779325942178812 3.26272822281957e-08 5.44938912026904e-08 0.220673970700014
"5275" 0.783932727516557 3.28039367797952e-08 5.28260106485319e-08 0.216067186853496
"5276" 0.784921084301136 3.27127347422205e-08 5.27390893498042e-08 0.21507883024704
"5277" 0.785247231983489 3.26871793621772e-08 5.27183116547942e-08 0.21475268261102
"5278" 0.789586201061125 3.23697334584627e-08 4.92486431087468e-08 0.210413717320499
"5279" 0.786681034163754 4.74114377505701e-08 6.949437641406e-08 0.213318848930432
"5280" 0.784898562217398 7.06106417670185e-08 1.00215151978141e-07 0.215101266956809
"5281" 0.789569300440956 6.94776875730992e-08 9.2465975836993e-08 0.210430537615381
"5282" 0.787272679136683 1.05480972526136e-07 1.36193472308726e-07 0.212727079188873
"5283" 0.78794793000902 1.05642090410087e-07 1.36646390475481e-07 0.212051827702499
"5284" 0.7858602095486 1.63142225160757e-07 2.05361370343697e-07 0.214139421947805
"5285" 0.790181974553589 1.61662785457191e-07 1.92481614484202e-07 0.209817671302011
"5286" 0.788983968666864 2.54750855149671e-07 2.96681986151869e-07 0.211015479900295
"5287" 0.788045943654941 2.58595803578064e-13 7.85980926987784e-13 0.211954056344015
"5288" 0.793113771488248 2.3557819976469e-13 6.99660221262106e-13 0.206886228510817
"5289" 0.792424923868697 4.48057889406848e-13 1.32851009057893e-12 0.207575076129526
"5290" 0.791993740484993 8.64702604158479e-13 2.55980030744502e-12 0.208006259511583
"5291" 0.792433364341645 1.64234783184698e-12 4.8601053098368e-12 0.207566635651853
"5292" 0.79472584102805 1.57614651140739e-12 4.59803563400907e-12 0.205274158965776
"5293" 0.790552502350564 6.6448784459012e-13 1.98053815948236e-12 0.209447497646791
"5294" 0.790863098625846 6.52312278221482e-13 1.94601329211017e-12 0.209136901371556
"5295" 0.792953356955046 6.62116720136494e-13 1.95632805174765e-12 0.207046643042336
"5296" 0.794168110463059 6.15811844284727e-13 1.82638242230685e-12 0.205831889534499
"5297" 0.794766121883591 5.9475776105567e-13 1.76727777472678e-12 0.205233878114047
"5298" 0.795709115371689 5.35210124353204e-13 1.58784789164962e-12 0.204290884626188
"5299" 0.796293262638983 5.17739390203703e-13 1.53900016688873e-12 0.20370673735896
"5300" 0.796217411213705 1.03814656644708e-12 3.06806424893843e-12 0.203782588782189
"5301" 0.796217411213705 1.03814656644708e-12 3.06806424893843e-12 0.203782588782189
"5302" 0.800965839411592 3.57085060933797e-12 7.73788045762893e-12 0.199034160577099
"5303" 0.801234609112189 3.53466852461815e-12 7.66162164687178e-12 0.198765390876614
"5304" 0.802472500338426 1.00316013807507e-12 2.94776772680169e-12 0.197527499657623
"5305" 0.805362321930056 1.01743843656878e-12 2.97307032154828e-12 0.194637678065954
"5306" 0.805887146107117 9.92572889245506e-13 2.90624404699569e-12 0.194112853888985
"5307" 0.805440730342034 3.40496982226768e-12 7.37826372294439e-12 0.194559269647183
"5308" 0.808688282463286 9.47454241274416e-13 2.77812399686436e-12 0.191311717532989
"5309" 0.808224074116575 3.29121078748309e-12 7.12299738268767e-12 0.19177592587301
"5310" 0.808718719472185 3.23904073003653e-12 7.01536435185452e-12 0.19128128051756
"5311" 0.80993584364034 8.98240002902536e-13 2.64755507189431e-12 0.190064156356114
"5312" 0.812233840121877 3.22316529060935e-12 6.96095188776639e-12 0.187766159867939
"5313" 0.812946170745165 3.15345245539192e-12 6.81907777556386e-12 0.187053829244862
"5314" 0.813554053917648 1.03090125403164e-11 1.79943265752107e-11 0.186445946054048
"5315" 0.814829321417868 3.34658713745819e-11 4.94382752567606e-11 0.185170678499227
"5316" 0.815480695408009 3.32147171166328e-11 4.9125897235174e-11 0.184519304509651
"5317" 0.81504745968563 3.33778449316565e-11 4.93272845469997e-11 0.184952540231665
"5318" 0.816317681316723 1.00186097066880e-11 1.73939639447302e-11 0.183682318655864
"5319" 0.81558055402235 9.78560254078295e-12 1.66647072064926e-11 0.1844194459512
"5320" 0.816017802573329 9.71645629050924e-12 1.65599923059163e-11 0.183982197400395
"5321" 0.816017802573329 9.71645629050924e-12 1.65599923059163e-11 0.183982197400395
"5322" 0.816494546670072 9.46956429866183e-12 1.59624315788651e-11 0.183505453304496
"5323" 0.816494546670072 9.46956429866183e-12 1.59624315788651e-11 0.183505453304496
"5324" 0.817963097997591 2.66772660595649e-12 5.68820432418084e-12 0.182036901994053
"5325" 0.816311002749632 9.14593152285454e-12 1.51826898045252e-11 0.18368899722604
"5326" 0.816522545882876 9.12249395017837e-12 1.51507136060638e-11 0.183477454092851
"5327" 0.81673308191735 9.10030271595353e-12 1.51209356282021e-11 0.183266918058428
"5328" 0.817358706882075 9.04094446333939e-12 1.50443676530573e-11 0.18264129309384
"5329" 0.817261162796524 9.05140684241942e-12 1.50462425931036e-11 0.182738837179378
"5330" 0.818525628453495 2.51862146331745e-12 5.33532180023374e-12 0.181474371538651
"5331" 0.818692052253898 8.94461160952906e-12 1.49240646421364e-11 0.181307947722234
"5332" 0.819747336428947 9.00586518981683e-12 1.50998486619487e-11 0.180252663546947
"5333" 0.819946485959792 8.99465441723945e-12 1.50897642522608e-11 0.180053514016123
"5334" 0.819946485959792 8.99465441723945e-12 1.50897642522608e-11 0.180053514016123
"5335" 0.804974369671822 9.3969070511e-11 9.94837110592560e-11 0.195025630134725
"5336" 0.805367424166296 3.22122924777276e-10 3.09896872899251e-10 0.194632575201684
"5337" 0.805681013125235 1.10789586760253e-09 9.93149944376166e-10 0.194318984773719
"5338" 0.799160305980928 1.11632707847003e-09 9.97070262616559e-10 0.200839691905675
"5339" 0.803613859368543 9.49884606831648e-11 1.01560582929402e-10 0.196386140434908
"5340" 0.803413205605175 9.48731346272459e-11 1.01357594449031e-10 0.196586794198594
"5341" 0.803813630588237 9.51091664109913e-11 1.0177037472479e-10 0.196186369214883
"5342" 0.794056722301611 0 0 0.205943277698389
"5343" 0.79482738710668 0 0 0.20517261289332
"5344" 0.793960520285238 3.17934290030402e-10 2.68171028791742e-10 0.206039479128656
"5345" 0.793336442853483 9.10570087837226e-11 8.43179114071472e-11 0.206663556971142
"5346" 0.795597143234312 3.17376542352449e-10 2.71517145739534e-10 0.204402856176794
"5347" 0.795984141438503 3.18710492458476e-10 2.7316201352872e-10 0.204015857969624
"5348" 0.799982781163648 5.99521041096117e-11 4.14656540236524e-11 0.200017218734934
"5349" 0.789876160142565 1.10903775014796e-09 8.46046850011667e-10 0.21012383790235
"5350" 0.790378243620611 0 0 0.209621756379389
"5351" 0.790919267416745 0 0 0.209080732583255
"5352" 0.771639558361735 9.01104665483905e-11 6.66430316318655e-11 0.228360441481511
"5353" 0.772629094558092 1.11684613698524e-09 7.10341880035095e-10 0.22737090361472
"5354" 0.776237673908401 4.25050305001862e-14 2.43110554977222e-14 0.223762326091532
"5355" 0.779639590074416 1.8367542106338e-09 1.03057590441481e-09 0.220360407058254
"5356" 0.762130524884099 1.82704393724889e-09 8.46320720336918e-10 0.237869472442536
"5357" 0.758477379621754 5.07367176253105e-14 2.39278897175161e-14 0.241522620378171
"5358" 0.757136185461969 0 0 0.242863814538031
"5359" 0.752734343812444 7.45536047013458e-11 3.16772680390079e-11 0.247265656081325
"5360" 0.752885802181613 7.55424649487852e-11 3.21236831882138e-11 0.247114197710721
"5361" 0.751378768846526 2.76412259394965e-12 1.18050974371138e-12 0.248621231149529
"5362" 0.748954143124431 0 0 0.251045856875569
"5363" 0.755503386055938 0 0 0.244496613944062
"5364" 0.753932437871595 0 0 0.246067562128405
"5365" 0.755860555256919 0 0 0.244139444743081
"5366" 0.75013469466219 7.66199534941501e-14 3.46492267329497e-14 0.249865305337698
"5367" 0.75013469466219 7.66199534941501e-14 3.46492267329497e-14 0.249865305337698
"5368" 0.754467045169458 2.15713745642082e-09 9.60018939696705e-10 0.245532951713385
"5369" 0.727311028435781 2.36043082202906e-09 8.12572157963705e-10 0.272688968391216
"5370" 0.72565190003427 9.44190660613825e-11 3.26265259771814e-11 0.274348099838684
"5371" 0.736971919797906 1.20020267106903e-10 4.15089126551666e-11 0.263028080040564
"5372" 0.734572078892767 8.67570579065288e-13 2.99511831159568e-13 0.265427921106066
"5373" 0.740806586610867 1.96953615489598e-10 7.84814987005457e-11 0.259193413113698
"5374" 0.738578312926335 1.0577798027952e-12 4.21148119250906e-13 0.261421687072186
"5375" 0.729343233769765 3.7645988860074e-12 1.51966697077216e-12 0.27065676622495
"5376" 0.743825568010628 3.76096888879718e-12 1.81490552175111e-12 0.256174431983796
"5377" 0.742214687285193 1.09186983756084e-13 5.31238827529767e-14 0.257785312714645
"5378" 0.743105988621588 1.24661800445195e-13 6.08897663803497e-14 0.256894011378226
"5379" 0.744665509847038 4.0581285181674e-12 1.9655764580335e-12 0.255334490146938
"5380" 0.76227004595718 0 0 0.23772995404282
"5381" 0.760869082204356 0 0 0.239130917795644
"5382" 0.761054986572165 0 0 0.238945013427835
"5383" 0.776069352107225 1.25365929724695e-09 8.21320800236348e-10 0.223930645817795
"5384" 0.776822688916719 0 0 0.223177311083281
"5385" 0.777499979637722 0 0 0.222500020362278
"5386" 0.807953065468733 0 0 0.192046934531267
"5387" 0.808440034025142 1.83531738614874e-15 1.32805408595006e-15 0.191559965974855
"5388" 0.808057888228854 0 0 0.191942111771146
"5389" 0.80931995201338 2.87812747826356e-11 3.1083070321591e-11 0.190680047926755
"5390" 0.84905374421292 1.83379270395233e-13 7.03382839560034e-13 0.150946255786193
"5391" 0.84679680338797 3.11635389237198e-11 4.48949559056066e-11 0.153203196535971
"5392" 0.84617499713575 1.34833720194921e-09 1.46713353035223e-09 0.153825000048779
"5393" 0.856555446378036 3.69906694021058e-10 4.50399421796532e-10 0.143444552801658
"5394" 0.851181362626362 1.04868273770274e-10 1.31820029919488e-10 0.14881863713695
"5395" 0.849628307393402 5.90388238953651e-12 5.59440052750594e-12 0.1503716925951
"5396" 0.85028509044627 0 0 0.14971490955373
"5397" 0.866973477012947 2.17467632708963e-12 5.27089225751266e-12 0.133026522979607
"5398" 0.866763258807844 8.51634681634298e-12 1.62046257917118e-11 0.133236741167435
"5399" 0.868013950262291 4.76583615452294e-13 1.78128273608377e-12 0.131986049735451
"5400" 0.862095492818895 1.45326199378641e-13 6.09563327936497e-13 0.13790450718035
"5401" 0.859152428630592 3.64400383796469e-10 4.54024959450385e-10 0.140847570550983
"5402" 0.807167374028735 0.0235035326866438 0.0206365894441351 0.148692503840486
"5403" 0.769324943981161 0.0310522205439565 0.0205239367203414 0.179098898754541
"5404" 0.818957368014545 0.00539779548799156 0.00402804580670268 0.17161679069076
"5405" 0.757011040165594 0.0378394688134284 0.0242331726317055 0.180916318389272
"5406" 0.829904822184586 4.97494519438905e-10 3.88596400965509e-10 0.170095176929323
"5407" 0.847255536856727 2.91014505952158e-13 2.76406281516281e-13 0.152744463142705
"5408" 0.846956279320103 5.55938283152195e-10 5.04687379523238e-10 0.153043719619272
"5409" 0.847300601572442 7.16793950263447e-12 6.73753270492052e-12 0.152699398413652
"5410" 0.841571111308928 3.80950625879089e-16 3.31676393321423e-16 0.158428888691072
"5411" 0.842307099663407 0 0 0.157692900336593
"5412" 0.8416670620496 7.372414814383e-12 6.542540949306e-12 0.158332937936485
"5413" 0.841683645577213 6.17042093955182e-10 5.30271136231636e-10 0.158316353275473
"5414" 0.840679535674423 0 0 0.159320464325577
"5415" 0.841215554889519 1.3567318708497e-09 1.36953876106797e-09 0.15878444238421
"5416" 0.813750654773508 0 0 0.186249345226492
"5417" 0.808346937034342 7.98127862875924e-12 5.53862527663742e-12 0.191653062952138
"5418" 0.808444683590488 8.05098488273001e-12 5.59131821718373e-12 0.191555316395869
"5419" 0.808692251515698 1.91044066044739e-10 1.31358446376426e-10 0.1913077481619
"5420" 0.789925653875849 4.18622624893234e-16 2.43835798765981e-16 0.21007434612415
"5421" 0.791809378066856 3.7757452304672e-11 2.16647485292079e-11 0.208190621873722
"5422" 0.79115556331472 6.53629304554357e-10 3.76666870185303e-10 0.208844435654984
"5423" 0.789366153635027 1.89967951568571e-10 1.11427227891559e-10 0.210633846063578
"5424" 0.795548860695884 3.96641942477736e-10 3.37795583246829e-10 0.204451138569678
"5425" 0.796206299170712 4.20283678027964e-16 2.81801078858624e-16 0.203793700829287
"5426" 0.795676624068997 1.87310986660437e-10 1.26544176368619e-10 0.204323375617148
"5427" 0.77628258572383 6.11129085595002e-10 3.47016378066723e-10 0.223717413318024
"5428" 0.773662292326261 7.97328361823495e-12 4.66349101002856e-12 0.226337707661102
"5429" 0.773662292326261 7.97328361823495e-12 4.66349101002856e-12 0.226337707661102
"5430" 0.773789573385524 8.04591958818036e-12 4.70936176997879e-12 0.226210426601721
"5431" 0.768151895278075 8.14315068528996e-12 4.60825282884982e-12 0.231848104709174
"5432" 0.767890397699944 7.9977255362402e-12 4.51953485363518e-12 0.232109602287539
"5433" 0.770619297066892 4.94126370376086e-13 2.73620973819959e-13 0.22938070293234
"5434" 0.773427264269258 1.92703105441023e-10 1.12183606938655e-10 0.226572735425856
"5435" 0.745757146089332 8.36982452937718e-12 4.42218804788357e-12 0.254242853897876
"5436" 0.743731487425247 6.42181398987266e-17 3.51840604801939e-17 0.256268512574752
"5437" 0.743476860493269 0 0 0.256523139506731
"5438" 0.759809795678146 1.41638147581192e-14 8.19670056743207e-15 0.240190204321831
"5439" 0.761381893885412 2.01101865159922e-10 1.11662430334187e-10 0.238618105801824
"5440" 0.761124324260875 8.75645104670701e-12 4.92158133160186e-12 0.238875675725447
"5441" 0.789836831042383 3.80999871223768e-13 2.69285088721234e-13 0.210163168956967
"5442" 0.789441667232769 1.54038231268156e-16 1.12998038973515e-16 0.21055833276723
"5443" 0.78984036909523 2.0751004133604e-16 1.52911729310221e-16 0.21015963090477
"5444" 0.761209268788994 9.78859951107907e-12 4.27679190776833e-12 0.238790731196941
"5445" 0.699015337956283 0.0430893962523823 0.0156365159865454 0.242258749804789
"5446" 0.711011989020965 0.0352233867685603 0.0131604929464033 0.240604131264072
"5447" 0.75659986330289 0.00682710807842017 0.00283313692326203 0.233739891695428
"5448" 0.800403108336638 2.21532756164471e-10 1.43186368767568e-10 0.199596891298643
"5449" 0.801161875282555 6.5184111153548e-16 4.19245031475765e-16 0.198838124717444
"5450" 0.800800812038239 9.72784329755227e-12 6.38205220045437e-12 0.199199187945651
"5451" 0.820242665301235 0 0 0.179757334698765
"5452" 0.813083381141143 5.29956498275191e-16 4.26777951875924e-16 0.186916618858857
"5453" 0.813349276082611 0 0 0.186650723917389
"5454" 0.815281344344381 3.11244892359173e-11 3.71407937878384e-11 0.184718655587354
"5455" 0.834178319002341 1.1554649780243e-10 1.44780162813093e-10 0.165821680737332
"5456" 0.833822674783817 4.02793726396143e-10 4.58368016960348e-10 0.166177324355021
"5457" 0.833196357022742 0 0 0.166803642977258
"5458" 0.830744605880278 3.13189869157421e-11 4.26672111961062e-11 0.169255394045736
"5459" 0.828983701571661 0 0 0.171016298428339
"5460" 0.828706340557033 7.33214982386196e-16 6.72555027024222e-16 0.171293659442965
"5461" 0.828285976736605 2.34977662093578e-10 2.00156518130465e-10 0.171714022828261
"5462" 0.81851021536687 2.08984490092375e-14 1.71281193933023e-14 0.181489784633092
"5463" 0.819166426521649 8.17454883838647e-16 6.88707171798196e-16 0.180833573478349
"5464" 0.819074271036491 8.13730602604037e-16 6.85206388567788e-16 0.180925728963507
"5465" 0.832240425389082 1.14679481442305e-17 1.13230387919346e-17 0.167759574610918
"5466" 0.834049610643649 1.01881226375841e-10 1.28937882801986e-10 0.165950389125532
"5467" 0.83615790533557 2.01526478450538e-12 4.61070600362603e-12 0.163842094657804
"5468" 0.83399046653021 3.4680685124932e-10 3.98549740816824e-10 0.166009532724433
"5469" 0.838137711293194 2.8014306263152e-11 4.26943951098244e-11 0.161862288636097
"5470" 0.84316374683075 3.51377874767365e-14 1.44719383048036e-13 0.15683625316907
"5471" 0.841824989058345 1.7066918805135e-13 6.81852625639903e-13 0.158175010940803
"5472" 0.85287660399925 9.44834016139805e-11 1.35446156290965e-10 0.147123395770821
"5473" 0.854473156509167 7.05756702588595e-12 1.37348419736963e-11 0.145526843470041
"5474" 0.856305650209318 3.74015118674335e-13 1.48688281718006e-12 0.143694349788821
"5475" 0.878995521668893 1.01217464772708e-07 1.59036281783105e-07 0.121004218077361
"5476" 0.876775754712754 4.73962827517781e-14 1.8550322033188e-13 0.123224245287013
"5477" 0.876186516821675 2.15554384976896e-13 8.35314179872959e-13 0.123813483177275
"5478" 0.880125518525807 6.28723662742279e-08 1.02221813753982e-07 0.119874316380013
"5479" 0.882908729701439 1.72679922858025e-12 5.05413572042202e-12 0.11709127029178
"5480" 0.886682518463354 9.27489093262251e-08 1.54557132911267e-07 0.113317234230604
"5481" 0.884633986459771 7.88331751328857e-14 3.15875002409371e-13 0.115366013539834
"5482" 0.889054029549916 3.75383571423888e-13 1.51013495565528e-12 0.110945970448198
"5483" 0.888787035680446 1.29221961845945e-12 3.93243315007672e-12 0.111212964314329
"5484" 0.884079423626623 1.03740893116141e-12 3.08537359948111e-12 0.115920576369255
"5485" 0.883702040558872 3.95567923760414e-12 9.01034864933473e-12 0.116297959428162
"5486" 0.891388408709883 1.11781251484087e-13 4.6602427727729e-13 0.108611591289539
"5487" 0.89112534030839 2.28053222375505e-13 9.32521748810983e-13 0.108874659690449
"5488" 0.891732517920292 9.01868624230533e-14 3.7566365163318e-13 0.108267482079242
"5489" 0.897504667952461 9.00386887262892e-15 3.85615843248797e-14 0.102495332047491
"5490" 0.89799130077319 1.53088826817083e-07 2.81407671281347e-07 0.102008264730312
"5491" 0.898151337616131 1.44181956560446e-07 2.66431424636015e-07 0.101848251770488
"5492" 0.897473208500341 1.46363044822206e-14 6.22356747616945e-14 0.102526791499582
"5493" 0.901517840859847 2.92401059262538e-14 1.23960299654468e-13 0.0984821591399996
"5494" 0.901628538779532 2.57996888120455e-14 1.09252282824756e-13 0.0983714612203333
"5495" 0.901655981073548 2.4981295755794e-14 1.05753109989712e-13 0.0983440189263216
"5496" 0.907562387741183 1.15088745814083e-07 2.45175501553956e-07 0.0924372519945694
"5497" 0.908187633809485 4.4483918448977e-08 9.87315762620769e-08 0.0918122229750203
"5498" 0.908560140686717 1.80227348116413e-08 4.18143644431323e-08 0.0914397994761833
"5499" 0.908852615322938 1.16379364887319e-08 2.76501290737542e-08 0.0911473453889967
"5500" 0.912482371217256 1.06798577310216e-08 2.72814023989014e-08 0.0875175908214837
"5501" 0.912072748140556 2.23140453419367e-08 5.50174206489416e-08 0.0879271745279779
"5502" 0.912072748140556 2.23140453419367e-08 5.50174206489416e-08 0.0879271745279779
"5503" 0.91492225624098 2.14524700876196e-08 5.53813049123042e-08 0.0850776669252447
"5504" 0.915474124548583 5.87667599612835e-09 1.60567176778469e-08 0.0845258535180233
"5505" 0.915916073912159 2.04863206550205e-09 5.95536723616994e-09 0.0840839180838421
"5506" 0.915939116637409 1.9498581558681e-09 5.67861128940937e-09 0.0840608757341211
"5507" 0.914567843872126 1.2403018526231e-09 3.60436609549259e-09 0.0854321512832065
"5508" 0.914603766430109 1.03508694393232e-09 3.07821426628685e-09 0.0853962294565896
"5509" 0.914626972508202 9.82763154947825e-10 2.92763253793383e-09 0.0853730235814022
"5510" 0.910841169367503 9.01145591097562e-10 2.62178091911288e-09 0.0891588271095701
"5511" 0.910891379648688 1.06272698250008e-09 2.94939227266664e-09 0.0891086163391925
"5512" 0.915463036010088 1.35124379210693e-09 3.93168411647072e-09 0.0845369587069843
"5513" 0.915592778920307 8.59324886382512e-10 2.61936138864428e-09 0.0844072176010066
"5514" 0.908054457560378 1.03381140232799e-09 2.7540301448905e-09 0.0919455386517806
"5515" 0.907698485131283 2.16125889747514e-09 6.44793280927948e-09 0.0923015062595248
"5516" 0.907937166202582 8.9947163499009e-10 2.51021366945509e-09 0.0920628303877329
"5517" 0.9013788947369 1.08879440532602e-09 2.80767566926495e-09 0.09862110136663
"5518" 0.901017997273382 2.41919017809764e-09 6.47433729448478e-09 0.0989819938330904
"5519" 0.901188306404538 1.52082349534634e-09 3.99653252006333e-09 0.0988116880781059
"5520" 0.901188306404538 1.52082349534634e-09 3.99653252006333e-09 0.0988116880781059
"5521" 0.881243322219803 2.93532093527562e-09 5.95425143042257e-09 0.118756668890624
"5522" 0.88038839242574 1.26245769693473e-08 2.60154615065266e-08 0.119611568934221
"5523" 0.880764546703726 5.93205068195337e-09 1.21229810085999e-08 0.119235435241242
"5524" 0.868696225608738 2.06860061642976e-09 3.51353740114093e-09 0.131303768809124
"5525" 0.888178119763033 5.89501877286481e-09 1.3236595228891e-08 0.111821861105353
"5526" 0.887860389283607 1.26538662120371e-08 2.86658836529538e-08 0.112139569396643
"5527" 0.887075876071373 8.65996606180448e-08 1.96629291144731e-07 0.112923840699676
"5528" 0.870228789167763 9.35560648329243e-08 1.7280020317037e-07 0.129770944475969
"5529" 0.870749385082572 3.55072957741532e-08 6.56328809101873e-08 0.129250513777252
"5530" 0.87018255052282 9.46101652360621e-08 1.74471970022017e-07 0.129817180395044
"5531" 0.866598580596863 1.49442394749101e-08 2.60643442598156e-08 0.133401378394553
"5532" 0.864760574958033 2.70622481099358e-07 4.68294320635796e-07 0.135238686125165
"5533" 0.864785107810666 2.69916197177196e-07 4.67437245170177e-07 0.135214154835892
"5534" 0.867107496339696 7.17569068094845e-09 1.2429223272455e-08 0.13289248405539
"5535" 0.774651424618626 2.30144640930121e-08 4.39751046213614e-08 0.225348508391805
"5536" 0.774993538737586 2.29692238138053e-08 4.38858839538114e-08 0.225006394407306
"5537" 0.775297060727579 2.25443577341867e-08 4.23774008206568e-08 0.224702874350662
"5538" 0.775638856443615 2.25021313828992e-08 4.22972731800106e-08 0.224361078756981
"5539" 0.775979004579761 2.24618785674429e-08 4.22211845395003e-08 0.224020930737176
"5540" 0.779408398883478 2.24413409368162e-08 4.02717942070221e-08 0.220591538403387
"5541" 0.780070380796538 2.23698765752446e-08 4.01507505488016e-08 0.219929556682835
"5542" 0.776882155146623 3.21366294264998e-08 5.53053710611662e-08 0.223117757411376
"5543" 0.783437201154907 2.26282016156717e-08 3.94221775306512e-08 0.216562736794714
"5544" 0.783114647562315 2.26619434727992e-08 3.94749539046122e-08 0.216885290300788
"5545" 0.783437201154907 2.26282016156717e-08 3.94221775306512e-08 0.216562736794714
"5546" 0.784395464382107 2.25379773991982e-08 3.92843966330872e-08 0.215604473795519
"5547" 0.78557174104187 3.26639512259932e-08 5.27014738272116e-08 0.214428173592705
"5548" 0.785894619673541 3.26431095709066e-08 5.26886691786698e-08 0.21410529499468
"5549" 0.786215876075471 3.26245349524641e-08 5.26797029172973e-08 0.213784038620291
"5550" 0.791153132986199 3.22879473431415e-08 4.92478184759355e-08 0.208846785478035
"5551" 0.788646528712134 4.73736777582712e-08 6.96983017514689e-08 0.211353354215886
"5552" 0.789288289107145 4.73855219863245e-08 6.98034570255197e-08 0.210711593703876
"5553" 0.793271934262856 4.65686412578341e-08 6.42608321772502e-08 0.20672795490767
"5554" 0.79419675128905 4.6624764209079e-08 6.44801450393951e-08 0.205803137606041
"5555" 0.792147210051948 6.9833472473762e-08 9.35532120364799e-08 0.207852626561367
"5556" 0.790899414121909 1.06647368632541e-07 1.39061364698006e-07 0.209100340169358
"5557" 0.792466222668479 1.63236709282329e-07 1.95748938149256e-07 0.207533418345874
"5558" 0.790962009895407 2.57265077410964e-07 3.01506897018412e-07 0.209037431332619
"5559" 0.790670852680439 2.12561501820689e-13 6.50901043403914e-13 0.209329147318697
"5560" 0.79501412169758 2.03936152326172e-13 6.09358519341433e-13 0.204985878301607
"5561" 0.795941752222553 1.90369536289177e-13 5.70538252479936e-13 0.204058247776686
"5562" 0.794931100087209 3.7715231853881e-13 1.12695287456517e-12 0.205068899911287
"5563" 0.797848250193192 3.48232100448664e-13 1.0287430631167e-12 0.202151749805431
"5564" 0.798443027945082 3.3470872445917e-13 9.9080087808621e-13 0.201556972053593
"5565" 0.798443027945082 3.3470872445917e-13 9.9080087808621e-13 0.201556972053593
"5566" 0.799323550276378 3.15999399227751e-13 9.382689033276e-13 0.200676449722368
"5567" 0.800732833086022 2.974525818379e-13 8.77455271712361e-13 0.199267166912804
"5568" 0.801873238954038 2.76506479882501e-13 8.19108557434728e-13 0.198126761044866
"5569" 0.802154623870171 2.71678315958171e-13 8.05654132866171e-13 0.197845376128752
"5570" 0.805482159227022 5.6255178819252e-13 1.63941572576293e-12 0.194517840770776
"5571" 0.805144773107022 1.15286801798654e-12 3.34518055624536e-12 0.19485522688848
"5572" 0.806825840053142 5.21705298148182e-13 1.52846652780901e-12 0.193174159944808
"5573" 0.80620482026067 1.09491178935914e-12 3.18973499238451e-12 0.193795179735045
"5574" 0.810173543224647 1.03681307396528e-12 3.01255758085975e-12 0.189826456771303
"5575" 0.811060482268032 4.84584864033146e-13 1.41810715126894e-12 0.188939517730066
"5576" 0.810425336956762 1.02484278090544e-12 2.98089961771459e-12 0.189574663039233
"5577" 0.813618034591522 1.00025003424018e-12 2.90409778058576e-12 0.186381965404573
"5578" 0.814343712969307 9.68634656500922e-13 2.82147594770036e-12 0.185656287026903
"5579" 0.814063395827317 1.08503811864555e-11 1.92638343326843e-11 0.185936604142569
"5580" 0.815509099101743 1.06790030592636e-11 1.87513686986942e-11 0.184490900868827
"5581" 0.816626935063949 1.04426101111929e-11 1.83685531583798e-11 0.18337306490724
"5582" 0.815813133488282 3.4277709656448e-11 5.15512944822615e-11 0.184186866425889
"5583" 0.817066601129923 1.03605687364007e-11 1.8238387256786e-11 0.182933398841478
"5584" 0.819651157483122 3.19366562392043e-12 6.97771825124142e-12 0.180348842506706
