"V1" "V2" "V3" "V4"
"3784" 0.922357588505402 0.00877956614295717 0.00365963572188507 0.0652032096297555
"3785" 0.920982844718044 0.00611658378063447 0.00296753904511583 0.0699330324562054
"3786" 0.920731228947906 0.00606724196576014 0.00295245410155295 0.0702490749847807
"3787" 0.922596721941518 0.0181577075257518 0.0055648987155451 0.0536806718171852
"3788" 0.922596721941518 0.0181577075257518 0.0055648987155451 0.0536806718171852
"3789" 0.924213961574176 0.00944980147439557 0.00383114839775115 0.0625050885536778
"3790" 0.910659035166549 0.00146000629257411 0.00120456941721282 0.086676389123664
"3791" 0.924801911768273 0.0096848679659503 0.00388797547458662 0.0616252447911898
"3792" 0.924900235375513 0.0138244519283072 0.00477172599185212 0.0565035867043276
"3793" 0.923380469900601 0.0197153385934097 0.00584755181648149 0.0510566396895078
"3794" 0.923565914714324 0.0202119437339219 0.0059326743699026 0.0502894671818513
"3795" 0.919231624258125 0.0279321669260477 0.00713265061874391 0.0457035581970829
"3796" 0.902362355526159 0.0493108150081175 0.00985258119198243 0.0384742482737415
"3797" 0.721325976173654 0.230871671020734 0.0235811706699931 0.0242211821356194
"3798" 0.802933114093653 0.151688764078975 0.0185433315375505 0.0268347902898216
"3799" 0.851589996093042 0.103253098793122 0.0149542781359539 0.0302026269778821
"3800" 0.850845829425443 0.104103900181503 0.0150148073631056 0.0300354630299484
"3801" 0.798258554751704 0.15669868378827 0.0188050978675647 0.0262376635924612
"3802" 0.867479769322692 0.0877482637941992 0.0135987301766617 0.031173236706447
"3803" 0.899338969429032 0.0540530008249998 0.0103491926580243 0.0362588370879436
"3804" 0.897420031297486 0.0568689375536494 0.0106188700771458 0.0350921610717189
"3805" 0.862969018835549 0.0930579038979145 0.0139885513544871 0.0299845259120495
"3806" 0.862969018835549 0.0930579038979145 0.0139885513544871 0.0299845259120495
"3807" 0.782924500452793 0.172985950564304 0.0195696977530381 0.0245198512298652
"3808" 0.717867466162978 0.236676715154663 0.0230486925555258 0.022407126126833
"3809" 0.744863114918089 0.210716784773592 0.0215742902779101 0.0228458100304086
"3810" 0.830978815345147 0.126242283565483 0.0163782371613006 0.0264006639280701
"3811" 0.854238720032092 0.103094304584791 0.0146399543665363 0.0280270210165806
"3812" 0.874364892310256 0.0827713546423251 0.0129449813734796 0.0299187716739389
"3813" 0.852653203358557 0.104891783251398 0.0147452117695283 0.0277098016205169
"3814" 0.87315433946082 0.0842246361866198 0.0130402657878326 0.0295807585647274
"3815" 0.855017020912936 0.102209527158467 0.0145868971599906 0.0281865547686062
"3816" 0.802325397395708 0.154696608469956 0.0182499371629395 0.0247280569713966
"3817" 0.7654387778296 0.191384034093884 0.0202773543101944 0.022899833766322
"3818" 0.829985969683273 0.127328289985769 0.0164348983612827 0.0262508419696759
"3819" 0.827965286135855 0.129534506471453 0.0165471736924608 0.0259530337002309
"3820" 0.830978815345147 0.126242283565483 0.0163782371613006 0.0264006639280701
"3821" 0.799828382186178 0.157358647038112 0.0183657792310151 0.0244471915446947
"3822" 0.799828382186178 0.157358647038112 0.0183657792310151 0.0244471915446947
"3823" 0.829985969683273 0.127328289985769 0.0164348983612827 0.0262508419696759
"3824" 0.830978815345147 0.126242283565483 0.0163782371613006 0.0264006639280701
"3825" 0.801083871489175 0.156020720320641 0.0183080858321095 0.0245873223580745
"3826" 0.831960148833417 0.125167494486537 0.016321248597368 0.0265511080826779
"3827" 0.832930081888137 0.124103787148529 0.0162639486541137 0.0267021823092207
"3828" 0.877254873964382 0.0792678755783289 0.0127025386512488 0.0307747118060407
"3829" 0.805967589283954 0.150805496919553 0.0180729519573288 0.0251539618391643
"3830" 0.809489042857197 0.147032818409015 0.0178925515336502 0.025585587200138
"3831" 0.895300489661361 0.0598617839339258 0.0108854529403328 0.0339522734643805
"3832" 0.879430989957762 0.0765928096520456 0.0125050045625276 0.0314711958276648
"3833" 0.917893098283873 0.0333481917857428 0.00783442855485498 0.0409242813755296
"3834" 0.928159613324282 0.0177581142003865 0.00545236781944536 0.0486299046558867
"3835" 0.895300489661361 0.0598617839339258 0.0108854529403328 0.0339522734643805
"3836" 0.917792441424745 0.0336351213849095 0.00786703274754491 0.0407054044428001
"3837" 0.929149231354364 0.0118924076508034 0.00433793638351618 0.0546204246113164
"3838" 0.927996586420898 0.0174614313991469 0.00540980379887202 0.0491321783810834
"3839" 0.928549089896999 0.00796556179705791 0.00342380292927763 0.0600615453766655
"3840" 0.924214989108092 0.0239107209854582 0.00649228695371825 0.0453820029527314
"3841" 0.924196250725431 0.0235082367616909 0.00643761104154973 0.0458579014713286
"3842" 0.924206909937778 0.0237085150083063 0.00646500312486638 0.0456195719290498
"3843" 0.909021655795661 0.0439850667153053 0.00917570318181722 0.0378175743072164
"3844" 0.908373057356049 0.0451300586726336 0.00929138190240533 0.0372055020689126
"3845" 0.908147875500134 0.0455195089822409 0.00932970504616259 0.0370029104714625
"3846" 0.894162717476913 0.0614285292992559 0.0110169778471324 0.0333917753766987
"3847" 0.893374504579597 0.0625002085606691 0.0111038321684102 0.0330214546913237
"3848" 0.892562099348377 0.0635942350366933 0.0111899305093612 0.0326537351055683
"3849" 0.87315433946082 0.0842246361866198 0.0130402657878326 0.0295807585647274
"3850" 0.870636571731243 0.0872241456379963 0.0132273937536324 0.0289118888771281
"3851" 0.806259300688998 0.15298647396303 0.0175186903572468 0.0232355349907251
"3852" 0.860743613673283 0.0987807618995878 0.0138351907612572 0.0266404336658722
"3853" 0.830335895825434 0.129711018679441 0.0158769557618041 0.0240761297333213
"3854" 0.758360328200287 0.201189068986182 0.019710107646201 0.0207404951673305
"3855" 0.823696894796585 0.136984841486144 0.0161063545695732 0.0232119091476987
"3856" 0.754875915959395 0.204855267680711 0.0197789474821684 0.0204898688777261
"3857" 0.703775887453993 0.255788683597509 0.0215941265066672 0.0188413024418317
"3858" 0.694679493306376 0.265281922719149 0.0216570434643016 0.0183815405101734
"3859" 0.645047652059238 0.314449176652114 0.0230725061404415 0.0174306651482072
"3860" 0.578955114156795 0.380783035207432 0.0240371648447391 0.0162246857910344
"3861" 0.565330450693291 0.394991611821086 0.0238533239028334 0.0158246135827894
"3862" 0.672680237012387 0.288257606825432 0.0216938409072235 0.0173683152549572
"3863" 0.760820396160052 0.201439019425488 0.018455745353397 0.0192848390610629
"3864" 0.651180030583744 0.310740570757432 0.0215886848540178 0.0164907138048067
"3865" 0.648353581199836 0.313698467004261 0.0215654934343912 0.0163824583615116
"3866" 0.639679121942443 0.322779620459443 0.0214816995881455 0.0160595580099677
"3867" 0.562236677732423 0.400925425375513 0.022096023204349 0.0147418736877154
"3868" 0.618243388843562 0.345241018010253 0.0211988519809531 0.0153167411652323
"3869" 0.605194328244958 0.358928038033325 0.0209788649758642 0.0148987687458528
"3870" 0.588003192667923 0.376973790468928 0.0206402261113084 0.0143827907518409
"3871" 0.642568890703402 0.322994416122263 0.0195258231016508 0.0149108700726838
"3872" 0.558298272719127 0.408187751433068 0.0199419369681713 0.0135720388796341
"3873" 0.470116771249979 0.497696793028274 0.0195696543455359 0.0126167813762117
"3874" 0.529873763908013 0.438086015393991 0.0191625363024073 0.0128776843955887
"3875" 0.440496495495586 0.528896651629768 0.018548379964219 0.0120584729104279
"3876" 0.225036683980069 0.751629405694524 0.0127158393866567 0.0106180709387506
"3877" 0.122801261121024 0.8590268870229 0.0079552178091451 0.0102166340469307
"3878" 3.88029217179454e-09 0.98883296576545 3.70278736453642e-10 0.011167029983979
"3879" 1.35793938603918e-10 0.986325679780397 2.04631136612418e-11 0.0136743200633458
"3880" 6.07523660928709e-11 0.988730473604665 5.87375065899045e-12 0.011269526328709
"3881" 1.8189150102108e-09 0.990110848514858 1.37870127695037e-10 0.00988914952835673
"3882" 5.76046053079064e-07 0.990046968741469 4.39589524453675e-08 0.0099524112535252
"3883" 1.73944761955205e-08 0.988459339446131 1.73508315227346e-09 0.0115406414243099
"3884" 2.81745195125028e-10 0.987712663634306 3.19176549960196e-11 0.0122873360520315
"3885" 2.65605231594522e-09 0.988369590901996 2.67419356924751e-10 0.0116304061745321
"3886" 8.15058576211195e-09 0.989012152957595 7.28183531942733e-10 0.0109878381636358
"3887" 6.23085592649719e-10 0.990567940499946 4.22453250250012e-11 0.00943205883472298
"3888" 2.29595914328674e-06 0.99051701050338 1.55924490649671e-07 0.00948053761298595
"3889" 4.17785976026186e-07 0.990476094113828 2.84050536312344e-08 0.00952345969514212
"3890" 3.29794696442959e-09 0.989642299395856 2.59797976393071e-10 0.0103576970463992
"3891" 2.31029930158454e-11 0.988802340761729 2.10407455516075e-12 0.0111976592130636
"3892" 1.20024313698663e-11 0.988782391905163 1.09579728130407e-12 0.0112176080817383
"3893" 4.56053972433602e-12 0.988754535296315 4.18054169776195e-13 0.0112454646987067
"3894" 2.68536090821032e-08 0.987109696692659 3.31702436935333e-09 0.0128902731367074
"3895" 2.68536090821032e-08 0.987109696692659 3.31702436935333e-09 0.0128902731367074
"3896" 6.74326337275061e-10 0.985599326012983 1.10892713608237e-10 0.0144006732017985
"3897" 1.67418601070446e-10 0.984934315388742 3.13748260088373e-11 0.0150656844124644
"3898" 3.65170387706142e-11 0.984296515709293 7.87530742899917e-12 0.0157034842463145
"3899" 2.70678715579746e-11 0.984265605134123 5.93100716486115e-12 0.0157343948328779
"3900" 6.02157113996799e-11 0.984839274680814 1.1902281264148e-11 0.0151607252470678
"3901" 9.70496312690882e-12 0.984169165448295 2.28767804790008e-12 0.015830834539712
"3902" 1.36208489140625e-12 0.983122727224903 4.12327070985132e-13 0.0168772727733227
"3903" 1.58190516536542e-12 0.983545298562103 4.59662766856233e-13 0.0164547014358549
"3904" 4.10199172433325e-12 0.984102014038201 1.06542747754249e-12 0.0158979859566313
"3905" 7.55113016521558e-13 0.983490495368793 2.47116784187165e-13 0.0165095046302045
"3906" 1.99332787663694e-12 0.984057795359532 5.86502857766758e-13 0.0159422046378883
"3907" 5.58519233644325e-13 0.983471685753658 1.94823004464475e-13 0.0165283142455882
"3908" 1.14809961269786e-13 0.982924770639099 5.4208568433827e-14 0.0170752293607317
"3909" 2.1221505841093e-13 0.983426436268666 9.91677093224929e-14 0.016573563731023
"3910" 4.70279838309047e-13 0.984007075001862 2.21216206914375e-13 0.0159929249974461
"3911" 1.90420897078187e-13 0.983997152842071 1.49944186538909e-13 0.0160028471575884
"3912" 3.84041138873713e-07 0.981808701068302 2.73457055038797e-08 0.018190887544854
"3913" 4.64854156681166e-07 0.982097051597731 2.93314146364078e-08 0.0179024542166974
"3914" 4.94297352607364e-07 0.98242260905797 2.59285419458118e-08 0.0175768707161357
"3915" 7.27000428742197e-07 0.982874707523322 3.41053349509072e-08 0.0171245313709146
"3916" 6.25937117426296e-07 0.98285783938569 2.76885839665861e-08 0.0171415069886086
"3917" 2.82181014400071e-07 0.98154498731509 2.16620175226279e-08 0.0184547088418783
"3918" 3.67842309008532e-07 0.982047465914776 2.16973062376619e-08 0.0179521445456087
"3919" 3.00047302089921e-07 0.981750781982857 2.0008922189831e-08 0.0182488979609182
"3920" 2.77192341435416e-07 0.981406133665446 2.42893928327989e-08 0.0185935648528198
"3921" 3.10454160844452e-07 0.982016891077368 1.7316759728321e-08 0.0179827811517118
"3922" 4.06068464281363e-07 0.98239428342335 1.98214284356561e-08 0.0176052906867575
"3923" 2.86458398504355e-07 0.98174067624877 1.88477899483721e-08 0.0182590184450415
"3924" 2.40459171212389e-07 0.981705363381939 1.49771007151649e-08 0.0182943811817893
"3925" 2.40459171212389e-07 0.981705363381939 1.49771007151649e-08 0.0182943811817893
"3926" 4.21460884960088e-07 0.98239889657158 2.08757432348903e-08 0.0176006610917919
"3927" 4.06068464281363e-07 0.98239428342335 1.98214284356561e-08 0.0176052906867575
"3928" 5.48500353003469e-07 0.982849458542012 2.28365311577688e-08 0.017149970121104
"3929" 2.73785775936441e-07 0.981731076071638 1.77716458316362e-08 0.0182686323709407
"3930" 3.53267122762074e-07 0.981391269538687 3.67921032295962e-08 0.0186083404020871
"3931" 3.23404816282327e-07 0.98202375579409 1.82960203197772e-08 0.0179759025050735
"3932" 0 0.983389825280145 3.37949292182572e-14 0.0166101747198208
"3933" 0 0.985409209501169 1.00027608173467e-12 0.0145907904978303
"3934" 1.49158036030268e-14 0.983391815649907 4.04221898408767e-14 0.0166081843500373
"3935" 3.30262105589391e-07 0.981772488131975 2.26163586829555e-08 0.0182271589895611
"3936" 3.52035139260181e-07 0.982039048447234 2.04801654161548e-08 0.0179605790374617
"3937" 3.84737912044969e-07 0.982056390427655 2.30069008302111e-08 0.017943201827532
"3938" 3.52035139260181e-07 0.982039048447234 2.04801654161548e-08 0.0179605790374617
"3939" 4.0279949909498e-07 0.982065816648634 2.44165087688121e-08 0.0179337561353581
"3940" 0.668200647567516 0.212183739983147 0.0621823983132578 0.0574332141360794
"3941" 0.668200647567516 0.212183739983147 0.0621823983132578 0.0574332141360794
"3942" 0.667759039107895 0.213386330571624 0.061917137756269 0.0569374925642122
"3943" 0.677934101245829 0.208356233225275 0.0568435393892224 0.056866126139673
"3944" 0.676971862252263 0.210754613228272 0.0563871846245959 0.0558863398948687
"3945" 0.676458970216986 0.211971565088901 0.0561656822848676 0.0554037824092453
"3946" 0.675924975527642 0.213200424444504 0.0559485285849424 0.0549260714429116
"3947" 0.674196940759943 0.216958960206694 0.0553224186297545 0.0535216804036085
"3948" 0.684454863267932 0.212470108821163 0.0504440362776086 0.052630991633296
"3949" 0.683142894320587 0.215011079794983 0.0501104544620904 0.0517355714223392
"3950" 0.68245700033241 0.216299347586724 0.0499488340247665 0.051294818056099
"3951" 0.68175121995471 0.217599547048723 0.049790581771894 0.0508586512246729
"3952" 0.693972188783915 0.209888155177955 0.0455710222212427 0.0505686338168874
"3953" 0.703835025827667 0.206676341639531 0.0411433021062591 0.0483453304265433
"3954" 0.702257607990144 0.209244827609428 0.0409527365495652 0.0475448278508626
"3955" 0.716379698031413 0.199051432061834 0.0373801460659099 0.0471887238408432
"3956" 0.715592003392305 0.200297966017936 0.0373084231002357 0.0468016074895229
"3957" 0.730078248994765 0.189699102786836 0.0339670348551192 0.0462556133632801
"3958" 0.74552074998939 0.177673023222109 0.0308889752152298 0.0459172515732716
"3959" 0.761669896297246 0.164492500931447 0.0280405493234492 0.0457970534478569
"3960" 0.759582471290584 0.16769596599493 0.0279857735687392 0.0447357891457471
"3961" 0.758119816902012 0.169877476372461 0.0279559841532622 0.0440467225722655
"3962" 0.758858252024903 0.16878209123453 0.0279702178821791 0.0443894388583885
"3963" 0.757367157435912 0.170982187877068 0.0279430549316467 0.0437075997553732
"3964" 0.757367157435912 0.170982187877068 0.0279430549316467 0.0437075997553732
"3965" 0.755819123961416 0.173219861273542 0.0279210409529217 0.0430399738121207
"3966" 0.754214053327226 0.175495664998641 0.0279040391956568 0.0423862424784759
"3967" 0.755023725388363 0.17435296155288 0.0279119220126105 0.0427113910461462
"3968" 0.753390091652635 0.176648043604365 0.0278973757165739 0.042064489026426
"3969" 0.751699227201171 0.178982119995198 0.0278876401555589 0.0414310126480715
"3970" 0.750832284391579 0.180163967530894 0.0278845350023298 0.0411192130751971
"3971" 0.767594180550819 0.166009921033395 0.0253998941857767 0.0409960042300098
"3972" 0.765106226634736 0.169361478236818 0.0254302687182674 0.0401020264101788
"3973" 0.765106226634736 0.169361478236818 0.0254302687182674 0.0401020264101788
"3974" 0.784728853810471 0.151082302673569 0.0230845350744398 0.0411043084415206
"3975" 0.819269477684254 0.119525729373641 0.0188568613174531 0.042347931624652
"3976" 0.798492369390146 0.140427220116532 0.0210521221135967 0.0400282883797255
"3977" 0.818146689651893 0.121167206147537 0.0189168985049751 0.0417692056955956
"3978" 0.796316381439755 0.143335908965798 0.0211419527066756 0.0392057568877721
"3979" 0.816383624149563 0.12368220699094 0.019012507571766 0.0409216612877306
"3980" 0.795567709321435 0.144321990169959 0.0211734377525066 0.0389368627560995
"3981" 0.774128671793355 0.164994781115911 0.0233879072227541 0.0374886398679797
"3982" 0.795567709321435 0.144321990169959 0.0211734377525066 0.0389368627560995
"3983" 0.794035144533836 0.146319373880904 0.0212386708842194 0.0384068107010399
"3984" 0.793251178383426 0.147330828105539 0.0212724024287144 0.0381455910823214
"3985" 0.791647684726841 0.149379648765067 0.0213420537716208 0.0376306127364715
"3986" 0.790828075605001 0.150417173508645 0.0213779567269327 0.0373767941594214
"3987" 0.787429541015206 0.154656601601828 0.0215285509354481 0.036385306447518
"3988" 0.807632553147689 0.135353125477811 0.0194998915614152 0.0375144298130847
"3989" 0.806122933460112 0.137266373977056 0.0195848309400255 0.0370258616228065
"3990" 0.804568858718583 0.139212714457384 0.0196722724473546 0.0365461543766787
"3991" 0.805351475542057 0.138235368130935 0.0196282424511026 0.0367849138759048
"3992" 0.822858986787623 0.121886389719383 0.0178281462373312 0.0374264772556633
"3993" 0.841261626622972 0.103714202845506 0.015978015090165 0.0390461554413561
"3994" 0.820786577585123 0.124520731468491 0.0179710647782742 0.036721626168111
"3995" 0.820786577585123 0.124520731468491 0.0179710647782742 0.036721626168111
"3996" 0.79963611143822 0.145256776810902 0.019949032886193 0.0351580788646847
"3997" 0.7760537024173 0.168279786882964 0.0220424925919993 0.033624018107737
"3998" 0.77502372094563 0.169479731592746 0.0220891822106951 0.0334073652509292
"3999" 0.798774000125866 0.146294906531878 0.0199971862395792 0.0349339071026773
"4000" 0.773980830598007 0.17069008601279 0.0221364191525607 0.0331926642366422
"4001" 0.773980830598007 0.17069008601279 0.0221364191525607 0.0331926642366422
"4002" 0.770774013008754 0.174384648550771 0.0222813074751483 0.032560030965326
"4003" 0.769678786345747 0.175637689854153 0.0223306264184859 0.0323528973816138
"4004" 0.794288733373017 0.151622792756187 0.0202461649360295 0.0338423089347656
"4005" 0.814803774924088 0.131891126314186 0.0183759927735753 0.0349291059881508
"4006" 0.814008352567725 0.132849198866322 0.0184289299294822 0.0347135186364709
"4007" 0.813202179257123 0.133815721638704 0.0184823604700261 0.0344997386341475
"4008" 0.788513902390093 0.158330559468041 0.0205618840103302 0.0325936541315359
"4009" 0.786491496611399 0.160646083121325 0.0206709183275377 0.0321915019397385
"4010" 0.810718574851498 0.136766863200654 0.0186455408279421 0.0338690211199063
"4011" 0.80900800053736 0.138778161021766 0.0187566609180294 0.0334571775228447
"4012" 0.782297007608329 0.165401521872499 0.0208942104618553 0.0314072600573171
"4013" 0.781216751670686 0.166616929207023 0.0209510612255906 0.0312152578967002
"4014" 0.844777248459191 0.104441173342145 0.0155080918676736 0.0352734863309909
"4015" 0.919035281113339 0.0144894422364854 0.00480701500294902 0.0616682616472265
"4016" 0.914507787348049 0.00503138597184605 0.00260223551749331 0.0778585911626118
"4017" 0.910003137177489 0.0032447255752402 0.00199651165999213 0.0847556255872788
"4018" 0.910324080672573 0.00327161989690878 0.00200857790121688 0.0843957215293013
"4019" 0.91565346107283 0.0051985387426157 0.00266298278670687 0.0764850173978471
"4020" 0.915369669894332 0.00515626348537771 0.00264776847770119 0.0768262981425893
"4021" 0.902317292219967 0.00121800950920744 0.00107167055284173 0.0953930277179833
"4022" 0.809673019490303 0 0 0.190326980509697
"4023" 0.753380193569654 0 0 0.246619806430346
"4024" 0.912217067529008 0.00343681605669956 0.00208086992792669 0.0822652464863659
"4025" 0.920677740548128 0.0158200157043934 0.0050964365474856 0.0584058071999934
"4026" 0.91440089976037 0.0289149789209229 0.00721347294366748 0.0494706483750397
"4027" 0.918699402715724 0.0218722006311034 0.00614548826017481 0.0532829083929979
"4028" 0.914352327961803 0.00363795430711241 0.00216451831775476 0.0798451994133297
"4029" 0.920940703073832 0.0160768090080014 0.0051504303815882 0.0578320575365783
"4030" 0.918931664792491 0.0225846677777999 0.00627254768860694 0.052211119741102
"4031" 0.921557193427001 0.0167387453744564 0.00528678681618041 0.0564172743823623
"4032" 0.918663742926412 0.00568586170894603 0.00283088697806287 0.0728195083865787
"4033" 0.92189606147202 0.0171507267059993 0.00536954156705349 0.0555836702549269
"4034" 0.919114648672596 0.0233241747786244 0.00640140844916675 0.0511597680996124
"4035" 0.922408972207115 0.0121284320222309 0.00439840766765742 0.0610641881029966
"4036" 0.920222432138478 0.00596964192690862 0.00292217660828164 0.0708857493263317
"4037" 0.922142529168387 0.00870821644976525 0.00364055290363147 0.0655087014782161
"4038" 0.922992086203868 0.0089972957240173 0.0037168898967358 0.0642937281753793
"4039" 0.91365151086002 0.00247214852010529 0.00170813104593465 0.0821682095739396
"4040" 0.917569450212673 0.0039728857593701 0.00229267828235788 0.0761649857455986
"4041" 0.918700294218489 0.00410041923470095 0.00233767619961395 0.0748616103471959
"4042" 0.919362589142647 0.0255073866217928 0.00676341004511093 0.0483666141904489
"4043" 0.905158681969905 0.0443314838173693 0.00927292092363782 0.0412369132890881
"4044" 0.905158681969905 0.0443314838173693 0.00927292092363782 0.0412369132890881
"4045" 0.892938317754152 0.0586822364543508 0.0108897239324365 0.0374897218590605
"4046" 0.903534479005442 0.0473204196560654 0.00962803203999793 0.0395170692984951
"4047" 0.892280966065504 0.0596426590008537 0.0109895574499495 0.0370868174836931
"4048" 0.89194354809431 0.0601299469093682 0.0110396385928393 0.0368868664034823
"4049" 0.919200646454777 0.0281656299421436 0.00716637639773275 0.0454673472053465
"4050" 0.919259398044927 0.0277009558069336 0.00709893513704737 0.0459407110110923
"4051" 0.8737725661731 0.0801245543634924 0.0129826341169548 0.0331202453464529
"4052" 0.902113068934886 0.049720803392141 0.00989764722210276 0.0382684804508704
"4053" 0.9015994042863 0.0505530611828782 0.00998788350320262 0.0378596510276193
"4054" 0.911532097547761 0.0390748971794396 0.00862725382045739 0.0407657514523423
"4055" 0.869877220802335 0.0848785673028582 0.0133746678119909 0.0318695440828156
"4056" 0.703046956971482 0.249918282381726 0.0241594534701442 0.0228753071766485
"4057" 0.737299671230046 0.216445068172181 0.0224036209184542 0.0238516396793184
"4058" 0.793371066715474 0.161911536998746 0.019064173649847 0.0256532226359327
"4059" 0.816183637520768 0.139826013306478 0.0175234411223338 0.0264669080504207
"4060" 0.753056593002435 0.202160889323485 0.0212786396643052 0.0235038780097747
"4061" 0.879956681361786 0.0759410870013415 0.0124552176940492 0.0316470139428234
"4062" 0.907918156528504 0.0459129264986344 0.00936789634853367 0.0368010206243276
"4063" 0.895668047858341 0.0593501566727408 0.0108413184814045 0.034140476987514
"4064" 0.877254873964382 0.0792678755783289 0.0127025386512488 0.0307747118060407
"4065" 0.805967589283954 0.150805496919553 0.0180729519573288 0.0251539618391643
"4066" 0.802325397395708 0.154696608469956 0.0182499371629395 0.0247280569713966
"4067" 0.577592860208565 0.375559932302175 0.0277550095467964 0.0190921979424628
"4068" 0.727113270700664 0.229194888792816 0.0221148072289486 0.0215770332775712
"4069" 0.797274940420701 0.160076627279428 0.0184797215040033 0.0241687107958677
"4070" 0.791994067966269 0.165686003706251 0.0187012630928893 0.0236186652345901
"4071" 0.869986557272747 0.0879939361699563 0.0132733849290818 0.0287461216282153
"4072" 0.888123270456666 0.0694185268256353 0.011606148162309 0.03085205455539
"4073" 0.755803985612745 0.20147597325106 0.0205980551140107 0.0221219860221838
"4074" 0.844122467200958 0.114468152291829 0.0152505972228817 0.0261587832843311
"4075" 0.754136455955726 0.203220457953487 0.0206488231634273 0.0219942629273601
"4076" 0.755803985612745 0.20147597325106 0.0205980551140107 0.0221219860221838
"4077" 0.755803985612745 0.20147597325106 0.0205980551140107 0.0221219860221838
"4078" 0.750746761463373 0.206765011102678 0.020747829088853 0.0217403983450952
"4079" 0.787876337207085 0.170050490929574 0.0188612144313173 0.0232119574320239
"4080" 0.787876337207085 0.170050490929574 0.0188612144313173 0.0232119574320239
"4081" 0.789264190395845 0.168580293131138 0.0188085308002254 0.0233469856727908
"4082" 0.750746761463373 0.206765011102678 0.020747829088853 0.0217403983450952
"4083" 0.754136455955726 0.203220457953487 0.0206488231634273 0.0219942629273601
"4084" 0.754136455955726 0.203220457953487 0.0206488231634273 0.0219942629273601
"4085" 0.848516367618713 0.10955375249769 0.0150026907563071 0.0269271891272904
"4086" 0.790636713529361 0.16712552730066 0.0187552064965998 0.023482552673379
"4087" 0.869986557272747 0.0879939361699563 0.0132733849290818 0.0287461216282153
"4088" 0.871278281243183 0.0864624160103003 0.0131810733960742 0.0290782293504421
"4089" 0.824845024355659 0.132931458398815 0.0167127199344352 0.0255107973110916
"4090" 0.687521800226891 0.268129107792968 0.023780181787243 0.0205689101928989
"4091" 0.852653203358557 0.104891783251398 0.0147452117695283 0.0277098016205169
"4092" 0.850201246235439 0.107659529810077 0.0149007427798865 0.0272384811745984
"4093" 0.905641695593487 0.0496398089921701 0.0097042707864486 0.0350142246278944
"4094" 0.87376358280368 0.0834941996754048 0.0129927565593137 0.0297494609616019
"4095" 0.91672925171463 0.036350016763595 0.00815391764215042 0.0387668138796247
"4096" 0.91672925171463 0.036350016763595 0.00815391764215042 0.0387668138796247
"4097" 0.924083791252005 0.0267234753171625 0.00683412205184594 0.0423586113789869
"4098" 0.929903417182224 0.00562435267385178 0.00268866988118173 0.0617835602627423
"4099" 0.916861548614933 0.0360362034468976 0.00812271644183253 0.038979531496337
"4100" 0.875543992114592 0.0813480784045644 0.0128486818592278 0.030259247621616
"4101" 0.87669219260675 0.0799540974212272 0.0127514632520419 0.0306022467199807
"4102" 0.874958338829145 0.0820560106550869 0.0128969524488316 0.0300886980669361
"4103" 0.916453857596479 0.0369871156927232 0.0082157257460141 0.0383433009647836
"4104" 0.905083375610604 0.0505155960386162 0.00977683141481051 0.0346241969359689
"4105" 0.90450542468224 0.0514095419388984 0.00984843429918719 0.0342365990796741
"4106" 0.868661301582893 0.0895580908365273 0.0133643273467007 0.0284162802338787
"4107" 0.887643593014786 0.0700351037266329 0.0116462007120377 0.0306751025465429
"4108" 0.867301878371629 0.0911556739177841 0.0134537945250598 0.0280886531855268
"4109" 0.885657001017861 0.072567198735856 0.0118029854410933 0.0299728148051899
"4110" 0.862265188599935 0.0970223909312568 0.0137537308949068 0.026958689573902
"4111" 0.86301195217073 0.0961572297710976 0.0137122519115807 0.0271185661465915
"4112" 0.831397802264839 0.128544273438842 0.0158361795258073 0.0242217447705115
"4113" 0.832447331963794 0.127390120585797 0.0157947243802854 0.0243678230701231
"4114" 0.794215086747054 0.165878958930934 0.0178950170581098 0.022010937263902
"4115" 0.791367210318666 0.168920020838608 0.0179690918674426 0.0217436769752839
"4116" 0.823696894796585 0.136984841486144 0.0161063545695732 0.0232119091476987
"4117" 0.82137856267979 0.139517525828021 0.01617657257408 0.0229273389181084
"4118" 0.785473624260749 0.175206649446104 0.0181055257679734 0.0212142005251732
"4119" 0.736239977264367 0.224450408232363 0.0200486639844581 0.0192609505188124
"4120" 0.682729460804728 0.277759020551947 0.021696400008217 0.0178151186351087
"4121" 0.682729460804728 0.277759020551947 0.021696400008217 0.0178151186351087
"4122" 0.619046217788824 0.341539248448196 0.0229388615853759 0.0164756721776043
"4123" 0.489864161515373 0.47142083742246 0.0238954668135245 0.0148195342486428
"4124" 0.600220107871996 0.361189575214879 0.0227365370490547 0.015853779864071
"4125" 0.596958233430916 0.364597325085926 0.0226932225543125 0.0157512189288453
"4126" 0.642603557111609 0.319717525093859 0.0215120350900138 0.0161668827045178
"4127" 0.633729195797492 0.329011335000532 0.0214136450297396 0.0158458241722362
"4128" 0.687042676414801 0.27617588232716 0.0200962544930918 0.0166851867649477
"4129" 0.679323408756918 0.284297697018673 0.0200324930738158 0.0163464011505932
"4130" 0.608513646361813 0.355445519843618 0.0210380075414427 0.0150028262531255
"4131" 0.598438421778567 0.366017968460712 0.0208520915167702 0.0146915182439509
"4132" 0.510734949132164 0.454970282416469 0.0208229741329242 0.0134717943184429
"4133" 0.497707017113003 0.46866682747275 0.0204408483532191 0.0131853070610283
