"V1" "V2" "V3" "V4"
"2555" 0.136447677918055 0.590281151977133 0.252069765135653 0.0212014049691587
"2556" 0.111565681293263 0.661634618752616 0.205626657548216 0.0211730424059051
"2557" 0.0825448948019997 0.744467892886646 0.151905146731316 0.0210820655800383
"2558" 0.0486931550199525 0.840834498981203 0.0895519325255789 0.0209204134732656
"2559" 0.00915868001481171 0.953309512745391 0.0168519292445031 0.0206798779952942
"2560" 5.32076440065094e-10 0.97875528513737 9.80879152525499e-10 0.0212447133496745
"2561" 1.41147340591185e-10 0.977905121356885 2.60939297195587e-10 0.0220948782410287
"2562" 2.33903475639608e-08 0.976986855365999 4.50436938171365e-08 0.0230130761999591
"2563" 1.42730112073474e-10 0.975994717904491 2.87511527455816e-10 0.0240052816652672
"2564" 8.42649763828134e-13 0.974921907040236 1.81651288546061e-12 0.0250780929571048
"2565" 6.77117061386595e-08 0.973761057874148 7.55731418546267e-08 0.0262387988410044
"2566" 6.1905342215284e-09 0.972504538697729 6.31353736426948e-09 0.0274954487981994
"2567" 5.90568706399908e-10 0.971143040693045 5.49828195784897e-10 0.0288569581665584
"2568" 4.88252603294898e-11 0.969666813406232 4.14569683898553e-11 0.0303331865034862
"2569" 4.42478138576521e-12 0.968064946626243 3.42322584435311e-12 0.031935053365909
"2570" 3.62461140404547e-13 0.966325343295851 2.55268252458355e-13 0.0336746567035312
"2571" 2.68992672439163e-14 0.964434594404395 1.72294521791513e-14 0.0355654055955613
"2572" 1.83608395247678e-15 0.962377832498357 1.06862018241687e-15 0.0376221675016405
"2573" 1.12686171992786e-16 0.960138568899774 5.95391676878136e-17 0.0398614311002262
"2574" 6.0381852242979e-18 0.9576985141943 2.89358524881248e-18 0.0423014858057005
"2575" 2.79750728399261e-19 0.9550373810671 1.2147537368733e-19 0.0449626189329004
"2576" 1.0729424932363e-20 0.952132668750364 4.21756440449943e-21 0.0478673312496365
"2577" 3.40171277505601e-22 0.948959428701743 1.20926952231898e-22 0.0510405712982566
"2578" 8.6988597173838e-24 0.945490011665896 2.79376937018288e-24 0.0545099883341043
"2579" 1.69271839380785e-25 0.941693797031873 4.90647218097775e-26 0.0583062029681267
"2580" 2.45274248020625e-27 0.937536906453428 6.40971579268894e-28 0.0624630935465722
"2581" 2.57468028093332e-29 0.932981905127734 6.05971151773795e-30 0.0670180948722658
"2582" 1.85949771818041e-31 0.927987496026127 3.93733054193744e-32 0.0720125039738732
"2583" 9.09404607735008e-34 0.922508214848326 1.73051634563599e-34 0.0774917851516739
"2584" 2.84520491681617e-36 0.916494136651762 4.86050644514577e-37 0.0835058633482376
"2585" 5.44899981938165e-39 0.909890609118886 8.34790313553092e-40 0.0901093908811138
"2586" 6.09352936152423e-42 0.902638032391745 8.36326046865295e-43 0.0973619676082548
"2587" 3.80834494790499e-45 0.894671711424996 4.67796721588364e-46 0.105328288575004
"2588" 1.2470930324943e-48 0.885921813932817 1.36968602865152e-49 0.114078186067183
"2589" 2.05976452123142e-52 0.876313475181661 2.02093090916117e-53 0.123686524818339
"2590" 1.60833004975064e-56 0.865767099900746 1.40850562429266e-57 0.134232900099254
"2591" 5.66366349717946e-61 0.854198920996972 4.42383541723366e-62 0.145801079003028
"2592" 8.534597461089e-66 0.841521883781677 5.94161695274281e-67 0.158478116218323
"2593" 5.51277004648076e-71 0.827646931799508 3.4186004412544e-72 0.172353068200492
"2594" 1.26432653810867e-76 0.812484774284195 6.98017025087549e-78 0.187515225715805
"2595" 1.12425797004996e-82 0.795948213294052 5.52338238133336e-84 0.204051786705948
"2596" 3.77989144948724e-89 0.77795509759557 1.65189828383422e-90 0.22204490240443
"2597" 4.48156209957353e-96 0.758431946762801 1.74161555518295e-97 0.241568053237199
"2598" 1.96629722396634e-103 0.7373182490295 6.79292922347988e-105 0.2626817509705
"2599" 3.12098976481576e-111 0.714571377061933 9.58189136612797e-113 0.285428622938067
"2600" 1.92541580034894e-119 0.690171985609122 5.25152151193372e-121 0.309828014390878
"2601" 4.76663317060171e-128 0.664129655685797 1.15449582384717e-129 0.335870344314203
"2602" 5.30519090063567e-137 0.636488438068824 1.14042977748744e-138 0.363511561931176
"2603" 3.06255640450406e-146 0.607331837071886 5.83894175448011e-148 0.392668162928114
"2604" 9.52519760447413e-156 0.576786682979544 1.60920448297624e-157 0.423213317020456
"2605" 1.9975926688735e-165 0.54502529259189 2.98694184648619e-167 0.45497470740811
"2606" 3.21827841859956e-175 0.512265338034721 4.25300958725963e-177 0.487734661965279
"2607" 4.86568465083098e-185 0.478766955661236 5.67286837320202e-187 0.521233044338764
"2608" 7.52415790263171e-195 0.444826838367661 7.7230861686667e-197 0.555173161632339
"2609" 1.63923283670805e-204 0.410769355012335 1.47770847395501e-206 0.589230644987665
"2610" 7.07211494699948e-214 0.376935095273033 5.58353133272463e-216 0.623064904726967
"2611" 2.29170939733935e-223 0.343667591528733 1.57975813490832e-225 0.656332408471267
"2612" 3.52680271736883e-232 0.311299254629993 2.11553130199421e-234 0.688700745370007
"2613" -1.96310233815473e-240 0.280137716346669 -1.02097792371533e-242 0.719862283653331
"2614" -1.20538280253066e-246 0.250453759030735 -5.41467140367746e-249 0.749546240969265
"2615" -1.03838730380523e-252 0.222471828770883 -4.01281715507367e-255 0.777528171229117
"2616" -1.74685806517676e-257 0.196363805688955 -5.78376299547529e-260 0.803636194311045
"2617" -4.81251417200919e-261 0.172246306354087 -1.3594953339888e-263 0.827753693645913
"2618" 8.64077477542043e-263 0.150181392551075 2.073904677977e-265 0.849818607448925
"2619" 9.31896064618333e-266 0.130180224432357 1.89240703632274e-268 0.869819775567643
"2620" -1.27272877821563e-265 0.112208968928114 -2.17766063342813e-268 0.887791031071886
"2621" 5.93240443768177e-266 0.0961961722477961 8.517544010776e-269 0.903803827752204
"2622" -4.71599591368291e-263 0.0820408182562082 -5.65902726691141e-266 0.917959181743792
"2623" -6.55899975612959e-269 0.0696203944252535 -6.55215677530412e-272 0.930379605574747
"2624" 8.64721699991258e-269 0.0587984384170432 7.16369399477468e-272 0.941201561582957
"2625" -3.91140742538057e-250 0.0494312071914922 -2.6772829406086e-253 0.950568792808508
"2626" 8.3476345033474e-243 0.04137327033352 4.69066237444026e-246 0.95862672966648
"2627" 2.68644898792292e-236 0.0344819632797305 2.13861362412237e-240 0.96551803672027
"2628" -4.1437045098424e-223 0.028620736752873 -2.9920224266861e-226 0.971379263247127
"2629" -2.23886454562097e-212 0.0236615055912786 -3.08271479943539e-214 0.976338494408721
"2630" -3.10708361122634e-200 0.0194861374930837 -1.65627013681706e-201 0.980513862506916
"2631" -4.06044827445198e-182 0.0159872375075189 -7.56482624283529e-183 0.984012762492481
"2632" -8.40095767825228e-157 0.013068396102142 -1.27889902278537e-157 0.986931603897858
"2633" -2.457482413857e-137 0.0106441340345485 2.12124193247355e-137 0.989355865965451
"2634" -4.52286511922374e-126 0.00863993797230633 -1.12908693408976e-125 0.991360062027694
"2635" 1.05236894297464e-129 0.00698627885055707 0 0.993013721149443
"2636" 1.68359494217361e-129 0.00563059200046766 0 0.994369407999532
"2637" 0 0.00452279119375658 7.89814274901684e-128 0.995477208806243
"2638" 0 0.00362230301562423 2.03911360663996e-123 0.996377696984376
"2639" 9.66154193188527e-133 0.00288748401427558 0 0.997112515985724
"2640" 3.59688000796832e-135 0.00229571785220208 0 0.997704282147798
"2641" 5.22273886111053e-134 0.00181990073348152 0 0.998180099266519
"2642" 6.75596151730732e-134 0.0014404913363595 0 0.998559508663641
"2643" 1.07325828806541e-143 0.00112988061965909 0 0.998870119380341
"2644" 1.4875438294025e-143 0.000886310819470902 0 0.999113689180529
"2645" 1.47251109854499e-143 0.000694020495827928 0 0.999305979504172
"2646" 1.1277842586506e-143 0.000544124368717281 0 0.999455875631283
"2647" 7.18974140856541e-144 0.000428848858105638 0 0.999571151141894
"2648" 4.01979280085278e-144 0.000340422145423218 0 0.999659577854577
"2649" 2.11413448542544e-154 0.000232629208273138 0 0.999767370791727
"2650" 1.02785770325469e-154 0.000159489151715047 0 0.999840510848285
"2651" 4.30111286494761e-155 8.76282320697969e-05 0 0.99991237176793
"2652" 0.825816775465484 0.0390625175275242 0.0163680721972559 0.118752634809736
"2653" 0.823783796410699 0.0427835957733052 0.0175076433601837 0.115924964455812
"2654" 0.821375888904973 0.0467139893260805 0.0186928839967489 0.113217237772198
"2655" 0.818599387187323 0.0508493478319728 0.0199235848656285 0.110627680115076
"2656" 0.815463034048216 0.0551834164477664 0.0211994594080373 0.10815409009598
"2657" 0.811977929521155 0.0597080006083181 0.0225201593524943 0.105793910518033
"2658" 0.808157459185971 0.0644129565683133 0.0238852922486319 0.103544291997084
"2659" 0.804017201041101 0.0692862087993133 0.0252944406832676 0.101402149476318
"2660" 0.799574810373679 0.0743137947984193 0.0267471828768249 0.0993642119510767
"2661" 0.794849882576642 0.0794799373181583 0.0282431143074973 0.0974270657977023
"2662" 0.789863794409596 0.0847671434732153 0.0297818699660007 0.0955871921511876
"2663" 0.784639524753789 0.0901563296332609 0.0313631468068543 0.0938409988060963
"2664" 0.779201456450649 0.0956269704871726 0.0329867259342257 0.0921848471279531
"2665" 0.773575161319403 0.101157270176201 0.0346524940425072 0.0906150744618885
"2666" 0.767787170905331 0.106724352954812 0.0363604636247412 0.0891280125151156
"2667" 0.761864735902282 0.11230447045893 0.0381107914662075 0.0877200021725798
"2668" 0.755835577509477 0.117873222351236 0.0399037949560816 0.0863874051832054
"2669" 0.749727634215114 0.123405786878676 0.0417399657768124 0.0851266131293978
"2670" 0.743568807642333 0.128877157723002 0.0436199805683102 0.0839340540663547
"2671" 0.737386711144509 0.134262383452795 0.0455447082113212 0.0828061971913742
"2672" 0.73120842479725 0.139536805894676 0.0475152134305081 0.0817395558775662
"2673" 0.725060260307235 0.144676293829576 0.0495327564814935 0.0807306893816953
"2674" 0.718967539149212 0.149657468582066 0.0515987887560482 0.0797762035126741
"2675" 0.712954386960017 0.154457918300171 0.053714944214212 0.0788727505256004
"2676" 0.707043546872415 0.159056398011564 0.0558830266298316 0.0780170284861897
"2677" 0.701256214072949 0.163433012880003 0.0581049927151834 0.0772057803318651
"2678" 0.695611893429301 0.167569382462916 0.0603829312694102 0.0764357928383737
"2679" 0.690128281566391 0.171448784176402 0.06271903857292 0.0757038956842866
"2680" 0.684821174289566 0.175056274596516 0.0651155903242157 0.0750069607897021
"2681" 0.679704399770311 0.178378787654708 0.0675749104854791 0.0743419020895023
"2682" 0.674789777436866 0.18140520921058 0.0700993374674377 0.073705675885117
"2683" 0.670087102060031 0.184126427896965 0.0726911881414984 0.0730952819015062
"2684" 0.665604152102983 0.186535362522575 0.0753527202169475 0.072507765157494
"2685" 0.661346721021728 0.188626966678546 0.0780860935623986 0.071940218737328
"2686" 0.657318669866482 0.190398211521435 0.0808933310830612 0.0713897875290219
"2687" 0.653521999249303 0.191848047991904 0.0837762797883085 0.0708536729704843
"2688" 0.64995693851292 0.192977349972362 0.0867365726972002 0.0703291388175171
"2689" 0.646622049762067 0.193788840086494 0.0897755922328746 0.0698135179185646
"2690" 0.643514344301641 0.194286999998425 0.0928944357500946 0.0693042199498395
"2691" 0.640629408964649 0.194477967179927 0.0960938838238099 0.0687987400316141
"2692" 0.637961539804239 0.194369420182415 0.0993743719006609 0.0682946681126846
"2693" 0.635503880664439 0.193970454479102 0.102735965880267 0.067789698976192
"2694" 0.633248564228449 0.193291450934934 0.106178342149428 0.0672816426871893
"2695" 0.631186853265871 0.192343938921638 0.109700772540658 0.0667684352718332
"2696" 0.629309279954785 0.19114045602649 0.113302114627491 0.0662481493912338
"2697" 0.627605781334418 0.189694406210593 0.116980807703737 0.065719004751253
"2698" 0.626065829142832 0.188019918159671 0.120734874723176 0.0651793779743208
"2699" 0.624678552504791 0.186131705441838 0.124561930401426 0.0646278116519451
"2700" 0.623432852151842 0.184044929946131 0.128459195603917 0.0640630222981098
"2701" 0.622317505073907 0.181775069926417 0.132423518064696 0.0634839069349804
"2702" 0.621321258714562 0.179337793820519 0.136451399401291 0.0628895480636283
"2703" 0.620432914026568 0.176748840856804 0.140539028312861 0.0622792168037665
"2704" 0.619641396897073 0.174023909302269 0.144682319773516 0.0616523740271422
"2705" 0.618935817631016 0.171178553049307 0.148876959961548 0.0610086693581298
"2706" 0.618305518345415 0.168228087084483 0.153118456599531 0.0603479379705716
"2707" 0.617740108276048 0.165187502233222 0.157402194320742 0.0596701951699887
"2708" 0.617229487131953 0.162071389430573 0.161723494624941 0.0589756288125335
"2709" 0.616763856753322 0.15889387363128 0.166077679941461 0.0582645896739359
"2710" 0.616333721436209 0.155668557343408 0.17046014127977 0.0575375799406139
"2711" 0.615929877385135 0.152408473649627 0.174866408916626 0.0567952400486116
"2712" 0.615543391844318 0.149126048470059 0.179292225543694 0.0560383341419293
"2713" 0.615165572542156 0.145833071720983 0.183733621278503 0.0552677344583578
"2714" 0.614787928164276 0.142540676935757 0.188186989923093 0.0544844049768749
"2715" 0.614402120650069 0.139259328838341 0.19264916583625 0.0536893846753398
"2716" 0.613999910188692 0.13599881829648 0.197117500764285 0.0528837707505434
"2717" 0.613573093874906 0.132768264031024 0.201589939948961 0.0520687021451087
"2718" 0.613113439075322 0.129576120420102 0.206065096796343 0.0512453437082326
"2719" 0.612612612653403 0.126430190711548 0.210542325343874 0.0504148712911757
"2720" 0.612062107309247 0.123337644943744 0.215021789701686 0.0495784580453233
"2721" 0.611453166409593 0.120305041873078 0.21950452956501 0.0487372621523192
"2722" 0.610776708816717 0.117338354214679 0.223992520794653 0.0478924161739511
"2723" 0.610023255373718 0.114442996521014 0.22848872993948 0.0470450181657881
"2724" 0.609182858869531 0.111623855049195 0.232997161426783 0.0461961246544919
"2725" 0.608245039490967 0.108885319001485 0.237522895972149 0.0453467455354
"2726" 0.607198727970914 0.10623131256353 0.242072118560269 0.0444978409052876
"2727" 0.606032218860368 0.103665327210438 0.246652134123519 0.0436503198056759
"2728" 0.604733136583507 0.101190453801401 0.251271368800213 0.042805040814879
"2729" 0.60328841717333 0.0988094140387232 0.255939354395835 0.0419628143921116
"2730" 0.601684308820108 0.0965245909266528 0.260666693409158 0.0411244068440816
"2731" 0.599906394580828 0.09433805792959 0.265465001736441 0.0402905457531415
"2732" 0.597939640773382 0.0922516065981759 0.270346825952723 0.0394619266757193
"2733" 0.595768474685336 0.090266772506119 0.275325531918632 0.0386392208899128
"2734" 0.59337689522608 0.0883848594208047 0.280415161411633 0.037823083941483
"2735" 0.59074861999592 0.0866069617172706 0.285630253578838 0.0370141647079711
"2736" 0.587867271880151 0.0849339851381786 0.290985628310014 0.0362131146716566
"2737" 0.584716607636554 0.0833666661016881 0.296496129197256 0.0354205970645013
"2738" 0.581280789963274 0.0819055898635683 0.302176324649462 0.0346372955236962
"2739" 0.577544703144817 0.0805512079473737 0.308040167030529 0.0338639218772806
"2740" 0.573494310522731 0.0793038553636517 0.314100611444881 0.0331012226687366
"2741" 0.56911704969465 0.0781637682410678 0.320369198032955 0.0323499840313264
"2742" 0.564402258522486 0.0771311025824646 0.326855604353451 0.0316110345415989
"2743" 0.559341621798635 0.0762059549294421 0.333567177550415 0.030885245721508
"2744" 0.553929624927602 0.0753883857611136 0.34050845938742 0.0301735299238644
"2745" 0.548163997470148 0.0746784464574467 0.347680720643243 0.0294768354291622
"2746" 0.542046126203832 0.0740762106173439 0.355081524475217 0.028796138703607
"2747" 0.535581414895749 0.0735818104315474 0.362704340757046 0.0281324339156579
"2748" 0.52877956672555 0.0731954786704644 0.370538234629118 0.0274867199748672
"2749" 0.521654765693282 0.0729175966633313 0.378567652112228 0.0268599855311588
"2750" 0.514225735759818 0.0727487484313596 0.386772323268891 0.0262531925399312
"2751" 0.506515661079181 0.0726897809147967 0.395127298865272 0.0256672591407495
"2752" 0.498551957411135 0.0727418700292576 0.403603129862915 0.0251030426966919
"2753" 0.490365893255309 0.0729065921305997 0.412166190732388 0.0245613238817031
"2754" 0.481992068719766 0.073186000389375 0.42077913821683 0.0240427926740296
"2755" 0.473467769679216 0.0735827055992824 0.429401487709113 0.0235480370123882
"2756" 0.464832223327459 0.0740999610831993 0.437990280884782 0.0230775347045593
"2757" 0.45612578777742 0.0747417516171353 0.446500811644185 0.0226316489612589
"2758" 0.447389112135014 0.0755128866560793 0.454887373524982 0.0222106276839239
"2759" 0.438662304047211 0.0764190985959013 0.463103990968026 0.0218146063888612
"2760" 0.429984139148026 0.0774671473143838 0.471105099109772 0.0214436144278185
"2761" 0.421391341493277 0.0786649327771055 0.478846141744371 0.0210975839852464
"2762" 0.412917956780091 0.0800216180464303 0.486284063963921 0.0207763612095578
"2763" 0.404594831774756 0.0815477655833626 0.493377683869318 0.020479718772564
"2764" 0.396449204877346 0.0832554902803035 0.500087935697267 0.0202073691450844
"2765" 0.388504404910649 0.0851586332197659 0.506377983952722 0.0199589779168634
"2766" 0.380779648631298 0.0872729607408374 0.512213214065523 0.0197341765623419
"2767" 0.373289922429933 0.0896163940429541 0.517561109381746 0.0195325741453665
"2768" 0.366045930300974 0.0922092753024423 0.522391026844527 0.0193537675520562
"2769" 0.359054088297848 0.0950746771641017 0.52667388460776 0.0191973499302901
"2770" 0.352316545094199 0.0982387635450972 0.530381774272355 0.0190629170883494
"2771" 0.34583120862623 0.101731211003489 0.533487508711371 0.0189500716589099
"2772" 0.339591759759482 0.1055857015373 0.535964113837837 0.0188584248653815
"2773" 0.333587635198782 0.109840499658627 0.537784269407382 0.0187875957352094
"2774" 0.327803963182058 0.114539129009294 0.538919700218157 0.0187372075904916
"2775" 0.322221436667458 0.119731166743346 0.539340514976731 0.0187068816124651
"2776" 0.316816109595665 0.125473177510486 0.53901448566754 0.0186962272263098
"2777" 0.311559102292291 0.131829813271691 0.537906255445772 0.0187048289902459
"2778" 0.306416202114681 0.138875110533063 0.535976457749227 0.0187322296030291
"2779" 0.301347345015006 0.146694023104564 0.533180723307346 0.0187779085730835
"2780" 0.296305962772468 0.155384236432468 0.52946854476579 0.0188412560292752
"2781" 0.291238179227131 0.165058319232311 0.524781960431075 0.0189215411094834
"2782" 0.286081836899237 0.175846279949812 0.519054008796068 0.0190178743548828
"2783" 0.280765332846182 0.1878986099774 0.512206893589373 0.0191291635870453
"2784" 0.27520623939645 0.201389913143744 0.504149784579314 0.0192540628804914
"2785" 0.269309681344362 0.216523242506554 0.494776161647164 0.0193909145019204
"2786" 0.262966436044309 0.23353529183473 0.483960588007303 0.0195376841136573
"2787" 0.256050716251603 0.252702621528673 0.471554772036043 0.0196918901836814
"2788" 0.248417587028293 0.274349138589144 0.457382744922294 0.0198505294602684
"2789" 0.239899956924262 0.298855099543741 0.441234941931267 0.0200100016007295
"2790" 0.230305069156913 0.326667966528726 0.42286092670064 0.0201660376137204
"2791" 0.219410399706613 0.358315523408132 0.401960438223372 0.0203136386618832
"2792" 0.206958845086541 0.39442175547239 0.378172365558901 0.0204470338821677
"2793" 0.192653052072945 0.435726118946954 0.351061160962897 0.0205596680172033
"2794" 0.176148705967018 0.483106979824552 0.320100082678377 0.0206442315300523
"2795" 0.157046589916856 0.537610118391135 0.284650543672795 0.0206927480192134
"2796" 0.134883899047496 0.600481832571275 0.243937515784396 0.0206967525968331
"2797" 0.109117600251974 0.673223205902553 0.197011805006802 0.0206473888386713
"2798" 0.0791221010806441 0.757618006535562 0.142723858729112 0.0205360336546822
"2799" 0.0441588918536002 0.855829767168689 0.079656999642741 0.0203543413349694
"2800" 0.00337007495737739 0.97044877053472 0.00608610430219449 0.0200950502057086
"2801" 5.36990444206064e-11 0.97921375636348 9.72271479847097e-11 0.0207862434855942
"2802" 6.31901160239192e-11 0.978381533110259 1.14789742708532e-10 0.0216184667117609
"2803" 1.87819983302656e-08 0.977482623313484 3.57187381825859e-08 0.0225173221857796
"2804" 1.32531833908765e-10 0.97651133232381 2.64467838845297e-10 0.0234886672791905
"2805" 9.04694711644626e-13 0.975461028764929 1.93954713219e-12 0.0245389712322266
"2806" 7.7889071013421e-08 0.974324455646389 8.4436895242236e-08 0.0256753820276447
"2807" 7.86006152176681e-09 0.973094190662091 7.7873694445674e-09 0.026905793690478
"2808" 7.77401494303132e-10 0.971761045986326 7.03219458867166e-10 0.0282389525330532
"2809" 6.77580634911264e-11 0.970315467806952 5.59077206356982e-11 0.029684532069382
"2810" 6.7738709373934e-12 0.968746751819135 5.09339330154942e-12 0.0312532481689972
"2811" 5.72241813034094e-13 0.9670430241738 3.91750689345039e-13 0.0329569758252365
"2812" 4.66067705993484e-14 0.965191119754234 2.90230064043132e-14 0.0348088802456904
"2813" 3.40395262036203e-15 0.963176437570426 1.92638594542841e-15 0.036823562429569
"2814" 2.20431540770975e-16 0.960982779680215 1.13266192204578e-16 0.0390172203197847
"2815" 1.26759184358403e-17 0.958592173335998 5.90837373550427e-18 0.0414078266640021
"2816" 6.29574165611695e-19 0.955984675383895 2.65941146307311e-19 0.0440153246161051
"2817" 2.59035194280139e-20 0.953138158096066 9.9066614631763e-21 0.0468618419039339
"2818" 8.84101737258772e-22 0.950028075942073 3.05823874170169e-22 0.0499719240579271
"2819" 2.43664141617934e-23 0.946627213302489 7.61592730207766e-24 0.0533727866975113
"2820" 5.10506753215677e-25 0.942905413844655 1.44028141946722e-25 0.0570945861553451
"2821" 8.12081726124958e-27 0.938829293281143 2.06588117299421e-27 0.0611707067188573
"2822" 9.15025830820528e-29 0.93436193859527 2.09670741807971e-29 0.0656380614047296
"2823" 7.32833819272492e-31 0.92946259863954 1.51093039023052e-31 0.0705374013604599
"2824" 3.93809637411039e-33 0.924086373402053 7.2978465084005e-34 0.0759136265979469
"2825" 1.36430062269029e-35 0.918183912316295 2.26999872956433e-36 0.0818160876837047
"2826" 2.9161290485609e-38 0.911701135892967 4.35184834187472e-39 0.0882988641070326
"2827" 3.64438147947956e-41 0.904578999808706 4.87301138367627e-42 0.0954210001912938
"2828" 2.46964932784633e-44 0.896753326506209 2.95587289398386e-45 0.103246673493791
"2829" 9.55847032315175e-48 0.888154736406669 1.0230707685084e-48 0.111845263593331
"2830" 1.79548872808044e-51 0.878708718982606 1.71704139936939e-52 0.121291281017394
"2831" 1.6107950210766e-55 0.868335893012742 1.37518543277762e-56 0.131664106987258
"2832" 6.54460983561249e-60 0.856952514937887 4.98426770891989e-61 0.143047485062113
"2833" 1.13832873895448e-64 0.844471303627167 7.72840541953456e-66 0.155528696372833
"2834" 8.62766161996823e-70 0.830802657872122 5.21871535819135e-71 0.169197342127878
"2835" 2.42452855567145e-75 0.815856347814731 1.30594683003779e-76 0.184143652185269
"2836" 2.33894383986455e-81 0.799543760891285 1.12139529492456e-82 0.200456239108715
"2837" 8.96189940983077e-88 0.781780773667576 3.82315803746561e-89 0.218219226332424
"2838" 1.24378272635772e-94 0.762491299524645 4.71970792217512e-96 0.237508700475355
"2839" 6.14807507634049e-102 0.741611524690297 2.07460992663616e-103 0.258388475309703
"2840" 1.10191690564647e-109 0.719094788220895 3.30561149669852e-111 0.280905211779105
"2841" 7.44755255856823e-118 0.694916983362607 1.98557738392318e-119 0.305083016637393
"2842" 2.00030993011414e-126 0.669082259364946 4.73776538690002e-128 0.330917740635054
"2843" 2.4625215341235e-135 0.641628690004269 5.17894081608605e-137 0.358371309995731
"2844" 1.4481855318546e-144 0.612633459622537 2.70258956166945e-146 0.387366540377463
"2845" 4.6822207041337e-154 0.582217017978741 7.74678827685948e-156 0.417782982021259
"2846" 9.19246775101382e-164 0.550545596010455 1.346866573427e-165 0.449454403989545
"2847" 1.44848569947418e-173 0.517831482489278 1.87677225302127e-175 0.482168517510722
"2848" 2.02375307217486e-183 0.484330559714568 2.31474364748924e-185 0.515669440285432
"2849" 3.08408569581299e-193 0.450336796501189 3.10753278158352e-195 0.549663203498811
"2850" 5.29822903430037e-203 0.416173691105557 4.69147861135535e-205 0.583826308894443
"2851" 1.88338675362174e-212 0.38218301365267 1.46152607188651e-214 0.61781698634733
"2852" 6.25163103267556e-222 0.348711562741607 4.23844967908716e-224 0.651288437258393
"2853" 6.88981748735736e-231 0.316096956631037 4.06723649237793e-233 0.683903043368963
"2854" -9.89185923917958e-240 0.284653660837378 -5.06603329797316e-242 0.715346339162622
"2855" 1.57397064446902e-245 0.254660466991243 6.96648111131772e-248 0.745339533008757
"2856" 6.47275940471222e-253 0.226350472961858 2.46598009371589e-255 0.773649527038141
"2857" 5.19175465478443e-257 0.199904301038988 1.69551996978574e-259 0.800095698961012
"2858" -2.02485986039929e-260 0.175446890161686 -5.64477089677065e-263 0.824553109838314
"2859" -5.98564980303889e-263 0.153047785237719 -1.41835822093088e-265 0.846952214762281
"2860" 2.93140824859922e-265 0.132724491813928 5.87945966685189e-268 0.867275508186072
"2861" 2.96926704490109e-266 0.114448216880435 5.01967765185007e-269 0.885551783119565
"2862" -9.52409219704756e-266 0.0981511966247688 -1.35151490480011e-268 0.901848803375231
"2863" -6.64536023175461e-264 0.0837348120784838 -7.88361731826167e-267 0.916265187921516
"2864" -1.2754970883281e-268 0.0710777867577116 -1.26001206675198e-271 0.928922213242288
"2865" -1.27023607049977e-268 0.0600439105393799 -1.0408520192872e-271 0.93995608946062
"2866" 1.48619283051188e-250 0.0504889057545356 1.00634218345695e-253 0.949511094245464
"2867" 9.44256174948616e-244 0.0422662165754754 5.27059383298725e-247 0.957733783424525
"2868" -1.25269720365329e-235 0.0352316428829393 -6.08129322741617e-239 0.964768357117061
"2869" -3.58337443672268e-226 0.0292468462404474 1.08479256733421e-228 0.970753153759553
"2870" -5.65271245443209e-214 0.0241818273108106 6.76284445453933e-217 0.975818172689189
"2871" 2.05191271847682e-196 0.0199165149465219 4.850553024945e-199 0.980083485053478
"2872" 2.35578634553088e-182 0.0163416245151508 -4.86736003105169e-182 0.983658375484849
"2873" -4.54239040250191e-162 0.013358953426475 -9.67309854037143e-163 0.986641046573525
"2874" -2.64963889320465e-135 0.0108813376533273 8.4426494642917e-135 0.989118662346673
"2875" -1.67211427420313e-126 0.00883265005780524 8.04048070150071e-125 0.991167349942195
"2876" 0 0.0071425903211776 2.79451043554185e-128 0.992857409678822
"2877" 2.32275285227288e-127 0.00575673276689237 0 0.994243267233108
"2878" 7.87029241033323e-124 0.00462414485340718 0 0.995375855146593
"2879" 0 0.00370323867682538 1.85938862855958e-123 0.996296761323175
"2880" 9.7295155098571e-135 0.00295236195249803 0 0.997047638047502
"2881" 2.63429147783154e-134 0.00234729821616184 0 0.997652701783838
"2882" 4.78914638994201e-134 0.00186066528345708 0 0.998139334716543
"2883" 6.35057657061062e-134 0.00147237656942335 0 0.998527623430577
"2884" 9.42274347754181e-144 0.00115536590266453 0 0.998844634097335
"2885" 1.35169643040058e-143 0.000906303175504443 0 0.999093696824496
"2886" 1.3720911855633e-143 0.000709605599677497 0 0.999290394400323
"2887" 1.07177138943857e-143 0.000556219220048163 0 0.999443780779952
"2888" 6.94987269320161e-144 0.000438354702745694 0 0.999561645297254
"2889" 3.89212578824758e-144 0.000348355871558346 0 0.999651644128442
"2890" 1.94809262863191e-154 0.000241740446748309 0 0.999758259553252
"2891" 9.61691332082815e-155 0.000170359540360248 0 0.99982964045964
"2892" 4.06609080222605e-155 0.000101535167603787 0 0.999898464832396
"2893" 0.828207179756192 0.0394458275974884 0.0161027842174188 0.116244208428901
"2894" 0.826119451691525 0.0432164481047213 0.0172241710452466 0.113439929158507
"2895" 0.823653129054008 0.0471997982088544 0.0183903707558157 0.110756701981322
"2896" 0.820814822908225 0.0513914838938415 0.019601166939486 0.108192526258448
"2897" 0.817613561713623 0.055785174740893 0.0208562671371871 0.105744996408297
"2898" 0.814060741385434 0.0603725678657278 0.0221553183530285 0.10341137239581
"2899" 0.810170054777141 0.0651433780696158 0.023497924493521 0.101188642659722
"2900" 0.8059573994547 0.0700853553064105 0.0248836654898535 0.0990735797490355
